 0.16123983E+05  0.81078395E+06
 0.16036827E+05  0.81106377E+06
 0.15949670E+05  0.81134188E+06
 0.15862513E+05  0.81161828E+06
 0.15775357E+05  0.81189296E+06
 0.15688200E+05  0.81216593E+06
 0.15601043E+05  0.81243719E+06
 0.15513887E+05  0.81270674E+06
 0.15426730E+05  0.81297458E+06
 0.15339573E+05  0.81324071E+06
 0.15252417E+05  0.81350513E+06
 0.15165260E+05  0.81376783E+06
 0.15078103E+05  0.81402883E+06
 0.14990947E+05  0.81428812E+06
 0.14903790E+05  0.81454570E+06
 0.14816633E+05  0.81480157E+06
 0.14729477E+05  0.81505574E+06
 0.14642320E+05  0.81530819E+06
 0.14555163E+05  0.81555894E+06
 0.14468007E+05  0.81580798E+06
 0.14380850E+05  0.81605531E+06
 0.14293693E+05  0.81630093E+06
 0.14206537E+05  0.81654485E+06
 0.14119380E+05  0.81678706E+06
 0.14032223E+05  0.81702756E+06
 0.13945067E+05  0.81726636E+06
 0.13857910E+05  0.81750345E+06
 0.13770753E+05  0.81773883E+06
 0.13683597E+05  0.81797251E+06
 0.13596440E+05  0.81820448E+06
 0.13509283E+05  0.81843475E+06
 0.13422127E+05  0.81866331E+06
 0.13334970E+05  0.81889016E+06
 0.13247813E+05  0.81911531E+06
 0.13160657E+05  0.81933875E+06
 0.13073500E+05  0.81956049E+06
 0.12986343E+05  0.81978052E+06
 0.12899187E+05  0.81999885E+06
 0.12812030E+05  0.82021547E+06
 0.12724873E+05  0.82043039E+06
 0.12637717E+05  0.82064360E+06
 0.12550560E+05  0.82085511E+06
 0.12463403E+05  0.82106491E+06
 0.12376247E+05  0.82127301E+06
 0.12289090E+05  0.82147940E+06
 0.12201933E+05  0.82168409E+06
 0.12114777E+05  0.82188707E+06
 0.12027620E+05  0.82208835E+06
 0.11940463E+05  0.82228792E+06
 0.11853307E+05  0.82248579E+06
 0.11766150E+05  0.82268195E+06
 0.11678993E+05  0.82287641E+06
 0.11591837E+05  0.82306916E+06
 0.11504680E+05  0.82326021E+06
 0.11417523E+05  0.82344955E+06
 0.11330367E+05  0.82363719E+06
 0.11243210E+05  0.82382312E+06
 0.11156053E+05  0.82400735E+06
 0.11068897E+05  0.82418987E+06
 0.10981740E+05  0.82437068E+06
 0.10894583E+05  0.82454979E+06
 0.10807427E+05  0.82472719E+06
 0.10720270E+05  0.82490289E+06
 0.10633113E+05  0.82507688E+06
 0.10545957E+05  0.82524917E+06
 0.10458800E+05  0.82541974E+06
 0.10371643E+05  0.82558861E+06
 0.10284487E+05  0.82575578E+06
 0.10197330E+05  0.82592123E+06
 0.10110173E+05  0.82608498E+06
 0.10023017E+05  0.82624702E+06
 0.99358600E+04  0.82640735E+06
 0.98487033E+04  0.82656597E+06
 0.97615467E+04  0.82672289E+06
 0.96743900E+04  0.82687809E+06
 0.95872333E+04  0.82703159E+06
 0.95000767E+04  0.82718338E+06
 0.94129200E+04  0.82733345E+06
 0.93257633E+04  0.82748182E+06
 0.92386067E+04  0.82762847E+06
 0.91514500E+04  0.82777342E+06
 0.90642933E+04  0.82791665E+06
 0.89771367E+04  0.82805817E+06
 0.88899800E+04  0.82819798E+06
 0.88028233E+04  0.82833607E+06
 0.87156667E+04  0.82847245E+06
 0.86285100E+04  0.82860712E+06
 0.85413533E+04  0.82874007E+06
 0.84541967E+04  0.82887131E+06
 0.83670400E+04  0.82900083E+06
 0.82798833E+04  0.82912863E+06
 0.81927267E+04  0.82925472E+06
 0.81055700E+04  0.82937909E+06
 0.80184133E+04  0.82950175E+06
 0.79312567E+04  0.82962268E+06
 0.78441000E+04  0.82974189E+06
 0.77569433E+04  0.82985939E+06
 0.76697867E+04  0.82997516E+06
 0.75826300E+04  0.83008921E+06
 0.74954733E+04  0.83020154E+06
 0.74083167E+04  0.83031215E+06
 0.73211600E+04  0.83042103E+06
 0.72340033E+04  0.83052819E+06
 0.71468467E+04  0.83063362E+06
 0.70596900E+04  0.83073732E+06
 0.69725333E+04  0.83083930E+06
 0.68853767E+04  0.83093954E+06
 0.67982200E+04  0.83103806E+06
 0.67110633E+04  0.83113484E+06
 0.66239067E+04  0.83122989E+06
 0.65367500E+04  0.83132321E+06
 0.64495933E+04  0.83141479E+06
 0.63624367E+04  0.83150463E+06
 0.62752800E+04  0.83159274E+06
 0.61881233E+04  0.83167911E+06
 0.61009667E+04  0.83176373E+06
 0.60138100E+04  0.83184661E+06
 0.59266533E+04  0.83192775E+06
 0.58394967E+04  0.83200714E+06
 0.57523400E+04  0.83208478E+06
 0.56651833E+04  0.83216067E+06
 0.55780267E+04  0.83223481E+06
 0.54908700E+04  0.83230719E+06
 0.54037133E+04  0.83237782E+06
 0.53165567E+04  0.83244668E+06
 0.52294000E+04  0.83251378E+06
 0.51422433E+04  0.83257912E+06
 0.50550867E+04  0.83264268E+06
 0.49679300E+04  0.83270448E+06
 0.48807733E+04  0.83276450E+06
 0.47936167E+04  0.83282273E+06
 0.47064600E+04  0.83287919E+06
 0.46193033E+04  0.83293385E+06
 0.45321467E+04  0.83298672E+06
 0.44449900E+04  0.83303779E+06
 0.43578333E+04  0.83308706E+06
 0.42706767E+04  0.83313452E+06
 0.41835200E+04  0.83318016E+06
 0.40963633E+04  0.83322398E+06
 0.40092067E+04  0.83326596E+06
 0.39220500E+04  0.83330611E+06
 0.38348933E+04  0.83334441E+06
 0.37477367E+04  0.83338084E+06
 0.36605800E+04  0.83341541E+06
 0.35734233E+04  0.83344809E+06
 0.34862667E+04  0.83347888E+06
 0.33991100E+04  0.83350775E+06
 0.33119533E+04  0.83353469E+06
 0.32247967E+04  0.83355968E+06
 0.31376400E+04  0.83358271E+06
 0.30504833E+04  0.83360373E+06
 0.29633267E+04  0.83362274E+06
 0.28761700E+04  0.83363969E+06
 0.27890133E+04  0.83365456E+06
 0.27018567E+04  0.83366729E+06
 0.26147000E+04  0.83367785E+06
 0.25275433E+04  0.83368618E+06
 0.24403867E+04  0.83369221E+06
 0.23532300E+04  0.83369587E+06
 0.22660733E+04  0.83369707E+06
 0.21789167E+04  0.83369571E+06
 0.20917600E+04  0.83369164E+06
 0.20046033E+04  0.83368467E+06
 0.19174467E+04  0.83367452E+06
 0.18302900E+04  0.83366061E+06
 0.17431333E+04  0.83364099E+06
 0.16559767E+04  0.83359728E+06
 0.15688200E+04  0.57800875E+06
 0.14816633E+04  0.57566761E+06
 0.13945067E+04  0.57336657E+06
 0.13073500E+04  0.57109825E+06
 0.12201933E+04  0.56885569E+06
 0.11330367E+04  0.56663205E+06
 0.10458800E+04  0.56442034E+06
 0.95872333E+03  0.56221311E+06
 0.87156667E+03  0.56000209E+06
 0.78441000E+03  0.55777775E+06
 0.69725333E+03  0.55552871E+06
 0.61009667E+03  0.55324085E+06
 0.52294000E+03  0.55089606E+06
 0.43578333E+03  0.54847010E+06
 0.34862667E+03  0.54592920E+06
 0.26147000E+03  0.54322365E+06
 0.17431333E+03  0.54027540E+06
 0.87156667E+02  0.53695054E+06
 0.00000000E+00  0.53298801E+06
 -.87156667E+02  0.52776009E+06
 -.17431333E+03  0.51886128E+06
 -.26147000E+03  -.54190550E+06
 -.34862667E+03  -.54864592E+06
 -.43578333E+03  -.55505326E+06
 -.52294000E+03  -.53734268E+06
 -.61009667E+03  -.54246016E+06
 -.69725333E+03  -.54703238E+06
 -.78441000E+03  -.55126430E+06
 -.87156667E+03  -.55530083E+06
 -.95872333E+03  -.55924891E+06
 -.10458800E+04  -.56318872E+06
 -.11330367E+04  -.56716983E+06
 -.12201933E+04  -.57117733E+06
 -.13073500E+04  -.57506125E+06
 -.13945067E+04  -.57856378E+06
 -.14816633E+04  -.58159212E+06
 -.15688200E+04  -.58428556E+06
 -.16559767E+04  -.58681070E+06
 -.17431333E+04  -.58927912E+06
 -.18302900E+04  -.59176008E+06
 -.19174467E+04  -.59430060E+06
 -.20046033E+04  -.59693794E+06
 -.20917600E+04  -.59970682E+06
 -.21789167E+04  -.60264439E+06
 -.22660733E+04  -.60579488E+06
 -.23532300E+04  -.60921539E+06
 -.24403867E+04  -.61298492E+06
 -.25275433E+04  -.61722042E+06
 -.26147000E+04  -.62211141E+06
 -.27018567E+04  -.62800410E+06
 -.27890133E+04  -.63567550E+06
 -.28761700E+04  -.64794356E+06
 -.29633267E+04  -.83362274E+06
 -.30504833E+04  -.83360373E+06
 -.31376400E+04  -.83358271E+06
 -.32247967E+04  -.83355968E+06
 -.33119533E+04  -.83353469E+06
 -.33991100E+04  -.83350775E+06
 -.34862667E+04  -.83347888E+06
 -.35734233E+04  -.83344809E+06
 -.36605800E+04  -.83341541E+06
 -.37477367E+04  -.83338084E+06
 -.38348933E+04  -.83334441E+06
 -.39220500E+04  -.83330611E+06
 -.40092067E+04  -.83326596E+06
 -.40963633E+04  -.83322398E+06
 -.41835200E+04  -.83318016E+06
 -.42706767E+04  -.83313452E+06
 -.43578333E+04  -.83308706E+06
 -.44449900E+04  -.83303779E+06
 -.45321467E+04  -.83298672E+06
 -.46193033E+04  -.83293385E+06
 -.47064600E+04  -.83287918E+06
 -.47936167E+04  -.83282273E+06
 -.48807733E+04  -.83276450E+06
 -.49679300E+04  -.83270448E+06
 -.50550867E+04  -.83264268E+06
 -.51422433E+04  -.83257912E+06
 -.52294000E+04  -.83251378E+06
 -.53165567E+04  -.83244668E+06
 -.54037133E+04  -.83237782E+06
 -.54908700E+04  -.83230719E+06
 -.55780267E+04  -.83223481E+06
 -.56651833E+04  -.83216067E+06
 -.57523400E+04  -.83208478E+06
 -.58394967E+04  -.83200714E+06
 -.59266533E+04  -.83192775E+06
 -.60138100E+04  -.83184661E+06
 -.61009667E+04  -.83176373E+06
 -.61881233E+04  -.83167911E+06
 -.62752800E+04  -.83159274E+06
 -.63624367E+04  -.83150463E+06
 -.64495933E+04  -.83141479E+06
 -.65367500E+04  -.83132321E+06
 -.66239067E+04  -.83122989E+06
 -.67110633E+04  -.83113484E+06
 -.67982200E+04  -.83103806E+06
 -.68853767E+04  -.83093954E+06
 -.69725333E+04  -.83083929E+06
 -.70596900E+04  -.83073732E+06
 -.71468467E+04  -.83063362E+06
 -.72340033E+04  -.83052819E+06
 -.73211600E+04  -.83042103E+06
 -.74083167E+04  -.83031215E+06
 -.74954733E+04  -.83020154E+06
 -.75826300E+04  -.83008921E+06
 -.76697867E+04  -.82997516E+06
 -.77569433E+04  -.82985939E+06
 -.78441000E+04  -.82974189E+06
 -.79312567E+04  -.82962268E+06
 -.80184133E+04  -.82950175E+06
 -.81055700E+04  -.82937909E+06
 -.81927267E+04  -.82925472E+06
 -.82798833E+04  -.82912863E+06
 -.83670400E+04  -.82900083E+06
 -.84541967E+04  -.82887131E+06
 -.85413533E+04  -.82874007E+06
 -.86285100E+04  -.82860712E+06
 -.87156667E+04  -.82847245E+06
 -.88028233E+04  -.82833607E+06
 -.88899800E+04  -.82819798E+06
 -.89771367E+04  -.82805817E+06
 -.90642933E+04  -.82791665E+06
 -.91514500E+04  -.82777342E+06
 -.92386067E+04  -.82762847E+06
 -.93257633E+04  -.82748182E+06
 -.94129200E+04  -.82733345E+06
 -.95000767E+04  -.82718338E+06
 -.95872333E+04  -.82703159E+06
 -.96743900E+04  -.82687809E+06
 -.97615467E+04  -.82672289E+06
 -.98487033E+04  -.82656597E+06
 -.99358600E+04  -.82640735E+06
 -.10023017E+05  -.82624702E+06
 -.10110173E+05  -.82608498E+06
 -.10197330E+05  -.82592123E+06
 -.10284487E+05  -.82575578E+06
 -.10371643E+05  -.82558861E+06
 -.10458800E+05  -.82541974E+06
 -.10545957E+05  -.82524917E+06
 -.10633113E+05  -.82507688E+06
 -.10720270E+05  -.82490289E+06
 -.10807427E+05  -.82472719E+06
 -.10894583E+05  -.82454979E+06
 -.10981740E+05  -.82437068E+06
 -.11068897E+05  -.82418987E+06
 -.11156053E+05  -.82400735E+06
 -.11243210E+05  -.82382312E+06
 -.11330367E+05  -.82363719E+06
 -.11417523E+05  -.82344955E+06
 -.11504680E+05  -.82326021E+06
 -.11591837E+05  -.82306916E+06
 -.11678993E+05  -.82287641E+06
 -.11766150E+05  -.82268195E+06
 -.11853307E+05  -.82248579E+06
 -.11940463E+05  -.82228792E+06
 -.12027620E+05  -.82208835E+06
 -.12114777E+05  -.82188707E+06
 -.12201933E+05  -.82168408E+06
 -.12289090E+05  -.82147940E+06
 -.12376247E+05  -.82127300E+06
 -.12463403E+05  -.82106491E+06
 -.12550560E+05  -.82085511E+06
 -.12637717E+05  -.82064360E+06
 -.12724873E+05  -.82043039E+06
 -.12812030E+05  -.82021547E+06
 -.12899187E+05  -.81999885E+06
 -.12986343E+05  -.81978052E+06
 -.13073500E+05  -.81956049E+06
 -.13160657E+05  -.81933875E+06
 -.13247813E+05  -.81911531E+06
 -.13334970E+05  -.81889016E+06
 -.13422127E+05  -.81866331E+06
 -.13509283E+05  -.81843475E+06
 -.13596440E+05  -.81820448E+06
 -.13683597E+05  -.81797251E+06
 -.13770753E+05  -.81773883E+06
 -.13857910E+05  -.81750345E+06
 -.13945067E+05  -.81726636E+06
 -.14032223E+05  -.81702756E+06
 -.14119380E+05  -.81678706E+06
 -.14206537E+05  -.81654485E+06
 -.14293693E+05  -.81630093E+06
 -.14380850E+05  -.81605531E+06
 -.14468007E+05  -.81580798E+06
 -.14555163E+05  -.81555894E+06
 -.14642320E+05  -.81530819E+06
 -.14729477E+05  -.81505574E+06
 -.14816633E+05  -.81480157E+06
 -.14903790E+05  -.81454570E+06
 -.14990947E+05  -.81428812E+06
 -.15078103E+05  -.81402883E+06
 -.15165260E+05  -.81376783E+06
 -.15252417E+05  -.81350512E+06
 -.15339573E+05  -.81324071E+06
 -.15426730E+05  -.81297458E+06
 -.15513887E+05  -.81270674E+06
 -.15601043E+05  -.81243719E+06
 -.15688200E+05  -.81216593E+06
 -.15775357E+05  -.81189296E+06
 -.15862513E+05  -.81161827E+06
 -.15949670E+05  -.81134188E+06
 -.16036827E+05  -.81106377E+06
 -.16123983E+05  -.81078395E+06
 -.16211140E+05  -.81050242E+06
 -.16298297E+05  -.81021917E+06
 -.16385453E+05  -.80993421E+06
 -.16472610E+05  -.80964754E+06
 -.16559767E+05  -.80935915E+06
 -.16646923E+05  -.80906905E+06
 -.16734080E+05  -.80877723E+06
 -.16821237E+05  -.80848370E+06
 -.16908393E+05  -.80818845E+06
 -.16995550E+05  -.80789148E+06
 -.17082707E+05  -.80759280E+06
 -.17169863E+05  -.80729240E+06
 -.17257020E+05  -.80699028E+06
 -.17344177E+05  -.80668645E+06
 -.17431333E+05  -.80638089E+06
 -.17518490E+05  -.80607362E+06
 -.17605647E+05  -.80576463E+06
 -.17692803E+05  -.80545392E+06
 -.17779960E+05  -.80514149E+06
 -.17867117E+05  -.80482734E+06
 -.17954273E+05  -.80451146E+06
 -.18041430E+05  -.80419387E+06
 -.18128587E+05  -.80387455E+06
 -.18215743E+05  -.80355351E+06
 -.18302900E+05  -.80323075E+06
 -.18390057E+05  -.80290627E+06
 -.18477213E+05  -.80258006E+06
 -.18564370E+05  -.80225212E+06
 -.18651527E+05  -.80192246E+06
 -.18738683E+05  -.80159108E+06
 -.18825840E+05  -.80125797E+06
 -.18912997E+05  -.80092313E+06
 -.19000153E+05  -.80058657E+06
 -.19087310E+05  -.80024828E+06
 -.19174467E+05  -.79990826E+06
 -.19261623E+05  -.79956651E+06
 -.19348780E+05  -.79922303E+06
 -.19435937E+05  -.79887783E+06
 -.19523093E+05  -.79853089E+06
 -.19610250E+05  -.79818222E+06
 -.19697407E+05  -.79783182E+06
 -.19784563E+05  -.79747969E+06
 -.19871720E+05  -.79712583E+06
 -.19958877E+05  -.79677023E+06
 -.20046033E+05  -.79641290E+06
 -.20133190E+05  -.79605384E+06
 -.20220347E+05  -.79569304E+06
 -.20307503E+05  -.79533050E+06
 -.20394660E+05  -.79496623E+06
 -.20481817E+05  -.79460022E+06
 -.20568973E+05  -.79423248E+06
 -.20656130E+05  -.79386299E+06
 -.20743287E+05  -.79349177E+06
 -.20830443E+05  -.79311881E+06
 -.20917600E+05  -.79274411E+06
 -.21004757E+05  -.79236767E+06
 -.21091913E+05  -.79198949E+06
 -.21179070E+05  -.79160957E+06
 -.21266227E+05  -.79122790E+06
 -.21353383E+05  -.79084450E+06
 -.21440540E+05  -.79045934E+06
 -.21527697E+05  -.79007245E+06
 -.21614853E+05  -.78968381E+06
 -.21702010E+05  -.78929342E+06
 -.21789167E+05  -.78890129E+06
 -.21876323E+05  -.78850741E+06
 -.21963480E+05  -.78811179E+06
 -.22050637E+05  -.78771442E+06
 -.22137793E+05  -.78731529E+06
 -.22224950E+05  -.78691442E+06
 -.22312107E+05  -.78651180E+06
 -.22399263E+05  -.78610743E+06
 -.22486420E+05  -.78570131E+06
 -.22573577E+05  -.78529343E+06
 -.22660733E+05  -.78488381E+06
 -.22747890E+05  -.78447243E+06
 -.22835047E+05  -.78405929E+06
 -.22922203E+05  -.78364440E+06
 -.23009360E+05  -.78322776E+06
 -.23096517E+05  -.78280936E+06
 -.23183673E+05  -.78238920E+06
 -.23270830E+05  -.78196729E+06
 -.23357987E+05  -.78154362E+06
 -.23445143E+05  -.78111819E+06
 -.23532300E+05  -.78069100E+06
 -.23619457E+05  -.78026205E+06
 -.23706613E+05  -.77983134E+06
 -.23793770E+05  -.77939886E+06
 -.23880927E+05  -.77896463E+06
 -.23968083E+05  -.77852863E+06
 -.24055240E+05  -.77809087E+06
 -.24142397E+05  -.77765135E+06
 -.24229553E+05  -.77721006E+06
 -.24316710E+05  -.77676701E+06
 -.24403867E+05  -.77632219E+06
 -.24491023E+05  -.77587560E+06
 -.24578180E+05  -.77542725E+06
 -.24665337E+05  -.77497713E+06
 -.24752493E+05  -.77452523E+06
 -.24839650E+05  -.77407157E+06
 -.24926807E+05  -.77361614E+06
 -.25013963E+05  -.77315894E+06
 -.25101120E+05  -.77269997E+06
 -.25188277E+05  -.77223922E+06
 -.25275433E+05  -.77177670E+06
 -.25362590E+05  -.77131241E+06
 -.25449747E+05  -.77084635E+06
 -.25536903E+05  -.77037851E+06
 -.25624060E+05  -.76990889E+06
 -.25711217E+05  -.76943750E+06
 -.25798373E+05  -.76896433E+06
 -.25885530E+05  -.76848938E+06
 -.25972687E+05  -.76801266E+06
 -.26059843E+05  -.76753415E+06
 -.26147000E+05  -.76705387E+06
