 -.86000000E+05  -.85115203E+06
 -.87000000E+05  -.85125306E+06
 -.88000000E+05  -.85135245E+06
 -.89000000E+05  -.85145023E+06
 -.90000000E+05  -.85154643E+06
 -.91000000E+05  -.85164109E+06
 -.92000000E+05  -.85173424E+06
 -.93000000E+05  -.85182591E+06
 -.94000000E+05  -.85191613E+06
 -.95000000E+05  -.85200494E+06
 -.96000000E+05  -.85209235E+06
 -.97000000E+05  -.85217839E+06
 -.98000000E+05  -.85226310E+06
 -.99000000E+05  -.85234651E+06
 -.10000000E+06  -.85242862E+06
