 0.41000000E+05  0.84069453E+06
 0.40000000E+05  0.84044205E+06
 0.39000000E+05  0.84018442E+06
 0.38000000E+05  0.83992150E+06
 0.37000000E+05  0.83965311E+06
 0.36000000E+05  0.83937908E+06
 0.35000000E+05  0.83909922E+06
 0.34000000E+05  0.83881335E+06
 0.33000000E+05  0.83852126E+06
 0.32000000E+05  0.83822274E+06
 0.31000000E+05  0.83791757E+06
 0.30000000E+05  0.83760552E+06
 0.29000000E+05  0.83728634E+06
 0.28000000E+05  0.83695977E+06
 0.27000000E+05  0.83662553E+06
 0.26000000E+05  0.83628335E+06
 0.25000000E+05  0.83593290E+06
 0.24000000E+05  0.83557385E+06
 0.23000000E+05  0.83520587E+06
 0.22000000E+05  0.83482855E+06
 0.21000000E+05  0.83444149E+06
 0.20000000E+05  0.83404422E+06
 0.19000000E+05  0.83363622E+06
 0.18000000E+05  0.83321690E+06
 0.17000000E+05  0.83278549E+06
 0.16000000E+05  0.83234101E+06
 0.15000000E+05  0.83188193E+06
 0.14000000E+05  0.83140551E+06
 0.13000000E+05  0.83090511E+06
 0.12000000E+05  0.83035034E+06
 0.11000000E+05  0.81905826E+06
 0.10000000E+05  0.71867692E+06
 0.90000000E+04  0.70595723E+06
 0.80000000E+04  0.69389140E+06
 0.70000000E+04  0.67880404E+06
 0.60000000E+04  0.16772476E+06
 0.50000000E+04  0.16115607E+06
 0.40000000E+04  0.15460707E+06
 0.30000000E+04  0.11558128E+06
 0.20000000E+04  0.92765117E+05
 0.10000000E+04  0.86050019E+05
 0.00000000E+00  0.42404201E+05
 -.10000000E+04  0.35482868E+05
 -.20000000E+04  -.81402679E+04
 -.30000000E+04  -.14921023E+05
 -.40000000E+04  -.21537973E+05
 -.50000000E+04  -.75781106E+05
 -.60000000E+04  -.11526215E+06
 -.70000000E+04  -.14266625E+06
 -.80000000E+04  -.14884248E+06
 -.90000000E+04  -.15495616E+06
 -.10000000E+05  -.16103792E+06
 -.11000000E+05  -.16713150E+06
 -.12000000E+05  -.17330787E+06
 -.13000000E+05  -.17971471E+06
 -.14000000E+05  -.18697854E+06
 -.15000000E+05  -.27475183E+06
 -.16000000E+05  -.28116410E+06
 -.17000000E+05  -.31146154E+06
 -.18000000E+05  -.31785260E+06
 -.19000000E+05  -.34847929E+06
 -.20000000E+05  -.35443624E+06
 -.21000000E+05  -.36062802E+06
 -.22000000E+05  -.39189340E+06
 -.23000000E+05  -.40336860E+06
 -.24000000E+05  -.40966557E+06
 -.25000000E+05  -.43777255E+06
 -.26000000E+05  -.44377545E+06
 -.27000000E+05  -.44983693E+06
 -.28000000E+05  -.47379838E+06
 -.29000000E+05  -.47895941E+06
 -.30000000E+05  -.48406828E+06
 -.31000000E+05  -.48923000E+06
 -.32000000E+05  -.51521876E+06
 -.33000000E+05  -.52008252E+06
 -.34000000E+05  -.52492629E+06
 -.35000000E+05  -.52985919E+06
 -.36000000E+05  -.55277305E+06
 -.37000000E+05  -.55705577E+06
 -.38000000E+05  -.56130881E+06
 -.39000000E+05  -.56556599E+06
 -.40000000E+05  -.56989645E+06
 -.41000000E+05  -.57464227E+06
 -.42000000E+05  -.59787830E+06
 -.43000000E+05  -.60202741E+06
 -.44000000E+05  -.65708536E+06
 -.45000000E+05  -.66063325E+06
 -.46000000E+05  -.66411845E+06
 -.47000000E+05  -.66754702E+06
 -.48000000E+05  -.67092535E+06
 -.49000000E+05  -.67425977E+06
 -.50000000E+05  -.67778206E+06
 -.51000000E+05  -.69681209E+06
 -.52000000E+05  -.69978016E+06
 -.53000000E+05  -.70271128E+06
 -.54000000E+05  -.70561725E+06
 -.55000000E+05  -.70851016E+06
 -.56000000E+05  -.71140151E+06
 -.57000000E+05  -.71430128E+06
 -.58000000E+05  -.71721701E+06
 -.59000000E+05  -.72015370E+06
 -.60000000E+05  -.72311613E+06
 -.61000000E+05  -.74155599E+06
 -.62000000E+05  -.74439285E+06
 -.63000000E+05  -.74740341E+06
 -.64000000E+05  -.75068007E+06
 -.65000000E+05  -.75435616E+06
 -.66000000E+05  -.75888549E+06
 -.67000000E+05  -.84585165E+06
 -.68000000E+05  -.84600754E+06
 -.69000000E+05  -.84616095E+06
 -.70000000E+05  -.84631194E+06
 -.71000000E+05  -.84646056E+06
 -.72000000E+05  -.84660686E+06
 -.73000000E+05  -.84675089E+06
 -.74000000E+05  -.84689270E+06
 -.75000000E+05  -.84703233E+06
 -.76000000E+05  -.84716984E+06
 -.77000000E+05  -.84730527E+06
 -.78000000E+05  -.84743866E+06
 -.79000000E+05  -.84757006E+06
 -.80000000E+05  -.84769950E+06
 -.81000000E+05  -.84782702E+06
 -.82000000E+05  -.84795267E+06
 -.83000000E+05  -.84807648E+06
 -.84000000E+05  -.84819848E+06
 -.85000000E+05  -.84831872E+06
 -.86000000E+05  -.84843723E+06
 -.87000000E+05  -.84855404E+06
 -.88000000E+05  -.84866918E+06
 -.89000000E+05  -.84878269E+06
 -.90000000E+05  -.84889460E+06
 -.91000000E+05  -.84900494E+06
 -.92000000E+05  -.84911374E+06
 -.93000000E+05  -.84922103E+06
 -.94000000E+05  -.84932682E+06
 -.95000000E+05  -.84943117E+06
 -.96000000E+05  -.84953408E+06
 -.97000000E+05  -.84963559E+06
 -.98000000E+05  -.84973572E+06
 -.99000000E+05  -.84983449E+06
 -.10000000E+06  -.84993194E+06
