 0.67110633E+04  0.71328755E+05
 0.66239067E+04  0.70442136E+05
 0.65367500E+04  0.69554958E+05
 0.64495933E+04  0.68667349E+05
 0.63624367E+04  0.67779460E+05
 0.62752800E+04  0.66891469E+05
 0.61881233E+04  0.66003569E+05
 0.61009667E+04  0.65115974E+05
 0.60138100E+04  0.64228907E+05
 0.59266533E+04  0.63342599E+05
 0.58394967E+04  0.62457286E+05
 0.57523400E+04  0.61573200E+05
 0.56651833E+04  0.60690565E+05
 0.55780267E+04  0.59809594E+05
 0.54908700E+04  0.58930483E+05
 0.54037133E+04  0.58053408E+05
 0.53165567E+04  0.57178519E+05
 0.52294000E+04  0.56305940E+05
 0.51422433E+04  0.55435764E+05
 0.50550867E+04  0.54568052E+05
 0.49679300E+04  0.53702832E+05
 0.48807733E+04  0.52840097E+05
 0.47936167E+04  0.51979807E+05
 0.47064600E+04  0.51121885E+05
 0.46193033E+04  0.50266224E+05
 0.45321467E+04  0.49412680E+05
 0.44449900E+04  0.48561080E+05
 0.43578333E+04  0.47711220E+05
 0.42706767E+04  0.46862865E+05
 0.41835200E+04  0.46015753E+05
 0.40963633E+04  0.45169597E+05
 0.40092067E+04  0.44324084E+05
 0.39220500E+04  0.43478876E+05
 0.38348933E+04  0.42633618E+05
 0.37477367E+04  0.41787930E+05
 0.36605800E+04  0.40941419E+05
 0.35734233E+04  0.40093671E+05
 0.34862667E+04  0.39244260E+05
 0.33991100E+04  0.38392747E+05
 0.33119533E+04  0.37538686E+05
 0.32247967E+04  0.36681619E+05
 0.31376400E+04  0.35821089E+05
 0.30504833E+04  0.34956635E+05
 0.29633267E+04  0.34087802E+05
 0.28761700E+04  0.33214141E+05
 0.27890133E+04  0.32335217E+05
 0.27018567E+04  0.31450614E+05
 0.26147000E+04  0.30559942E+05
 0.25275433E+04  0.29662840E+05
 0.24403867E+04  0.28758988E+05
 0.23532300E+04  0.27848112E+05
 0.22660733E+04  0.26929992E+05
 0.21789167E+04  0.26004467E+05
 0.20917600E+04  0.25071441E+05
 0.20046033E+04  0.24130892E+05
 0.19174467E+04  0.23182872E+05
 0.18302900E+04  0.22227512E+05
 0.17431333E+04  0.21265027E+05
 0.16559767E+04  0.20295708E+05
 0.15688200E+04  0.19319925E+05
 0.14816633E+04  0.18338124E+05
 0.13945067E+04  0.17350824E+05
 0.13073500E+04  0.16358626E+05
 0.12201933E+04  0.15362193E+05
 0.11330367E+04  0.14362256E+05
 0.10458800E+04  0.13359616E+05
 0.95872333E+03  0.12355141E+05
 0.87156667E+03  0.11349763E+05
 0.78441000E+03  0.10344472E+05
 0.69725333E+03  0.93403071E+04
 0.61009667E+03  0.83383119E+04
 0.52294000E+03  0.73395567E+04
 0.43578333E+03  0.63450785E+04
 0.34862667E+03  0.53558522E+04
 0.26147000E+03  0.43727567E+04
 0.17431333E+03  0.33965420E+04
 0.87156667E+02  0.24278032E+04
 0.00000000E+00  0.14669607E+04
 -.87156667E+02  0.51424911E+03
 -.17431333E+03  -.43028589E+03
 -.26147000E+03  -.13667866E+04
 -.34862667E+03  -.22955489E+04
 -.43578333E+03  -.32170507E+04
 -.52294000E+03  -.41319110E+04
 -.61009667E+03  -.50408801E+04
 -.69725333E+03  -.59448271E+04
 -.78441000E+03  -.68447289E+04
 -.87156667E+03  -.77416620E+04
 -.95872333E+03  -.86367974E+04
 -.10458800E+04  -.95313976E+04
 -.11330367E+04  -.10426817E+05
 -.12201933E+04  -.11324505E+05
 -.13073500E+04  -.12226007E+05
 -.13945067E+04  -.13132976E+05
 -.14816633E+04  -.14047172E+05
 -.15688200E+04  -.14970471E+05
 -.16559767E+04  -.15904864E+05
 -.17431333E+04  -.16852448E+05
 -.18302900E+04  -.17815411E+05
 -.19174467E+04  -.18795987E+05
 -.20046033E+04  -.19796379E+05
 -.20917600E+04  -.20818643E+05
 -.21789167E+04  -.21864500E+05
 -.22660733E+04  -.22935061E+05
 -.23532300E+04  -.24030475E+05
 -.24403867E+04  -.25149537E+05
 -.25275433E+04  -.26289322E+05
 -.26147000E+04  -.27445010E+05
 -.27018567E+04  -.28610008E+05
 -.27890133E+04  -.29776590E+05
 -.28761700E+04  -.30936797E+05
 -.29633267E+04  -.32083434E+05
 -.30504833E+04  -.33210913E+05
 -.31376400E+04  -.34315558E+05
 -.32247967E+04  -.35395625E+05
 -.33119533E+04  -.36451033E+05
 -.33991100E+04  -.37482943E+05
 -.34862667E+04  -.38493417E+05
 -.35734233E+04  -.39485098E+05
 -.36605800E+04  -.40460950E+05
 -.37477367E+04  -.41424058E+05
 -.38348933E+04  -.42377460E+05
 -.39220500E+04  -.43324034E+05
 -.40092067E+04  -.44266258E+05
 -.40963633E+04  -.45206111E+05
 -.41835200E+04  -.46144950E+05
 -.42706767E+04  -.47083502E+05
 -.43578333E+04  -.48021989E+05
 -.44449900E+04  -.48960397E+05
 -.45321467E+04  -.49898816E+05
 -.46193033E+04  -.50837792E+05
 -.47064600E+04  -.51778613E+05
 -.47936167E+04  -.52723547E+05
 -.48807733E+04  -.53676058E+05
 -.49679300E+04  -.54641099E+05
 -.50550867E+04  -.55625583E+05
 -.51422433E+04  -.56639197E+05
 -.52294000E+04  -.57695897E+05
 -.53165567E+04  -.58816755E+05
 -.54037133E+04  -.60035841E+05
 -.54908700E+04  -.61413752E+05
 -.55780267E+04  -.63073641E+05
 -.56651833E+04  -.65308974E+05
 -.57523400E+04  -.68635659E+05
 -.58394967E+04  -.71976316E+05
 -.59266533E+04  -.74316508E+05
 -.60138100E+04  -.76086246E+05
 -.61009667E+04  -.77541875E+05
 -.61881233E+04  -.78799581E+05
 -.62752800E+04  -.79919796E+05
 -.63624367E+04  -.80937903E+05
 -.64495933E+04  -.81876493E+05
 -.65367500E+04  -.82750968E+05
 -.66239067E+04  -.83572383E+05
 -.67110633E+04  -.84349047E+05
 -.67982200E+04  -.85087503E+05
 -.68853767E+04  -.85793247E+05
 -.69725333E+04  -.86471429E+05
 -.70596900E+04  -.87128062E+05
 -.71468467E+04  -.87773797E+05
 -.72340033E+04  -.88455808E+05
 -.73211600E+04  -.80479480E+05
 -.74083167E+04  -.81409091E+05
 -.74954733E+04  -.82335739E+05
 -.75826300E+04  -.83259780E+05
 -.76697867E+04  -.84181546E+05
 -.77569433E+04  -.85101361E+05
 -.78441000E+04  -.86019545E+05
 -.79312567E+04  -.86936401E+05
 -.80184133E+04  -.87852216E+05
 -.81055700E+04  -.88767260E+05
 -.81927267E+04  -.89681776E+05
 -.82798833E+04  -.90595985E+05
 -.83670400E+04  -.91510080E+05
 -.84541967E+04  -.92424225E+05
 -.85413533E+04  -.93338551E+05
 -.86285100E+04  -.94253159E+05
 -.87156667E+04  -.95168116E+05
 -.88028233E+04  -.96083455E+05
 -.88899800E+04  -.96999179E+05
 -.89771367E+04  -.97915254E+05
 -.90642933E+04  -.98831619E+05
 -.91514500E+04  -.99748179E+05
 -.92386067E+04  -.10066482E+06
 -.93257633E+04  -.10158139E+06
 -.94129200E+04  -.10249773E+06
 -.95000767E+04  -.10341365E+06
 -.95872333E+04  -.10432897E+06
 -.96743900E+04  -.10524348E+06
 -.97615467E+04  -.10615697E+06
 -.98487033E+04  -.10706924E+06
 -.99358600E+04  -.10798009E+06
 -.10023017E+05  -.10888934E+06
 -.10110173E+05  -.10979680E+06
 -.10197330E+05  -.11070232E+06
 -.10284487E+05  -.11160577E+06
 -.10371643E+05  -.11250702E+06
 -.10458800E+05  -.11340599E+06
 -.10545957E+05  -.11430260E+06
 -.10633113E+05  -.11519683E+06
 -.10720270E+05  -.11608865E+06
 -.10807427E+05  -.11697808E+06
 -.10894583E+05  -.11786515E+06
 -.10981740E+05  -.11874992E+06
 -.11068897E+05  -.11963247E+06
 -.11156053E+05  -.12051289E+06
 -.11243210E+05  -.12139131E+06
 -.11330367E+05  -.12226785E+06
 -.11417523E+05  -.12314266E+06
 -.11504680E+05  -.12401588E+06
 -.11591837E+05  -.12488770E+06
 -.11678993E+05  -.12575826E+06
 -.11766150E+05  -.12662775E+06
 -.11853307E+05  -.12749635E+06
 -.11940463E+05  -.12836423E+06
 -.12027620E+05  -.12923157E+06
 -.12114777E+05  -.13009853E+06
 -.12201933E+05  -.13096530E+06
 -.12289090E+05  -.13183202E+06
 -.12376247E+05  -.13269886E+06
 -.12463403E+05  -.13356596E+06
 -.12550560E+05  -.13443345E+06
 -.12637717E+05  -.13530146E+06
 -.12724873E+05  -.13617009E+06
 -.12812030E+05  -.13703946E+06
 -.12899187E+05  -.13790964E+06
 -.12986343E+05  -.13878070E+06
 -.13073500E+05  -.13965269E+06
 -.13160657E+05  -.14052566E+06
 -.13247813E+05  -.14139963E+06
 -.13334970E+05  -.14227460E+06
 -.13422127E+05  -.14315057E+06
 -.13509283E+05  -.14402752E+06
 -.13596440E+05  -.14490540E+06
 -.13683597E+05  -.14578418E+06
 -.13770753E+05  -.14666377E+06
 -.13857910E+05  -.14754412E+06
 -.13945067E+05  -.14842514E+06
 -.14032223E+05  -.14930673E+06
 -.14119380E+05  -.15018879E+06
 -.14206537E+05  -.15107121E+06
 -.14293693E+05  -.15195389E+06
 -.14380850E+05  -.15283672E+06
 -.14468007E+05  -.15371958E+06
 -.14555163E+05  -.15460236E+06
 -.14642320E+05  -.15548497E+06
 -.14729477E+05  -.15636729E+06
 -.14816633E+05  -.15724923E+06
 -.14903790E+05  -.15813071E+06
 -.14990947E+05  -.15901165E+06
 -.15078103E+05  -.15989197E+06
 -.15165260E+05  -.16077163E+06
 -.15252417E+05  -.16165057E+06
 -.15339573E+05  -.16252876E+06
 -.15426730E+05  -.16340617E+06
 -.15513887E+05  -.16428279E+06
 -.15601043E+05  -.16515861E+06
 -.15688200E+05  -.16603365E+06
 -.15775357E+05  -.16690791E+06
 -.15862513E+05  -.16778144E+06
 -.15949670E+05  -.16865425E+06
 -.16036827E+05  -.16952640E+06
 -.16123983E+05  -.17039793E+06
 -.16211140E+05  -.17126889E+06
 -.16298297E+05  -.17213935E+06
 -.16385453E+05  -.17300937E+06
 -.16472610E+05  -.17387901E+06
 -.16559767E+05  -.17474833E+06
 -.16646923E+05  -.17561742E+06
 -.16734080E+05  -.17648632E+06
 -.16821237E+05  -.17735512E+06
 -.16908393E+05  -.17822386E+06
 -.16995550E+05  -.17909261E+06
 -.17082707E+05  -.17996144E+06
 -.17169863E+05  -.18083038E+06
 -.17257020E+05  -.18169948E+06
 -.17344177E+05  -.18256880E+06
 -.17431333E+05  -.18343835E+06
 -.17518490E+05  -.18430818E+06
 -.17605647E+05  -.18517830E+06
 -.17692803E+05  -.18604874E+06
 -.17779960E+05  -.18691949E+06
 -.17867117E+05  -.18779056E+06
 -.17954273E+05  -.18866195E+06
 -.18041430E+05  -.18953364E+06
 -.18128587E+05  -.19040562E+06
 -.18215743E+05  -.19127787E+06
 -.18302900E+05  -.19215035E+06
 -.18390057E+05  -.19302303E+06
 -.18477213E+05  -.19389588E+06
 -.18564370E+05  -.19476885E+06
 -.18651527E+05  -.19564190E+06
 -.18738683E+05  -.19651497E+06
 -.18825840E+05  -.19738803E+06
 -.18912997E+05  -.19826102E+06
 -.19000153E+05  -.19913389E+06
 -.19087310E+05  -.20000660E+06
 -.19174467E+05  -.20087908E+06
 -.19261623E+05  -.20175131E+06
 -.19348780E+05  -.20262322E+06
 -.19435937E+05  -.20349479E+06
 -.19523093E+05  -.20436597E+06
 -.19610250E+05  -.20523673E+06
 -.19697407E+05  -.20610704E+06
 -.19784563E+05  -.20697687E+06
 -.19871720E+05  -.20784621E+06
 -.19958877E+05  -.20871502E+06
 -.20046033E+05  -.20958331E+06
 -.20133190E+05  -.21045106E+06
 -.20220347E+05  -.21131826E+06
 -.20307503E+05  -.21218493E+06
 -.20394660E+05  -.21305106E+06
 -.20481817E+05  -.21391666E+06
 -.20568973E+05  -.21478174E+06
 -.20656130E+05  -.21564632E+06
 -.20743287E+05  -.21651041E+06
 -.20830443E+05  -.21737403E+06
 -.20917600E+05  -.21823721E+06
 -.21004757E+05  -.21909996E+06
 -.21091913E+05  -.21996232E+06
 -.21179070E+05  -.22082429E+06
 -.21266227E+05  -.22168592E+06
 -.21353383E+05  -.22254722E+06
 -.21440540E+05  -.22340823E+06
 -.21527697E+05  -.22426895E+06
 -.21614853E+05  -.22512942E+06
 -.21702010E+05  -.22598965E+06
 -.21789167E+05  -.22684967E+06
 -.21876323E+05  -.22770950E+06
 -.21963480E+05  -.22856915E+06
 -.22050637E+05  -.22942864E+06
 -.22137793E+05  -.23028798E+06
 -.22224950E+05  -.23114719E+06
 -.22312107E+05  -.23200626E+06
 -.22399263E+05  -.23286522E+06
 -.22486420E+05  -.23372406E+06
 -.22573577E+05  -.23458279E+06
 -.22660733E+05  -.23544141E+06
 -.22747890E+05  -.23629993E+06
 -.22835047E+05  -.23715834E+06
 -.22922203E+05  -.23801665E+06
 -.23009360E+05  -.23887485E+06
 -.23096517E+05  -.23973293E+06
 -.23183673E+05  -.24059091E+06
 -.23270830E+05  -.24144877E+06
 -.23357987E+05  -.24230652E+06
 -.23445143E+05  -.24316415E+06
 -.23532300E+05  -.24402166E+06
 -.23619457E+05  -.24487904E+06
 -.23706613E+05  -.24573632E+06
 -.23793770E+05  -.24659347E+06
 -.23880927E+05  -.24745051E+06
 -.23968083E+05  -.24830745E+06
 -.24055240E+05  -.24916428E+06
 -.24142397E+05  -.25002102E+06
 -.24229553E+05  -.25087768E+06
 -.24316710E+05  -.25173426E+06
 -.24403867E+05  -.25259079E+06
 -.24491023E+05  -.25344728E+06
 -.24578180E+05  -.25430374E+06
 -.24665337E+05  -.25516020E+06
 -.24752493E+05  -.25601668E+06
 -.24839650E+05  -.25687319E+06
 -.24926807E+05  -.25772976E+06
 -.25013963E+05  -.25858642E+06
 -.25101120E+05  -.25944320E+06
 -.25188277E+05  -.26030012E+06
 -.25275433E+05  -.26115720E+06
 -.25362590E+05  -.26201449E+06
 -.25449747E+05  -.26287201E+06
 -.25536903E+05  -.26372979E+06
 -.25624060E+05  -.26458786E+06
 -.25711217E+05  -.26544625E+06
 -.25798373E+05  -.26630500E+06
 -.25885530E+05  -.26716414E+06
 -.25972687E+05  -.26802370E+06
 -.26059843E+05  -.26888372E+06
 -.26147000E+05  -.26974422E+06
