 0.18390057E+05  0.23575444E+06
 0.18302900E+05  0.23493132E+06
 0.18215743E+05  0.23411357E+06
 0.18128587E+05  0.23330030E+06
 0.18041430E+05  0.23249053E+06
 0.17954273E+05  0.23168329E+06
 0.17867117E+05  0.23087756E+06
 0.17779960E+05  0.23007226E+06
 0.17692803E+05  0.22926631E+06
 0.17605647E+05  0.22845859E+06
 0.17518490E+05  0.22764792E+06
 0.17431333E+05  0.22683309E+06
 0.17344177E+05  0.22601285E+06
 0.17257020E+05  0.22518587E+06
 0.17169863E+05  0.22435079E+06
 0.17082707E+05  0.22350616E+06
 0.16995550E+05  0.22265047E+06
 0.16908393E+05  0.22178212E+06
 0.16821237E+05  0.22089942E+06
 0.16734080E+05  0.22000059E+06
 0.16646923E+05  0.21908369E+06
 0.16559767E+05  0.21814664E+06
 0.16472610E+05  0.21718716E+06
 0.16385453E+05  0.21620267E+06
 0.16298297E+05  0.21519020E+06
 0.16211140E+05  0.21414620E+06
 0.16123983E+05  0.21306634E+06
 0.16036827E+05  0.21194522E+06
 0.15949670E+05  0.21077595E+06
 0.15862513E+05  0.20954976E+06
 0.15775357E+05  0.20825547E+06
 0.15688200E+05  0.20687925E+06
 0.15601043E+05  0.20540505E+06
 0.15513887E+05  0.20381736E+06
 0.15426730E+05  0.20210885E+06
 0.15339573E+05  0.20029533E+06
 0.15252417E+05  0.19843007E+06
 0.15165260E+05  0.19659334E+06
 0.15078103E+05  0.19485315E+06
 0.14990947E+05  0.19323851E+06
 0.14903790E+05  0.19174630E+06
 0.14816633E+05  0.19035917E+06
 0.14729477E+05  0.18905700E+06
 0.14642320E+05  0.18782153E+06
 0.14555163E+05  0.18663743E+06
 0.14468007E+05  0.18549203E+06
 0.14380850E+05  0.18437492E+06
 0.14293693E+05  0.18327735E+06
 0.14206537E+05  0.18219190E+06
 0.14119380E+05  0.18111211E+06
 0.14032223E+05  0.18003233E+06
 0.13945067E+05  0.17894746E+06
 0.13857910E+05  0.17785293E+06
 0.13770753E+05  0.17674449E+06
 0.13683597E+05  0.17561816E+06
 0.13596440E+05  0.17447006E+06
 0.13509283E+05  0.17329630E+06
 0.13422127E+05  0.17209288E+06
 0.13334970E+05  0.17085570E+06
 0.13247813E+05  0.16958084E+06
 0.13160657E+05  0.16826521E+06
 0.13073500E+05  0.16690786E+06
 0.12986343E+05  0.16551183E+06
 0.12899187E+05  0.16408640E+06
 0.12812030E+05  0.16264818E+06
 0.12724873E+05  0.16121955E+06
 0.12637717E+05  0.15982396E+06
 0.12550560E+05  0.15848034E+06
 0.12463403E+05  0.15719976E+06
 0.12376247E+05  0.15598564E+06
 0.12289090E+05  0.15483587E+06
 0.12201933E+05  0.15374525E+06
 0.12114777E+05  0.15270737E+06
 0.12027620E+05  0.15171563E+06
 0.11940463E+05  0.15076382E+06
 0.11853307E+05  0.14984632E+06
 0.11766150E+05  0.14895815E+06
 0.11678993E+05  0.14809491E+06
 0.11591837E+05  0.14725271E+06
 0.11504680E+05  0.14642809E+06
 0.11417523E+05  0.14561793E+06
 0.11330367E+05  0.14481939E+06
 0.11243210E+05  0.14402982E+06
 0.11156053E+05  0.14324669E+06
 0.11068897E+05  0.14246754E+06
 0.10981740E+05  0.14168990E+06
 0.10894583E+05  0.14091125E+06
 0.10807427E+05  0.14012890E+06
 0.10720270E+05  0.13933991E+06
 0.10633113E+05  0.13854099E+06
 0.10545957E+05  0.13772831E+06
 0.10458800E+05  0.13689727E+06
 0.10371643E+05  0.13604222E+06
 0.10284487E+05  0.13515593E+06
 0.10197330E+05  0.13422883E+06
 0.10110173E+05  0.13324779E+06
 0.10023017E+05  0.13219388E+06
 0.99358600E+04  0.13103850E+06
 0.98487033E+04  0.12973583E+06
 0.97615467E+04  0.12820891E+06
 0.96743900E+04  0.12633392E+06
 0.95872333E+04  0.12401761E+06
 0.95000767E+04  0.12158083E+06
 0.94129200E+04  0.11952545E+06
 0.93257633E+04  0.11787396E+06
 0.92386067E+04  0.11649594E+06
 0.91514500E+04  0.11529873E+06
 0.90642933E+04  0.11422671E+06
 0.89771367E+04  0.11324562E+06
 0.88899800E+04  0.11233317E+06
 0.88028233E+04  0.11147415E+06
 0.87156667E+04  0.11065765E+06
 0.86285100E+04  0.10987561E+06
 0.85413533E+04  0.10912183E+06
 0.84541967E+04  0.10839142E+06
 0.83670400E+04  0.10768045E+06
 0.82798833E+04  0.10698561E+06
 0.81927267E+04  0.10630411E+06
 0.81055700E+04  0.10563352E+06
 0.80184133E+04  0.10497165E+06
 0.79312567E+04  0.10431649E+06
 0.78441000E+04  0.10366617E+06
 0.77569433E+04  0.10301884E+06
 0.76697867E+04  0.10237266E+06
 0.75826300E+04  0.10172572E+06
 0.74954733E+04  0.10107599E+06
 0.74083167E+04  0.10042119E+06
 0.73211600E+04  0.99758766E+05
 0.72340033E+04  0.99085637E+05
 0.71468467E+04  0.98398041E+05
 0.70596900E+04  0.97691163E+05
 0.69725333E+04  0.96958572E+05
 0.68853767E+04  0.96191235E+05
 0.67982200E+04  0.95375621E+05
 0.67110633E+04  0.94489674E+05
 0.66239067E+04  0.93492636E+05
 0.65367500E+04  0.92291346E+05
 0.64495933E+04  0.90532098E+05
 0.63624367E+04  0.77700283E+05
 0.62752800E+04  0.76450829E+05
 0.61881233E+04  0.75416140E+05
 0.61009667E+04  0.74505479E+05
 0.60138100E+04  0.73677477E+05
 0.59266533E+04  0.72909238E+05
 0.58394967E+04  0.72186548E+05
 0.57523400E+04  0.71499876E+05
 0.56651833E+04  0.70842466E+05
 0.55780267E+04  0.70209321E+05
 0.54908700E+04  0.69596620E+05
 0.54037133E+04  0.69001354E+05
 0.53165567E+04  0.68421101E+05
 0.52294000E+04  0.67853873E+05
 0.51422433E+04  0.67298001E+05
 0.50550867E+04  0.66752070E+05
 0.49679300E+04  0.66214853E+05
 0.48807733E+04  0.65685276E+05
 0.47936167E+04  0.65162378E+05
 0.47064600E+04  0.64645295E+05
 0.46193033E+04  0.64133231E+05
 0.45321467E+04  0.63625444E+05
 0.44449900E+04  0.63121230E+05
 0.43578333E+04  0.62619907E+05
 0.42706767E+04  0.62120805E+05
 0.41835200E+04  0.61623251E+05
 0.40963633E+04  0.61126554E+05
 0.40092067E+04  0.60629989E+05
 0.39220500E+04  0.60132777E+05
 0.38348933E+04  0.59634061E+05
 0.37477367E+04  0.59132877E+05
 0.36605800E+04  0.58628110E+05
 0.35734233E+04  0.58118435E+05
 0.34862667E+04  0.57602236E+05
 0.33991100E+04  0.57077478E+05
 0.33119533E+04  0.56541504E+05
 0.32247967E+04  0.55990712E+05
 0.31376400E+04  0.55419966E+05
 0.30504833E+04  0.54821459E+05
 0.29633267E+04  0.54182251E+05
 0.28761700E+04  0.53477867E+05
 0.27890133E+04  0.52649623E+05
 0.27018567E+04  0.51428666E+05
 0.26147000E+04  0.30453174E+05
 0.25275433E+04  0.29956161E+05
 0.24403867E+04  0.29471497E+05
 0.23532300E+04  0.28997918E+05
 0.22660733E+04  0.28534371E+05
 0.21789167E+04  0.28079973E+05
 0.20917600E+04  0.27633972E+05
 0.20046033E+04  0.27195727E+05
 0.19174467E+04  0.26764687E+05
 0.18302900E+04  0.26340374E+05
 0.17431333E+04  0.25922375E+05
 0.16559767E+04  0.25510329E+05
 0.15688200E+04  0.25103917E+05
 0.14816633E+04  0.24702860E+05
 0.13945067E+04  0.24306910E+05
 0.13073500E+04  0.23915840E+05
 0.12201933E+04  0.23529444E+05
 0.11330367E+04  0.23147523E+05
 0.10458800E+04  0.22769880E+05
 0.95872333E+03  0.22396308E+05
 0.87156667E+03  0.22026572E+05
 0.78441000E+03  0.21660392E+05
 0.69725333E+03  0.21297411E+05
 0.61009667E+03  0.20937153E+05
 0.52294000E+03  0.20578970E+05
 0.43578333E+03  0.20221963E+05
 0.34862667E+03  0.19864882E+05
 0.26147000E+03  0.19505991E+05
 0.17431333E+03  0.19142942E+05
 0.87156667E+02  0.18772651E+05
 0.00000000E+00  0.18391276E+05
 -.87156667E+02  0.17994327E+05
 -.17431333E+03  0.17576908E+05
 -.26147000E+03  0.17133930E+05
 -.34862667E+03  0.16660045E+05
 -.43578333E+03  0.16149084E+05
 -.52294000E+03  0.15592726E+05
 -.61009667E+03  0.14977921E+05
 -.69725333E+03  0.14281011E+05
 -.78441000E+03  0.13449785E+05
 -.87156667E+03  0.12305430E+05
 -.95872333E+03  -.11949024E+05
 -.10458800E+04  -.12338790E+05
 -.11330367E+04  -.12734541E+05
 -.12201933E+04  -.13136701E+05
 -.13073500E+04  -.13545711E+05
 -.13945067E+04  -.13962051E+05
 -.14816633E+04  -.14386254E+05
 -.15688200E+04  -.14818919E+05
 -.16559767E+04  -.15260739E+05
 -.17431333E+04  -.15712516E+05
 -.18302900E+04  -.16175193E+05
 -.19174467E+04  -.16649892E+05
 -.20046033E+04  -.17137963E+05
 -.20917600E+04  -.17641056E+05
 -.21789167E+04  -.18161215E+05
 -.22660733E+04  -.18701023E+05
 -.23532300E+04  -.19263823E+05
 -.24403867E+04  -.19854062E+05
 -.25275433E+04  -.20477877E+05
 -.26147000E+04  -.21144146E+05
 -.27018567E+04  -.21866575E+05
 -.27890133E+04  -.22668413E+05
 -.28761700E+04  -.23595505E+05
 -.29633267E+04  -.24769033E+05
 -.30504833E+04  -.45881915E+05
 -.31376400E+04  -.46365356E+05
 -.32247967E+04  -.46849129E+05
 -.33119533E+04  -.47333983E+05
 -.33991100E+04  -.47820619E+05
 -.34862667E+04  -.48309715E+05
 -.35734233E+04  -.48801935E+05
 -.36605800E+04  -.49297953E+05
 -.37477367E+04  -.49798460E+05
 -.38348933E+04  -.50304180E+05
 -.39220500E+04  -.50815886E+05
 -.40092067E+04  -.51334415E+05
 -.40963633E+04  -.51860690E+05
 -.41835200E+04  -.52395742E+05
 -.42706767E+04  -.52940739E+05
 -.43578333E+04  -.53497025E+05
 -.44449900E+04  -.54066171E+05
 -.45321467E+04  -.54650038E+05
 -.46193033E+04  -.55250874E+05
 -.47064600E+04  -.55871441E+05
 -.47936167E+04  -.56515212E+05
 -.48807733E+04  -.57186659E+05
 -.49679300E+04  -.57891726E+05
 -.50550867E+04  -.58638611E+05
 -.51422433E+04  -.59439183E+05
 -.52294000E+04  -.60311793E+05
 -.53165567E+04  -.61287588E+05
 -.54037133E+04  -.62427884E+05
 -.54908700E+04  -.63892420E+05
 -.55780267E+04  -.67002681E+05
 -.56651833E+04  -.79588813E+05
 -.57523400E+04  -.80556097E+05
 -.58394967E+04  -.81420372E+05
 -.59266533E+04  -.82219955E+05
 -.60138100E+04  -.82975693E+05
 -.61009667E+04  -.83700449E+05
 -.61881233E+04  -.84402876E+05
 -.62752800E+04  -.85089198E+05
 -.63624367E+04  -.85764142E+05
 -.64495933E+04  -.86431473E+05
 -.65367500E+04  -.87094332E+05
 -.66239067E+04  -.87755451E+05
 -.67110633E+04  -.88417306E+05
 -.67982200E+04  -.89082241E+05
 -.68853767E+04  -.89752553E+05
 -.69725333E+04  -.90430594E+05
 -.70596900E+04  -.91118846E+05
 -.71468467E+04  -.91820030E+05
 -.72340033E+04  -.92537218E+05
 -.73211600E+04  -.93273987E+05
 -.74083167E+04  -.94034628E+05
 -.74954733E+04  -.94824441E+05
 -.75826300E+04  -.95650182E+05
 -.76697867E+04  -.96520760E+05
 -.77569433E+04  -.97448389E+05
 -.78441000E+04  -.98450608E+05
 -.79312567E+04  -.99554099E+05
 -.80184133E+04  -.10080257E+06
 -.81055700E+04  -.10227495E+06
 -.81927267E+04  -.10413216E+06
 -.82798833E+04  -.10671114E+06
 -.83670400E+04  -.11001543E+06
 -.84541967E+04  -.11265890E+06
 -.85413533E+04  -.11453478E+06
 -.86285100E+04  -.11601029E+06
 -.87156667E+04  -.11726195E+06
 -.88028233E+04  -.11837432E+06
 -.88899800E+04  -.11939339E+06
 -.89771367E+04  -.12034689E+06
 -.90642933E+04  -.12125295E+06
 -.91514500E+04  -.12212418E+06
 -.92386067E+04  -.12296988E+06
 -.93257633E+04  -.12379719E+06
 -.94129200E+04  -.12461187E+06
 -.95000767E+04  -.12541878E+06
 -.95872333E+04  -.12622215E+06
 -.96743900E+04  -.12702589E+06
 -.97615467E+04  -.12783371E+06
 -.98487033E+04  -.12864930E+06
 -.99358600E+04  -.12947649E+06
 -.10023017E+05  -.13031939E+06
 -.10110173E+05  -.13118256E+06
 -.10197330E+05  -.13207122E+06
 -.10284487E+05  -.13299155E+06
 -.10371643E+05  -.13395099E+06
 -.10458800E+05  -.13495877E+06
 -.10545957E+05  -.13602647E+06
 -.10633113E+05  -.13716880E+06
 -.10720270E+05  -.13840434E+06
 -.10807427E+05  -.13975552E+06
 -.10894583E+05  -.14124562E+06
 -.10981740E+05  -.14288762E+06
 -.11068897E+05  -.14465946E+06
 -.11156053E+05  -.14648191E+06
 -.11243210E+05  -.14824623E+06
 -.11330367E+05  -.14987944E+06
 -.11417523E+05  -.15136516E+06
 -.11504680E+05  -.15271897E+06
 -.11591837E+05  -.15396486E+06
 -.11678993E+05  -.15512530E+06
 -.11766150E+05  -.15621875E+06
 -.11853307E+05  -.15725983E+06
 -.11940463E+05  -.15826011E+06
 -.12027620E+05  -.15922883E+06
 -.12114777E+05  -.16017355E+06
 -.12201933E+05  -.16110057E+06
 -.12289090E+05  -.16201530E+06
 -.12376247E+05  -.16292251E+06
 -.12463403E+05  -.16382653E+06
 -.12550560E+05  -.16473138E+06
 -.12637717E+05  -.16564095E+06
 -.12724873E+05  -.16655904E+06
 -.12812030E+05  -.16748951E+06
 -.12899187E+05  -.16843631E+06
 -.12986343E+05  -.16940352E+06
 -.13073500E+05  -.17039541E+06
 -.13160657E+05  -.17141640E+06
 -.13247813E+05  -.17247089E+06
 -.13334970E+05  -.17356308E+06
 -.13422127E+05  -.17469644E+06
 -.13509283E+05  -.17587296E+06
 -.13596440E+05  -.17709217E+06
 -.13683597E+05  -.17834998E+06
 -.13770753E+05  -.17963788E+06
 -.13857910E+05  -.18094320E+06
 -.13945067E+05  -.18225077E+06
 -.14032223E+05  -.18354563E+06
 -.14119380E+05  -.18481560E+06
 -.14206537E+05  -.18605271E+06
 -.14293693E+05  -.18725322E+06
 -.14380850E+05  -.18841675E+06
 -.14468007E+05  -.18954521E+06
 -.14555163E+05  -.19064181E+06
 -.14642320E+05  -.19171040E+06
 -.14729477E+05  -.19275505E+06
 -.14816633E+05  -.19377980E+06
 -.14903790E+05  -.19478856E+06
 -.14990947E+05  -.19578504E+06
 -.15078103E+05  -.19677281E+06
 -.15165260E+05  -.19775526E+06
 -.15252417E+05  -.19873566E+06
 -.15339573E+05  -.19971718E+06
 -.15426730E+05  -.20070295E+06
 -.15513887E+05  -.20169599E+06
 -.15601043E+05  -.20269931E+06
 -.15688200E+05  -.20371583E+06
 -.15775357E+05  -.20474832E+06
 -.15862513E+05  -.20579935E+06
 -.15949670E+05  -.20687110E+06
 -.16036827E+05  -.20796519E+06
 -.16123983E+05  -.20908238E+06
 -.16211140E+05  -.21022231E+06
 -.16298297E+05  -.21138321E+06
 -.16385453E+05  -.21256174E+06
 -.16472610E+05  -.21375310E+06
 -.16559767E+05  -.21495137E+06
 -.16646923E+05  -.21615018E+06
 -.16734080E+05  -.21734339E+06
 -.16821237E+05  -.21852585E+06
 -.16908393E+05  -.21969375E+06
 -.16995550E+05  -.22084479E+06
 -.17082707E+05  -.22197808E+06
 -.17169863E+05  -.22309389E+06
 -.17257020E+05  -.22419338E+06
 -.17344177E+05  -.22527830E+06
 -.17431333E+05  -.22635082E+06
 -.17518490E+05  -.22741335E+06
 -.17605647E+05  -.22846844E+06
 -.17692803E+05  -.22951867E+06
 -.17779960E+05  -.23056665E+06
 -.17867117E+05  -.23161497E+06
 -.17954273E+05  -.23266617E+06
 -.18041430E+05  -.23372271E+06
 -.18128587E+05  -.23478695E+06
 -.18215743E+05  -.23586108E+06
 -.18302900E+05  -.23694706E+06
 -.18390057E+05  -.23804652E+06
 -.18477213E+05  -.23916065E+06
 -.18564370E+05  -.24028999E+06
 -.18651527E+05  -.24143438E+06
 -.18738683E+05  -.24259271E+06
 -.18825840E+05  -.24376297E+06
 -.18912997E+05  -.24494217E+06
 -.19000153E+05  -.24612660E+06
 -.19087310E+05  -.24731206E+06
 -.19174467E+05  -.24849427E+06
 -.19261623E+05  -.24966927E+06
 -.19348780E+05  -.25083372E+06
 -.19435937E+05  -.25198511E+06
 -.19523093E+05  -.25312185E+06
 -.19610250E+05  -.25424317E+06
 -.19697407E+05  -.25534908E+06
 -.19784563E+05  -.25644017E+06
 -.19871720E+05  -.25751747E+06
 -.19958877E+05  -.25858235E+06
 -.20046033E+05  -.25963637E+06
 -.20133190E+05  -.26068126E+06
 -.20220347E+05  -.26171879E+06
 -.20307503E+05  -.26275081E+06
 -.20394660E+05  -.26377915E+06
 -.20481817E+05  -.26480564E+06
 -.20568973E+05  -.26583206E+06
 -.20656130E+05  -.26686018E+06
 -.20743287E+05  -.26789168E+06
 -.20830443E+05  -.26892813E+06
 -.20917600E+05  -.26997099E+06
 -.21004757E+05  -.27102153E+06
 -.21091913E+05  -.27208078E+06
 -.21179070E+05  -.27314944E+06
 -.21266227E+05  -.27422786E+06
 -.21353383E+05  -.27531589E+06
 -.21440540E+05  -.27641288E+06
 -.21527697E+05  -.27751761E+06
 -.21614853E+05  -.27862833E+06
 -.21702010E+05  -.27974281E+06
 -.21789167E+05  -.28085844E+06
 -.21876323E+05  -.28197245E+06
 -.21963480E+05  -.28308208E+06
 -.22050637E+05  -.28418475E+06
 -.22137793E+05  -.28527825E+06
 -.22224950E+05  -.28636080E+06
 -.22312107E+05  -.28743117E+06
 -.22399263E+05  -.28848860E+06
 -.22486420E+05  -.28953282E+06
 -.22573577E+05  -.29056397E+06
 -.22660733E+05  -.29158253E+06
 -.22747890E+05  -.29258927E+06
 -.22835047E+05  -.29358515E+06
 -.22922203E+05  -.29457133E+06
 -.23009360E+05  -.29554905E+06
 -.23096517E+05  -.29651964E+06
 -.23183673E+05  -.29748452E+06
 -.23270830E+05  -.29844509E+06
 -.23357987E+05  -.29940281E+06
 -.23445143E+05  -.30035912E+06
 -.23532300E+05  -.30131545E+06
 -.23619457E+05  -.30227318E+06
 -.23706613E+05  -.30323367E+06
 -.23793770E+05  -.30419816E+06
 -.23880927E+05  -.30516782E+06
 -.23968083E+05  -.30614367E+06
 -.24055240E+05  -.30712653E+06
 -.24142397E+05  -.30811702E+06
 -.24229553E+05  -.30911546E+06
 -.24316710E+05  -.31012184E+06
 -.24403867E+05  -.31113579E+06
 -.24491023E+05  -.31215654E+06
 -.24578180E+05  -.31318290E+06
 -.24665337E+05  -.31421332E+06
 -.24752493E+05  -.31524591E+06
 -.24839650E+05  -.31627858E+06
 -.24926807E+05  -.31730914E+06
 -.25013963E+05  -.31833541E+06
 -.25101120E+05  -.31935540E+06
 -.25188277E+05  -.32036737E+06
 -.25275433E+05  -.32136993E+06
 -.25362590E+05  -.32236207E+06
 -.25449747E+05  -.32334317E+06
 -.25536903E+05  -.32431295E+06
 -.25624060E+05  -.32527149E+06
 -.25711217E+05  -.32621911E+06
 -.25798373E+05  -.32715636E+06
 -.25885530E+05  -.32808395E+06
 -.25972687E+05  -.32900271E+06
 -.26059843E+05  -.32991355E+06
 -.26147000E+05  -.33081744E+06
