 0.10725000E+06  0.85462732E+06
 0.10650000E+06  0.85460318E+06
 0.10575000E+06  0.85457888E+06
 0.10500000E+06  0.85455443E+06
 0.10425000E+06  0.85452981E+06
 0.10350000E+06  0.85450504E+06
 0.10275000E+06  0.85448011E+06
 0.10200000E+06  0.85445501E+06
 0.10125000E+06  0.85442975E+06
 0.10050000E+06  0.85440433E+06
 0.99750000E+05  0.85437874E+06
 0.99000000E+05  0.85435298E+06
 0.98250000E+05  0.85432705E+06
 0.97500000E+05  0.85430095E+06
 0.96750000E+05  0.85427468E+06
 0.96000000E+05  0.85424824E+06
 0.95250000E+05  0.85422162E+06
 0.94500000E+05  0.85419482E+06
 0.93750000E+05  0.85416785E+06
 0.93000000E+05  0.85414070E+06
 0.92250000E+05  0.85411336E+06
 0.91500000E+05  0.85408584E+06
 0.90750000E+05  0.85405814E+06
 0.90000000E+05  0.85403025E+06
 0.89250000E+05  0.85400218E+06
 0.88500000E+05  0.85397391E+06
 0.87750000E+05  0.85394546E+06
 0.87000000E+05  0.85391681E+06
 0.86250000E+05  0.85388797E+06
 0.85500000E+05  0.85385893E+06
 0.84750000E+05  0.85382970E+06
 0.84000000E+05  0.85380026E+06
 0.83250000E+05  0.85377063E+06
 0.82500000E+05  0.85374079E+06
 0.81750000E+05  0.85371075E+06
 0.81000000E+05  0.85368050E+06
 0.80250000E+05  0.85365004E+06
 0.79500000E+05  0.85361937E+06
 0.78750000E+05  0.85358849E+06
 0.78000000E+05  0.85355740E+06
 0.77250000E+05  0.85352609E+06
 0.76500000E+05  0.85349456E+06
 0.75750000E+05  0.85346282E+06
 0.75000000E+05  0.85343085E+06
 0.74250000E+05  0.85339866E+06
 0.73500000E+05  0.85336624E+06
 0.72750000E+05  0.85333359E+06
 0.72000000E+05  0.85330072E+06
 0.71250000E+05  0.85326761E+06
 0.70500000E+05  0.85323427E+06
 0.69750000E+05  0.85320069E+06
 0.69000000E+05  0.85316688E+06
 0.68250000E+05  0.85313282E+06
 0.67500000E+05  0.85309852E+06
 0.66750000E+05  0.85306398E+06
 0.66000000E+05  0.85302919E+06
 0.65250000E+05  0.85299415E+06
 0.64500000E+05  0.85295885E+06
 0.63750000E+05  0.85292330E+06
 0.63000000E+05  0.85288750E+06
 0.62250000E+05  0.85285144E+06
 0.61500000E+05  0.85281511E+06
 0.60750000E+05  0.85277852E+06
 0.60000000E+05  0.85274166E+06
 0.59250000E+05  0.85270454E+06
 0.58500000E+05  0.85266714E+06
 0.57750000E+05  0.85262947E+06
 0.57000000E+05  0.85259152E+06
 0.56250000E+05  0.85255329E+06
 0.55500000E+05  0.85251478E+06
 0.54750000E+05  0.85247598E+06
 0.54000000E+05  0.85243690E+06
 0.53250000E+05  0.85239752E+06
 0.52500000E+05  0.85235785E+06
 0.51750000E+05  0.85231788E+06
 0.51000000E+05  0.85227762E+06
 0.50250000E+05  0.85223705E+06
 0.49500000E+05  0.85219617E+06
 0.48750000E+05  0.85215499E+06
 0.48000000E+05  0.85211349E+06
 0.47250000E+05  0.85207168E+06
 0.46500000E+05  0.85202955E+06
 0.45750000E+05  0.85198709E+06
 0.45000000E+05  0.85194431E+06
 0.44250000E+05  0.85190120E+06
 0.43500000E+05  0.85185776E+06
 0.42750000E+05  0.85181398E+06
 0.42000000E+05  0.85176986E+06
 0.41250000E+05  0.85172540E+06
 0.40500000E+05  0.85168059E+06
 0.39750000E+05  0.85163543E+06
 0.39000000E+05  0.85158991E+06
 0.38250000E+05  0.85154403E+06
 0.37500000E+05  0.85149778E+06
 0.36750000E+05  0.85145117E+06
 0.36000000E+05  0.85140418E+06
 0.35250000E+05  0.85135681E+06
 0.34500000E+05  0.85130905E+06
 0.33750000E+05  0.85126090E+06
 0.33000000E+05  0.85121236E+06
 0.32250000E+05  0.85116341E+06
 0.31500000E+05  0.85111405E+06
 0.30750000E+05  0.85106426E+06
 0.30000000E+05  0.85101405E+06
 0.29250000E+05  0.85096339E+06
 0.28500000E+05  0.85091227E+06
 0.27750000E+05  0.85086068E+06
 0.27000000E+05  0.85080858E+06
 0.26250000E+05  0.85075593E+06
 0.25500000E+05  0.85070266E+06
 0.24750000E+05  0.85064868E+06
 0.24000000E+05  0.85059373E+06
 0.23250000E+05  0.85053732E+06
 0.22500000E+05  0.85047800E+06
 0.21750000E+05  0.85041034E+06
 0.21000000E+05  0.85029631E+06
 0.20250000E+05  0.11134404E+06
 0.19500000E+05  0.10711798E+06
 0.18750000E+05  0.10286494E+06
 0.18000000E+05  0.98586489E+05
 0.17250000E+05  0.94285246E+05
 0.16500000E+05  0.89965106E+05
 0.15750000E+05  0.85631344E+05
 0.15000000E+05  0.81290641E+05
 0.14250000E+05  0.76950993E+05
 0.13500000E+05  0.72621465E+05
 0.12750000E+05  0.68311801E+05
 0.12000000E+05  0.64031908E+05
 0.11250000E+05  0.59791261E+05
 0.10500000E+05  0.55598311E+05
 0.97500000E+04  0.51459974E+05
 0.90000000E+04  0.47381251E+05
 0.82500000E+04  0.43365028E+05
 0.75000000E+04  0.39412036E+05
 0.67500000E+04  0.35520965E+05
 0.60000000E+04  0.31688665E+05
 0.52500000E+04  0.27910418E+05
 0.45000000E+04  0.24180206E+05
 0.37500000E+04  0.20490986E+05
 0.30000000E+04  0.16834929E+05
 0.22500000E+04  0.13203618E+05
 0.15000000E+04  0.95882289E+04
 0.75000000E+03  0.59796653E+04
 0.00000000E+00  0.23686884E+04
 -.75000000E+03  -.12539697E+04
 -.15000000E+04  -.48974865E+04
 -.22500000E+04  -.85708164E+04
 -.30000000E+04  -.12282534E+05
 -.37500000E+04  -.16040645E+05
 -.45000000E+04  -.19852357E+05
 -.52500000E+04  -.23723823E+05
 -.60000000E+04  -.27659850E+05
 -.67500000E+04  -.31663618E+05
 -.75000000E+04  -.35736428E+05
 -.82500000E+04  -.39877542E+05
 -.90000000E+04  -.44084145E+05
 -.97500000E+04  -.48351486E+05
 -.10500000E+05  -.52673188E+05
 -.11250000E+05  -.57041718E+05
 -.12000000E+05  -.61448931E+05
 -.12750000E+05  -.65886625E+05
 -.13500000E+05  -.70346990E+05
 -.14250000E+05  -.74822921E+05
 -.15000000E+05  -.79308149E+05
 -.15750000E+05  -.83797208E+05
 -.16500000E+05  -.88285298E+05
 -.17250000E+05  -.92768083E+05
 -.18000000E+05  -.97241491E+05
 -.18750000E+05  -.10170157E+06
 -.19500000E+05  -.10614443E+06
 -.20250000E+05  -.11056624E+06
 -.21000000E+05  -.11496339E+06
 -.21750000E+05  -.11933256E+06
 -.22500000E+05  -.12367097E+06
 -.23250000E+05  -.12797651E+06
 -.24000000E+05  -.13224785E+06
 -.24750000E+05  -.13648448E+06
 -.25500000E+05  -.14068668E+06
 -.26250000E+05  -.14485546E+06
 -.27000000E+05  -.14899234E+06
 -.27750000E+05  -.15309927E+06
 -.28500000E+05  -.15717832E+06
 -.29250000E+05  -.16123155E+06
 -.30000000E+05  -.16526081E+06
 -.30750000E+05  -.16926757E+06
 -.31500000E+05  -.17325281E+06
 -.32250000E+05  -.17721700E+06
 -.33000000E+05  -.18116003E+06
 -.33750000E+05  -.18508133E+06
 -.34500000E+05  -.18897994E+06
 -.35250000E+05  -.19285471E+06
 -.36000000E+05  -.19670445E+06
 -.36750000E+05  -.20052811E+06
 -.37500000E+05  -.20432497E+06
 -.38250000E+05  -.20809478E+06
 -.39000000E+05  -.21183785E+06
 -.39750000E+05  -.21555505E+06
 -.40500000E+05  -.21924786E+06
 -.41250000E+05  -.22291827E+06
 -.42000000E+05  -.22656871E+06
 -.42750000E+05  -.23020190E+06
 -.43500000E+05  -.23382075E+06
 -.44250000E+05  -.23742818E+06
 -.45000000E+05  -.24102699E+06
 -.45750000E+05  -.24461969E+06
 -.46500000E+05  -.24820842E+06
 -.47250000E+05  -.25179478E+06
 -.48000000E+05  -.25537978E+06
 -.48750000E+05  -.25896377E+06
 -.49500000E+05  -.26254647E+06
 -.50250000E+05  -.26612700E+06
 -.51000000E+05  -.26970392E+06
 -.51750000E+05  -.27327544E+06
 -.52500000E+05  -.27683953E+06
 -.53250000E+05  -.28039413E+06
 -.54000000E+05  -.28393731E+06
 -.54750000E+05  -.28746747E+06
 -.55500000E+05  -.29098341E+06
 -.56250000E+05  -.29448450E+06
 -.57000000E+05  -.29797067E+06
 -.57750000E+05  -.30144242E+06
 -.58500000E+05  -.30490079E+06
 -.59250000E+05  -.30834728E+06
 -.60000000E+05  -.31178374E+06
 -.60750000E+05  -.31521228E+06
 -.61500000E+05  -.31863510E+06
 -.62250000E+05  -.32205439E+06
 -.63000000E+05  -.32547221E+06
 -.63750000E+05  -.32889031E+06
 -.64500000E+05  -.33231008E+06
 -.65250000E+05  -.33573245E+06
 -.66000000E+05  -.33915777E+06
 -.66750000E+05  -.34258582E+06
 -.67500000E+05  -.34601582E+06
 -.68250000E+05  -.34944640E+06
 -.69000000E+05  -.35287576E+06
 -.69750000E+05  -.35630170E+06
 -.70500000E+05  -.35972185E+06
 -.71250000E+05  -.36313371E+06
 -.72000000E+05  -.36653492E+06
 -.72750000E+05  -.36992327E+06
 -.73500000E+05  -.37329693E+06
 -.74250000E+05  -.37665444E+06
 -.75000000E+05  -.37999476E+06
 -.75750000E+05  -.38331731E+06
 -.76500000E+05  -.38662186E+06
 -.77250000E+05  -.38990855E+06
 -.78000000E+05  -.39317772E+06
 -.78750000E+05  -.39642990E+06
 -.79500000E+05  -.39966565E+06
 -.80250000E+05  -.40288549E+06
 -.81000000E+05  -.40608981E+06
 -.81750000E+05  -.40927883E+06
 -.82500000E+05  -.41245248E+06
 -.83250000E+05  -.41561044E+06
 -.84000000E+05  -.41875210E+06
 -.84750000E+05  -.42187661E+06
 -.85500000E+05  -.42498289E+06
 -.86250000E+05  -.42806971E+06
 -.87000000E+05  -.43113580E+06
 -.87750000E+05  -.43417989E+06
 -.88500000E+05  -.43720087E+06
 -.89250000E+05  -.44019781E+06
 -.90000000E+05  -.44317007E+06
 -.90750000E+05  -.44611738E+06
 -.91500000E+05  -.44903985E+06
 -.92250000E+05  -.45193799E+06
 -.93000000E+05  -.45481275E+06
 -.93750000E+05  -.45766549E+06
 -.94500000E+05  -.46049796E+06
 -.95250000E+05  -.46331228E+06
 -.96000000E+05  -.46611091E+06
 -.96750000E+05  -.46889661E+06
 -.97500000E+05  -.47167241E+06
 -.98250000E+05  -.47444158E+06
 -.99000000E+05  -.47720762E+06
 -.99750000E+05  -.47997419E+06
 -.10050000E+06  -.48274516E+06
 -.10125000E+06  -.48552452E+06
 -.10200000E+06  -.48831644E+06
 -.10275000E+06  -.49112519E+06
 -.10350000E+06  -.49395519E+06
 -.10425000E+06  -.49681097E+06
 -.10500000E+06  -.49969719E+06
 -.10575000E+06  -.50261861E+06
 -.10650000E+06  -.50558014E+06
 -.10725000E+06  -.50858679E+06
 -.10800000E+06  -.51164372E+06
 -.10875000E+06  -.51475626E+06
 -.10950000E+06  -.51792994E+06
 -.11025000E+06  -.52117056E+06
 -.11100000E+06  -.52448427E+06
 -.11175000E+06  -.52787777E+06
 -.11250000E+06  -.53135846E+06
 -.11325000E+06  -.53493482E+06
 -.11400000E+06  -.53861683E+06
 -.11475000E+06  -.54241664E+06
 -.11550000E+06  -.54634956E+06
 -.11625000E+06  -.55043553E+06
 -.11700000E+06  -.55470134E+06
 -.11775000E+06  -.55918438E+06
 -.11850000E+06  -.56393916E+06
 -.11925000E+06  -.56904998E+06
 -.12000000E+06  -.57465861E+06
 -.12075000E+06  -.58103817E+06
 -.12150000E+06  -.58886829E+06
 -.12225000E+06  -.60209997E+06
 -.12300000E+06  -.85510049E+06
 -.12375000E+06  -.85512151E+06
 -.12450000E+06  -.85514240E+06
 -.12525000E+06  -.85516316E+06
 -.12600000E+06  -.85518379E+06
 -.12675000E+06  -.85520430E+06
 -.12750000E+06  -.85522468E+06
 -.12825000E+06  -.85524494E+06
 -.12900000E+06  -.85526508E+06
 -.12975000E+06  -.85528509E+06
 -.13050000E+06  -.85530498E+06
 -.13125000E+06  -.85532475E+06
 -.13200000E+06  -.85534441E+06
 -.13275000E+06  -.85536394E+06
 -.13350000E+06  -.85538335E+06
 -.13425000E+06  -.85540265E+06
 -.13500000E+06  -.85542184E+06
 -.13575000E+06  -.85544090E+06
 -.13650000E+06  -.85545986E+06
 -.13725000E+06  -.85547870E+06
 -.13800000E+06  -.85549743E+06
 -.13875000E+06  -.85551604E+06
 -.13950000E+06  -.85553455E+06
 -.14025000E+06  -.85555295E+06
 -.14100000E+06  -.85557124E+06
 -.14175000E+06  -.85558942E+06
 -.14250000E+06  -.85560749E+06
 -.14325000E+06  -.85562545E+06
 -.14400000E+06  -.85564332E+06
 -.14475000E+06  -.85566107E+06
 -.14550000E+06  -.85567872E+06
 -.14625000E+06  -.85569627E+06
 -.14700000E+06  -.85571372E+06
 -.14775000E+06  -.85573106E+06
 -.14850000E+06  -.85574830E+06
 -.14925000E+06  -.85576545E+06
 -.15000000E+06  -.85578249E+06
