 0.93333333E+04  0.75040086E+06
 0.86666667E+04  0.16911132E+06
 0.80000000E+04  0.16599447E+06
 0.73333333E+04  0.16287471E+06
 0.66666667E+04  0.15975067E+06
 0.60000000E+04  0.15662137E+06
 0.53333333E+04  0.15348627E+06
 0.46666667E+04  0.15034521E+06
 0.40000000E+04  0.14719834E+06
 0.33333333E+04  0.14404580E+06
 0.26666667E+04  0.14088717E+06
 0.20000000E+04  0.13772048E+06
 0.13333333E+04  0.13453973E+06
 0.66666667E+03  0.13132810E+06
 0.00000000E+00  0.12802627E+06
 -.66666667E+03  -.11595626E+05
 -.13333333E+04  -.16435920E+05
 -.20000000E+04  -.21639878E+05
 -.26666667E+04  -.41816462E+05
 -.33333333E+04  -.46565167E+05
 -.40000000E+04  -.51580055E+05
 -.46666667E+04  -.69107116E+05
 -.53333333E+04  -.73510287E+05
 -.60000000E+04  -.79502262E+05
 -.66666667E+04  -.98943846E+05
 -.73333333E+04  -.10271967E+06
 -.80000000E+04  -.10668389E+06
 -.86666667E+04  -.11138792E+06
 -.93333333E+04  -.14762159E+06
 -.10000000E+05  -.15082553E+06
 -.10666667E+05  -.15397725E+06
 -.11333333E+05  -.15716189E+06
 -.12000000E+05  -.16048816E+06
 -.12666667E+05  -.16419548E+06
 -.13333333E+05  -.18552371E+06
 -.14000000E+05  -.18881772E+06
 -.14666667E+05  -.20770061E+06
 -.15333333E+05  -.21058414E+06
 -.16000000E+05  -.21356283E+06
 -.16666667E+05  -.21676570E+06
 -.17333333E+05  -.22068643E+06
 -.18000000E+05  -.24147618E+06
 -.18666667E+05  -.24499186E+06
 -.19333333E+05  -.26277194E+06
 -.20000000E+05  -.26542881E+06
 -.20666667E+05  -.26814427E+06
 -.21333333E+05  -.27098030E+06
 -.22000000E+05  -.27407738E+06
 -.22666667E+05  -.27809166E+06
 -.23333333E+05  -.31382701E+06
 -.24000000E+05  -.31646032E+06
 -.24666667E+05  -.31913656E+06
 -.25333333E+05  -.32190626E+06
 -.26000000E+05  -.32486957E+06
 -.26666667E+05  -.32834025E+06
 -.27333333E+05  -.34913346E+06
 -.28000000E+05  -.36725488E+06
 -.28666667E+05  -.36977286E+06
 -.29333333E+05  -.37228435E+06
 -.30000000E+05  -.37478914E+06
 -.30666667E+05  -.37736086E+06
 -.31333333E+05  -.38007959E+06
 -.32000000E+05  -.38304256E+06
 -.32666667E+05  -.38670997E+06
 -.33333333E+05  -.42218820E+06
 -.34000000E+05  -.42624813E+06
 -.34666667E+05  -.43083540E+06
 -.35333333E+05  -.43823322E+06
 -.36000000E+05  -.44839702E+06
 -.36666667E+05  -.45347884E+06
 -.37333333E+05  -.45855420E+06
 -.38000000E+05  -.46379495E+06
 -.38666667E+05  -.46921445E+06
 -.39333333E+05  -.47505979E+06
 -.40000000E+05  -.48369417E+06
 -.40666667E+05  -.48912326E+06
 -.41333333E+05  -.49374945E+06
 -.42000000E+05  -.49880854E+06
 -.42666667E+05  -.50569421E+06
 -.43333333E+05  -.51064275E+06
 -.44000000E+05  -.51498213E+06
 -.44666667E+05  -.51915063E+06
 -.45333333E+05  -.52332386E+06
 -.46000000E+05  -.52763035E+06
 -.46666667E+05  -.53230149E+06
 -.47333333E+05  -.54827336E+06
 -.48000000E+05  -.55102077E+06
 -.48666667E+05  -.55359049E+06
 -.49333333E+05  -.55605019E+06
 -.50000000E+05  -.55843425E+06
 -.50666667E+05  -.56076403E+06
 -.51333333E+05  -.56305489E+06
 -.52000000E+05  -.56531933E+06
 -.52666667E+05  -.56756875E+06
 -.53333333E+05  -.56981488E+06
 -.54000000E+05  -.57207135E+06
 -.54666667E+05  -.57435608E+06
 -.55333333E+05  -.57669614E+06
 -.56000000E+05  -.57914009E+06
 -.56666667E+05  -.58180130E+06
 -.57333333E+05  -.58519712E+06
 -.58000000E+05  -.60826558E+06
 -.58666667E+05  -.61109833E+06
 -.59333333E+05  -.61387438E+06
 -.60000000E+05  -.61669440E+06
 -.60666667E+05  -.61970141E+06
 -.61333333E+05  -.62330165E+06
 -.62000000E+05  -.63901219E+06
 -.62666667E+05  -.64228623E+06
 -.63333333E+05  -.64505615E+06
 -.64000000E+05  -.64760785E+06
 -.64666667E+05  -.65004370E+06
 -.65333333E+05  -.65241832E+06
 -.66000000E+05  -.65477008E+06
 -.66666667E+05  -.65713409E+06
 -.67333333E+05  -.65955249E+06
 -.68000000E+05  -.66209212E+06
 -.68666667E+05  -.66490046E+06
 -.69333333E+05  -.66862136E+06
 -.70000000E+05  -.68443653E+06
 -.70666667E+05  -.68722675E+06
 -.71333333E+05  -.68977161E+06
 -.72000000E+05  -.69219880E+06
 -.72666667E+05  -.69457172E+06
 -.73333333E+05  -.69693393E+06
 -.74000000E+05  -.69932552E+06
 -.74666667E+05  -.70179578E+06
 -.75333333E+05  -.70442575E+06
 -.76000000E+05  -.70740771E+06
 -.76666667E+05  -.71218606E+06
 -.77333333E+05  -.84717928E+06
 -.78000000E+05  -.84725819E+06
 -.78666667E+05  -.84733641E+06
 -.79333333E+05  -.84741396E+06
 -.80000000E+05  -.84749083E+06
 -.80666667E+05  -.84756705E+06
 -.81333333E+05  -.84764260E+06
 -.82000000E+05  -.84771752E+06
 -.82666667E+05  -.84779179E+06
 -.83333333E+05  -.84786543E+06
 -.84000000E+05  -.84793844E+06
 -.84666667E+05  -.84801084E+06
 -.85333333E+05  -.84808263E+06
 -.86000000E+05  -.84815381E+06
 -.86666667E+05  -.84822439E+06
 -.87333333E+05  -.84829439E+06
 -.88000000E+05  -.84836380E+06
 -.88666667E+05  -.84843263E+06
 -.89333333E+05  -.84850089E+06
 -.90000000E+05  -.84856858E+06
 -.90666667E+05  -.84863571E+06
 -.91333333E+05  -.84870230E+06
 -.92000000E+05  -.84876833E+06
 -.92666667E+05  -.84883382E+06
 -.93333333E+05  -.84889878E+06
 -.94000000E+05  -.84896321E+06
 -.94666667E+05  -.84902711E+06
 -.95333333E+05  -.84909049E+06
 -.96000000E+05  -.84915337E+06
 -.96666667E+05  -.84921573E+06
 -.97333333E+05  -.84927759E+06
 -.98000000E+05  -.84933896E+06
 -.98666667E+05  -.84939983E+06
 -.99333333E+05  -.84946021E+06
 -.10000000E+06  -.84952012E+06
 -.10066667E+06  -.84957955E+06
 -.10133333E+06  -.84963850E+06
 -.10200000E+06  -.84969699E+06
 -.10266667E+06  -.84975502E+06
 -.10333333E+06  -.84981259E+06
 -.10400000E+06  -.84986971E+06
 -.10466667E+06  -.84992637E+06
 -.10533333E+06  -.84998260E+06
 -.10600000E+06  -.85003839E+06
 -.10666667E+06  -.85009374E+06
 -.10733333E+06  -.85014866E+06
 -.10800000E+06  -.85020316E+06
 -.10866667E+06  -.85025723E+06
 -.10933333E+06  -.85031089E+06
 -.11000000E+06  -.85036413E+06
 -.11066667E+06  -.85041696E+06
 -.11133333E+06  -.85046939E+06
 -.11200000E+06  -.85052142E+06
 -.11266667E+06  -.85057305E+06
 -.11333333E+06  -.85062429E+06
 -.11400000E+06  -.85067514E+06
 -.11466667E+06  -.85072560E+06
 -.11533333E+06  -.85077568E+06
 -.11600000E+06  -.85082538E+06
 -.11666667E+06  -.85087471E+06
 -.11733333E+06  -.85092367E+06
 -.11800000E+06  -.85097226E+06
 -.11866667E+06  -.85102049E+06
 -.11933333E+06  -.85106835E+06
 -.12000000E+06  -.85111586E+06
 -.12066667E+06  -.85116302E+06
 -.12133333E+06  -.85120982E+06
 -.12200000E+06  -.85125628E+06
 -.12266667E+06  -.85130240E+06
 -.12333333E+06  -.85134817E+06
 -.12400000E+06  -.85139361E+06
 -.12466667E+06  -.85143871E+06
 -.12533333E+06  -.85148349E+06
 -.12600000E+06  -.85152793E+06
 -.12666667E+06  -.85157205E+06
 -.12733333E+06  -.85161585E+06
 -.12800000E+06  -.85165933E+06
 -.12866667E+06  -.85170250E+06
 -.12933333E+06  -.85174535E+06
 -.13000000E+06  -.85178789E+06
 -.13066667E+06  -.85183013E+06
 -.13133333E+06  -.85187206E+06
 -.13200000E+06  -.85191369E+06
 -.13266667E+06  -.85195503E+06
 -.13333333E+06  -.85199606E+06
 -.13400000E+06  -.85203680E+06
 -.13466667E+06  -.85207726E+06
 -.13533333E+06  -.85211742E+06
 -.13600000E+06  -.85215730E+06
 -.13666667E+06  -.85219690E+06
 -.13733333E+06  -.85223621E+06
 -.13800000E+06  -.85227525E+06
 -.13866667E+06  -.85231402E+06
 -.13933333E+06  -.85235251E+06
 -.14000000E+06  -.85239073E+06
 -.14066667E+06  -.85242868E+06
 -.14133333E+06  -.85246637E+06
 -.14200000E+06  -.85250379E+06
 -.14266667E+06  -.85254095E+06
 -.14333333E+06  -.85257786E+06
 -.14400000E+06  -.85261451E+06
 -.14466667E+06  -.85265090E+06
 -.14533333E+06  -.85268704E+06
 -.14600000E+06  -.85272294E+06
 -.14666667E+06  -.85275858E+06
 -.14733333E+06  -.85279398E+06
 -.14800000E+06  -.85282914E+06
 -.14866667E+06  -.85286406E+06
 -.14933333E+06  -.85289874E+06
 -.15000000E+06  -.85293318E+06
 -.15066667E+06  -.85296738E+06
 -.15133333E+06  -.85300136E+06
 -.15200000E+06  -.85303510E+06
 -.15266667E+06  -.85306862E+06
 -.15333333E+06  -.85310190E+06
 -.15400000E+06  -.85313497E+06
 -.15466667E+06  -.85316780E+06
 -.15533333E+06  -.85320042E+06
 -.15600000E+06  -.85323282E+06
 -.15666667E+06  -.85326500E+06
 -.15733333E+06  -.85329697E+06
 -.15800000E+06  -.85332872E+06
 -.15866667E+06  -.85336027E+06
 -.15933333E+06  -.85339160E+06
 -.16000000E+06  -.85342272E+06
 -.16066667E+06  -.85345364E+06
 -.16133333E+06  -.85348435E+06
 -.16200000E+06  -.85351486E+06
 -.16266667E+06  -.85354516E+06
 -.16333333E+06  -.85357527E+06
 -.16400000E+06  -.85360518E+06
 -.16466667E+06  -.85363489E+06
 -.16533333E+06  -.85366441E+06
 -.16600000E+06  -.85369374E+06
 -.16666667E+06  -.85372287E+06
 -.16733333E+06  -.85375181E+06
 -.16800000E+06  -.85378057E+06
 -.16866667E+06  -.85380914E+06
 -.16933333E+06  -.85383752E+06
 -.17000000E+06  -.85386572E+06
 -.17066667E+06  -.85389374E+06
 -.17133333E+06  -.85392157E+06
 -.17200000E+06  -.85394923E+06
 -.17266667E+06  -.85397671E+06
 -.17333333E+06  -.85400401E+06
 -.17400000E+06  -.85403114E+06
 -.17466667E+06  -.85405809E+06
 -.17533333E+06  -.85408487E+06
 -.17600000E+06  -.85411148E+06
 -.17666667E+06  -.85413793E+06
 -.17733333E+06  -.85416420E+06
 -.17800000E+06  -.85419031E+06
 -.17866667E+06  -.85421625E+06
 -.17933333E+06  -.85424202E+06
 -.18000000E+06  -.85426764E+06
 -.18066667E+06  -.85429309E+06
 -.18133333E+06  -.85431838E+06
 -.18200000E+06  -.85434352E+06
 -.18266667E+06  -.85436849E+06
 -.18333333E+06  -.85439331E+06
 -.18400000E+06  -.85441798E+06
 -.18466667E+06  -.85444249E+06
 -.18533333E+06  -.85446685E+06
 -.18600000E+06  -.85449105E+06
 -.18666667E+06  -.85451511E+06
 -.18733333E+06  -.85453901E+06
 -.18800000E+06  -.85456277E+06
 -.18866667E+06  -.85458638E+06
 -.18933333E+06  -.85460985E+06
 -.19000000E+06  -.85463317E+06
 -.19066667E+06  -.85465635E+06
 -.19133333E+06  -.85467939E+06
 -.19200000E+06  -.85470228E+06
 -.19266667E+06  -.85472504E+06
 -.19333333E+06  -.85474765E+06
 -.19400000E+06  -.85477013E+06
 -.19466667E+06  -.85479247E+06
 -.19533333E+06  -.85481468E+06
 -.19600000E+06  -.85483675E+06
 -.19666667E+06  -.85485868E+06
 -.19733333E+06  -.85488049E+06
 -.19800000E+06  -.85490216E+06
 -.19866667E+06  -.85492370E+06
 -.19933333E+06  -.85494511E+06
 -.20000000E+06  -.85496639E+06
