Mu-Hu               
 0.36000000E+05  0.84050413E+06
 0.35000000E+05  0.84028430E+06
 0.34000000E+05  0.84006073E+06
 0.33000000E+05  0.83983335E+06
 0.32000000E+05  0.83960204E+06
 0.31000000E+05  0.83936670E+06
 0.30000000E+05  0.83912723E+06
 0.29000000E+05  0.83888352E+06
 0.28000000E+05  0.83863546E+06
 0.27000000E+05  0.83838291E+06
 0.26000000E+05  0.83812576E+06
 0.25000000E+05  0.83786387E+06
 0.24000000E+05  0.83759710E+06
 0.23000000E+05  0.83732529E+06
 0.22000000E+05  0.83704828E+06
 0.21000000E+05  0.83676589E+06
 0.20000000E+05  0.83647790E+06
 0.19000000E+05  0.83618407E+06
 0.18000000E+05  0.83588406E+06
 0.17000000E+05  0.83557742E+06
 0.16000000E+05  0.83526336E+06
 0.15000000E+05  0.83494027E+06
 0.14000000E+05  0.83460384E+06
 0.13000000E+05  0.83423728E+06
 0.12000000E+05  0.83370164E+06
 0.11000000E+05  0.77605787E+06
 0.10000000E+05  0.75990303E+06
 0.90000000E+04  0.74088974E+06
 0.80000000E+04  0.11366070E+06
 0.70000000E+04  0.10445200E+06
 0.60000000E+04  0.85072354E+05
 0.50000000E+04  0.77282046E+05
 0.40000000E+04  0.69523713E+05
 0.30000000E+04  0.59100778E+05
 0.20000000E+04  0.37736839E+05
 0.10000000E+04  0.14772733E+05
 0.00000000E+00  -.65474020E+04
 -.10000000E+04  -.14010261E+05
 -.20000000E+04  -.21639867E+05
 -.30000000E+04  -.44202624E+05
 -.40000000E+04  -.51580054E+05
 -.50000000E+04  -.71268401E+05
 -.60000000E+04  -.79502289E+05
 -.70000000E+04  -.10082441E+06
 -.80000000E+04  -.10668389E+06
 -.90000000E+04  -.12807871E+06
 -.10000000E+05  -.15082553E+06
 -.11000000E+05  -.15555985E+06
 -.12000000E+05  -.16048816E+06
 -.13000000E+05  -.16644698E+06
 -.14000000E+05  -.20484661E+06
 -.15000000E+05  -.20913527E+06
 -.16000000E+05  -.21356283E+06
 -.17000000E+05  -.21855545E+06
 -.18000000E+05  -.25749301E+06
 -.19000000E+05  -.26145336E+06
 -.20000000E+05  -.26542881E+06
 -.21000000E+05  -.26954149E+06
 -.22000000E+05  -.27407738E+06
 -.23000000E+05  -.31251568E+06
 -.24000000E+05  -.31646032E+06
 -.25000000E+05  -.32050532E+06
 -.26000000E+05  -.32486957E+06
 -.27000000E+05  -.33089420E+06
 -.28000000E+05  -.36725488E+06
 -.29000000E+05  -.37102942E+06
 -.30000000E+05  -.37478914E+06
 -.31000000E+05  -.37869985E+06
 -.32000000E+05  -.38304256E+06
 -.33000000E+05  -.42022750E+06
 -.34000000E+05  -.42624813E+06
 -.35000000E+05  -.43366861E+06
 -.36000000E+05  -.44839702E+06
 -.37000000E+05  -.45599763E+06
 -.38000000E+05  -.46379495E+06
 -.39000000E+05  -.47204743E+06
 -.40000000E+05  -.48369416E+06
 -.41000000E+05  -.49145118E+06
 -.42000000E+05  -.49880854E+06
 -.43000000E+05  -.50830082E+06
 -.44000000E+05  -.51498214E+06
 -.45000000E+05  -.52122877E+06
 -.46000000E+05  -.52763035E+06
 -.47000000E+05  -.53504369E+06
 -.48000000E+05  -.55102077E+06
 -.49000000E+05  -.55483151E+06
 -.50000000E+05  -.55843425E+06
 -.51000000E+05  -.56191350E+06
 -.52000000E+05  -.56531933E+06
 -.53000000E+05  -.56869144E+06
 -.54000000E+05  -.57207135E+06
 -.55000000E+05  -.57551690E+06
 -.56000000E+05  -.57914009E+06
 -.57000000E+05  -.58331557E+06
 -.58000000E+05  -.60826558E+06
 -.59000000E+05  -.61248726E+06
 -.60000000E+05  -.61669440E+06
 -.61000000E+05  -.62137079E+06
 -.62000000E+05  -.63901219E+06
 -.63000000E+05  -.64370866E+06
 -.64000000E+05  -.64760785E+06
 -.65000000E+05  -.65123607E+06
 -.66000000E+05  -.65477008E+06
 -.67000000E+05  -.65833322E+06
 -.68000000E+05  -.66209212E+06
 -.69000000E+05  -.66653490E+06
 -.70000000E+05  -.68443653E+06
 -.71000000E+05  -.68851941E+06
 -.72000000E+05  -.69219880E+06
 -.73000000E+05  -.69575172E+06
 -.74000000E+05  -.69932552E+06
 -.75000000E+05  -.70308325E+06
 -.76000000E+05  -.70740771E+06
 -.77000000E+05  -.84713957E+06
 -.78000000E+05  -.84725819E+06
 -.79000000E+05  -.84737527E+06
 -.80000000E+05  -.84749083E+06
 -.81000000E+05  -.84760491E+06
 -.82000000E+05  -.84771752E+06
 -.83000000E+05  -.84782869E+06
 -.84000000E+05  -.84793844E+06
 -.85000000E+05  -.84804681E+06
 -.86000000E+05  -.84815381E+06
 -.87000000E+05  -.84825946E+06
 -.88000000E+05  -.84836380E+06
 -.89000000E+05  -.84846683E+06
 -.90000000E+05  -.84856858E+06
 -.91000000E+05  -.84866907E+06
 -.92000000E+05  -.84876833E+06
 -.93000000E+05  -.84886637E+06
 -.94000000E+05  -.84896321E+06
 -.95000000E+05  -.84905887E+06
 -.96000000E+05  -.84915337E+06
 -.97000000E+05  -.84924672E+06
 -.98000000E+05  -.84933896E+06
 -.99000000E+05  -.84943008E+06
 -.10000000E+06  -.84952012E+06
Mv-Hv               
 0.00000000E+00  -.13510009E+03
 0.00000000E+00  -.13741715E+03
 0.00000000E+00  -.13979210E+03
 0.00000000E+00  -.14222692E+03
 0.00000000E+00  -.14472363E+03
 0.00000000E+00  -.14728433E+03
 0.00000000E+00  -.14991121E+03
 0.00000000E+00  -.15260656E+03
 0.00000000E+00  -.15537278E+03
 0.00000000E+00  -.15821235E+03
 0.00000000E+00  -.16112789E+03
 0.00000000E+00  -.16412215E+03
 0.00000000E+00  -.16719794E+03
 0.00000000E+00  -.17035830E+03
 0.00000000E+00  -.17360631E+03
 0.00000000E+00  -.17694529E+03
 0.00000000E+00  -.18037863E+03
 0.00000000E+00  -.18390999E+03
 0.00000000E+00  -.18754309E+03
 0.00000000E+00  -.19128195E+03
 0.00000000E+00  -.19513069E+03
 0.00000000E+00  -.19909374E+03
 0.00000000E+00  -.20317568E+03
 0.00000000E+00  -.20738134E+03
 0.00000000E+00  -.21171586E+03
 0.00000000E+00  -.21618460E+03
 0.00000000E+00  -.22079322E+03
 0.00000000E+00  -.22554769E+03
 0.00000000E+00  -.23045434E+03
 0.00000000E+00  -.23551983E+03
 0.00000000E+00  -.24075120E+03
 0.00000000E+00  -.24615592E+03
 0.00000000E+00  -.25174188E+03
 0.00000000E+00  -.25751741E+03
 0.00000000E+00  -.26349142E+03
 0.00000000E+00  -.26967329E+03
 0.00000000E+00  -.27607303E+03
 0.00000000E+00  -.28270124E+03
 0.00000000E+00  -.28956924E+03
 0.00000000E+00  -.29668905E+03
 0.00000000E+00  -.30407350E+03
 0.00000000E+00  -.31173627E+03
 0.00000000E+00  -.31969195E+03
 0.00000000E+00  -.32795624E+03
 0.00000000E+00  -.33654580E+03
 0.00000000E+00  -.34547862E+03
 0.00000000E+00  -.35477385E+03
 0.00000000E+00  -.36445220E+03
 0.00000000E+00  -.37453587E+03
 0.00000000E+00  -.38504876E+03
 0.00000000E+00  -.39601668E+03
 0.00000000E+00  -.40746742E+03
 0.00000000E+00  -.41943103E+03
 0.00000000E+00  -.43194003E+03
 0.00000000E+00  -.44502975E+03
 0.00000000E+00  -.45873847E+03
 0.00000000E+00  -.47310775E+03
 0.00000000E+00  -.48818303E+03
 0.00000000E+00  -.50401386E+03
 0.00000000E+00  -.52065425E+03
 0.00000000E+00  -.53816342E+03
 0.00000000E+00  -.55660616E+03
 0.00000000E+00  -.57605354E+03
 0.00000000E+00  -.59658507E+03
 0.00000000E+00  -.61828830E+03
 0.00000000E+00  -.64126020E+03
 0.00000000E+00  -.66560694E+03
 0.00000000E+00  -.69144701E+03
 0.00000000E+00  -.71891264E+03
 0.00000000E+00  -.74815105E+03
 0.00000000E+00  -.77932723E+03
 0.00000000E+00  -.81262567E+03
 0.00000000E+00  -.84825373E+03
 0.00000000E+00  -.88644409E+03
 0.00000000E+00  -.92745872E+03
 0.00000000E+00  -.97159166E+03
 0.00000000E+00  -.10191728E+04
 0.00000000E+00  -.10705701E+04
 0.00000000E+00  -.11261899E+04
 0.00000000E+00  -.11864727E+04
 0.00000000E+00  -.12518785E+04
 0.00000000E+00  -.13228511E+04
 0.00000000E+00  -.13997349E+04
 0.00000000E+00  -.14825858E+04
 0.00000000E+00  -.15707172E+04
 0.00000000E+00  -.16615125E+04
 0.00000000E+00  -.17468086E+04
 0.00000000E+00  -.17985478E+04
 0.00000000E+00  -.16704135E+04
 0.00000000E+00  0.70493522E+02
 0.00000000E+00  0.11651152E+04
 0.00000000E+00  0.36326425E+04
 0.00000000E+00  0.36961740E+04
 0.00000000E+00  0.46892272E+04
 0.00000000E+00  0.14429090E+05
 0.00000000E+00  0.15268540E+05
 0.00000000E+00  0.15348388E+05
 0.00000000E+00  0.14005273E+05
 0.00000000E+00  -.23519911E+04
 0.00000000E+00  0.86586866E+04
 0.00000000E+00  -.62054945E+04
 0.00000000E+00  -.63375078E+04
 0.00000000E+00  -.60483661E+04
 0.00000000E+00  0.63020336E+04
 0.00000000E+00  0.56376134E+04
 0.00000000E+00  -.10053925E+05
 0.00000000E+00  -.84525152E+04
 0.00000000E+00  0.37240688E+04
 0.00000000E+00  0.35887581E+04
 0.00000000E+00  -.13703663E+05
 0.00000000E+00  0.11806973E+04
 0.00000000E+00  0.12446393E+04
 0.00000000E+00  0.13423186E+04
 0.00000000E+00  0.16537400E+04
 0.00000000E+00  -.10656630E+04
 0.00000000E+00  -.10338744E+04
 0.00000000E+00  -.92764491E+03
 0.00000000E+00  -.61996838E+03
 0.00000000E+00  -.20161269E+04
 0.00000000E+00  -.21552864E+04
 0.00000000E+00  -.22518487E+04
 0.00000000E+00  -.23120217E+04
 0.00000000E+00  -.23183503E+04
 0.00000000E+00  -.29018947E+03
 0.00000000E+00  -.43501530E+03
 0.00000000E+00  -.54560179E+03
 0.00000000E+00  -.62193653E+03
 0.00000000E+00  -.54833081E+03
 0.00000000E+00  0.18454309E+03
 0.00000000E+00  0.59469706E+02
 0.00000000E+00  -.65528630E+02
 0.00000000E+00  -.21442632E+03
 0.00000000E+00  -.43580388E+03
 0.00000000E+00  0.30822804E+04
 0.00000000E+00  0.26489679E+04
 0.00000000E+00  0.17597182E+04
 0.00000000E+00  -.53891534E+04
 0.00000000E+00  -.56551267E+04
 0.00000000E+00  -.50374606E+04
 0.00000000E+00  -.44815056E+04
 0.00000000E+00  -.10157638E+05
 0.00000000E+00  -.11201663E+05
 0.00000000E+00  -.93192271E+04
 0.00000000E+00  -.43842541E+04
 0.00000000E+00  -.33177737E+04
 0.00000000E+00  -.27997923E+04
 0.00000000E+00  -.23554573E+04
 0.00000000E+00  -.13161210E+04
 0.00000000E+00  0.11213724E+05
 0.00000000E+00  0.11539556E+05
 0.00000000E+00  0.11687418E+05
 0.00000000E+00  0.11716634E+05
 0.00000000E+00  0.11650175E+05
 0.00000000E+00  0.11493435E+05
 0.00000000E+00  0.11237175E+05
 0.00000000E+00  0.10850178E+05
 0.00000000E+00  0.10246378E+05
 0.00000000E+00  0.90804418E+04
 0.00000000E+00  0.70848757E+01
 0.00000000E+00  -.52314832E+02
 0.00000000E+00  -.26919860E+03
 0.00000000E+00  -.74642636E+03
 0.00000000E+00  -.17092267E+04
 0.00000000E+00  -.11245601E+04
 0.00000000E+00  -.70998930E+03
 0.00000000E+00  -.37566574E+03
 0.00000000E+00  -.86594552E+02
 0.00000000E+00  0.17895526E+03
 0.00000000E+00  0.44249927E+03
 0.00000000E+00  0.75269789E+03
 0.00000000E+00  0.26078225E+04
 0.00000000E+00  0.28643480E+04
 0.00000000E+00  0.30361826E+04
 0.00000000E+00  0.31642746E+04
 0.00000000E+00  0.32674064E+04
 0.00000000E+00  0.33590777E+04
 0.00000000E+00  0.34581535E+04
 0.00000000E+00  0.20738021E+03
 0.00000000E+00  0.20317482E+03
 0.00000000E+00  0.19909295E+03
 0.00000000E+00  0.19512997E+03
 0.00000000E+00  0.19128128E+03
 0.00000000E+00  0.18754250E+03
 0.00000000E+00  0.18390947E+03
 0.00000000E+00  0.18037819E+03
 0.00000000E+00  0.17694491E+03
 0.00000000E+00  0.17360600E+03
 0.00000000E+00  0.17035806E+03
 0.00000000E+00  0.16719777E+03
 0.00000000E+00  0.16412202E+03
 0.00000000E+00  0.16112783E+03
 0.00000000E+00  0.15821233E+03
 0.00000000E+00  0.15537280E+03
 0.00000000E+00  0.15260664E+03
 0.00000000E+00  0.14991132E+03
 0.00000000E+00  0.14728447E+03
 0.00000000E+00  0.14472381E+03
 0.00000000E+00  0.14222713E+03
 0.00000000E+00  0.13979234E+03
 0.00000000E+00  0.13741741E+03
 0.00000000E+00  0.13510042E+03
Mw-Hw               
 0.00000000E+00  -.57924790E-04
 0.00000000E+00  -.21251446E-04
 0.00000000E+00  -.25235458E-04
 0.00000000E+00  -.33303477E-04
 0.00000000E+00  -.37441680E-04
 0.00000000E+00  -.45739708E-04
 0.00000000E+00  -.49864022E-04
 0.00000000E+00  -.53942812E-04
 0.00000000E+00  -.62010748E-04
 0.00000000E+00  -.65794954E-04
 0.00000000E+00  -.69408775E-04
 0.00000000E+00  -.76526511E-04
 0.00000000E+00  -.79481598E-04
 0.00000000E+00  -.85409069E-04
 0.00000000E+00  -.87397030E-04
 0.00000000E+00  -.91629545E-04
 0.00000000E+00  -.92312436E-04
 0.00000000E+00  -.94314945E-04
 0.00000000E+00  -.93336792E-04
 0.00000000E+00  -.92566593E-04
 0.00000000E+00  -.89571632E-04
 0.00000000E+00  -.85509788E-04
 0.00000000E+00  -.79251014E-04
 0.00000000E+00  -.72359711E-04
 0.00000000E+00  -.62133980E-04
 0.00000000E+00  -.49393828E-04
 0.00000000E+00  -.34087041E-04
 0.00000000E+00  -.16209414E-04
 0.00000000E+00  0.41854945E-05
 0.00000000E+00  0.20365587E-04
 0.00000000E+00  0.44552878E-04
 0.00000000E+00  0.62874059E-04
 0.00000000E+00  0.81789328E-04
 0.00000000E+00  0.10964608E-03
 0.00000000E+00  0.12936052E-03
 0.00000000E+00  0.14887693E-03
 0.00000000E+00  0.16785260E-03
 0.00000000E+00  0.18589352E-03
 0.00000000E+00  0.20254901E-03
 0.00000000E+00  0.21730972E-03
 0.00000000E+00  0.22960684E-03
 0.00000000E+00  0.23881329E-03
 0.00000000E+00  0.25080816E-03
 0.00000000E+00  0.25076451E-03
 0.00000000E+00  0.24954512E-03
 0.00000000E+00  0.23647703E-03
 0.00000000E+00  0.21731272E-03
 0.00000000E+00  0.18644468E-03
 0.00000000E+00  0.14271524E-03
 0.00000000E+00  0.78785516E-04
 0.00000000E+00  0.45782221E-05
 0.00000000E+00  -.71213701E-04
 0.00000000E+00  -.15436730E-03
 0.00000000E+00  -.22733287E-03
 0.00000000E+00  -.31601969E-03
 0.00000000E+00  -.40217130E-03
 0.00000000E+00  -.46137444E-03
 0.00000000E+00  -.50350929E-03
 0.00000000E+00  -.53410687E-03
 0.00000000E+00  -.51977691E-03
 0.00000000E+00  -.44627975E-03
 0.00000000E+00  -.26263928E-03
 0.00000000E+00  0.75927004E-04
 0.00000000E+00  0.32406364E-03
 0.00000000E+00  0.53970906E-03
 0.00000000E+00  0.60148155E-03
 0.00000000E+00  0.64290515E-03
 0.00000000E+00  0.67737186E-03
 0.00000000E+00  0.68549541E-03
 0.00000000E+00  0.69220117E-03
 0.00000000E+00  0.68077863E-03
 0.00000000E+00  0.67257338E-03
 0.00000000E+00  0.65448215E-03
 0.00000000E+00  0.64508917E-03
 0.00000000E+00  0.62712420E-03
 0.00000000E+00  0.61240971E-03
 0.00000000E+00  0.59253478E-03
 0.00000000E+00  0.57657529E-03
 0.00000000E+00  0.55496354E-03
 0.00000000E+00  0.54018278E-03
 0.00000000E+00  0.52464981E-03
 0.00000000E+00  0.50798307E-03
 0.00000000E+00  0.49429055E-03
 0.00000000E+00  0.47946167E-03
 0.00000000E+00  0.46644936E-03
 0.00000000E+00  0.45083532E-03
 0.00000000E+00  0.43061269E-03
 0.00000000E+00  0.40645406E-03
 0.00000000E+00  0.37881152E-03
 0.00000000E+00  -.44552599E-04
 0.00000000E+00  0.44093490E-04
 0.00000000E+00  0.20953090E-04
 0.00000000E+00  -.15993154E+04
 0.00000000E+00  -.15966214E+04
 0.00000000E+00  -.15595741E+04
 0.00000000E+00  -.15292194E+04
 0.00000000E+00  -.15695362E+04
 0.00000000E+00  -.17248446E+04
 0.00000000E+00  -.16799675E+04
 0.00000000E+00  -.17316791E+04
 0.00000000E+00  -.16749992E+04
 0.00000000E+00  -.16433669E+04
 0.00000000E+00  -.16848073E+04
 0.00000000E+00  -.16191864E+04
 0.00000000E+00  -.16586676E+04
 0.00000000E+00  -.15423182E+04
 0.00000000E+00  -.16500311E+04
 0.00000000E+00  -.14160097E+04
 0.00000000E+00  -.14673523E+04
 0.00000000E+00  -.14562942E+04
 0.00000000E+00  -.10903763E+04
 0.00000000E+00  -.10958708E+04
 0.00000000E+00  -.11685367E+04
 0.00000000E+00  -.13472835E+04
 0.00000000E+00  -.76047876E+03
 0.00000000E+00  -.77684777E+03
 0.00000000E+00  -.86927486E+03
 0.00000000E+00  -.10585520E+04
 0.00000000E+00  -.34751349E+03
 0.00000000E+00  -.31700036E+03
 0.00000000E+00  -.40895892E+03
 0.00000000E+00  -.58441651E+03
 0.00000000E+00  -.83420893E+03
 0.00000000E+00  -.55926177E+03
 0.00000000E+00  -.59793196E+03
 0.00000000E+00  -.70577405E+03
 0.00000000E+00  -.88559630E+03
 0.00000000E+00  -.12434424E+04
 0.00000000E+00  -.14603862E-02
 0.00000000E+00  -.17632115E-02
 0.00000000E+00  0.68884243E-02
 0.00000000E+00  0.42428069E+03
 0.00000000E+00  0.75930646E+03
 0.00000000E+00  0.16764336E+04
 0.00000000E+00  0.17092976E+04
 0.00000000E+00  0.18098660E+04
 0.00000000E+00  0.19053677E+04
 0.00000000E+00  0.19075436E+04
 0.00000000E+00  0.19270656E+04
 0.00000000E+00  0.19649214E+04
 0.00000000E+00  0.19641109E+04
 0.00000000E+00  0.19163348E+04
 0.00000000E+00  0.19278783E+04
 0.00000000E+00  0.18904997E+04
 0.00000000E+00  0.18449633E+04
 0.00000000E+00  0.18318141E+04
 0.00000000E+00  0.18499142E+04
 0.00000000E+00  0.19053567E+04
 0.00000000E+00  0.14544882E+04
 0.00000000E+00  0.13985957E+04
 0.00000000E+00  0.13668313E+04
 0.00000000E+00  0.13548897E+04
 0.00000000E+00  0.13611294E+04
 0.00000000E+00  0.13852433E+04
 0.00000000E+00  0.14281141E+04
 0.00000000E+00  0.14925092E+04
 0.00000000E+00  0.15857846E+04
 0.00000000E+00  0.17350268E+04
 0.00000000E+00  0.20668502E+04
 0.00000000E+00  0.20724731E+04
 0.00000000E+00  0.21000195E+04
 0.00000000E+00  0.21577470E+04
 0.00000000E+00  0.22149427E+04
 0.00000000E+00  0.21625375E+04
 0.00000000E+00  0.21374589E+04
 0.00000000E+00  0.21295041E+04
 0.00000000E+00  0.21361060E+04
 0.00000000E+00  0.21574921E+04
 0.00000000E+00  0.21969728E+04
 0.00000000E+00  0.22676818E+04
 0.00000000E+00  0.22520154E+04
 0.00000000E+00  0.22082899E+04
 0.00000000E+00  0.21880461E+04
 0.00000000E+00  0.21856724E+04
 0.00000000E+00  0.22007593E+04
 0.00000000E+00  0.22368828E+04
 0.00000000E+00  0.23080015E+04
 0.00000000E+00  0.47895515E-03
 0.00000000E+00  0.81693718E-04
 0.00000000E+00  0.88088166E-04
 0.00000000E+00  0.92196015E-04
 0.00000000E+00  0.95213211E-04
 0.00000000E+00  0.95937202E-04
 0.00000000E+00  0.94903016E-04
 0.00000000E+00  0.94767603E-04
 0.00000000E+00  0.91232367E-04
 0.00000000E+00  0.89617980E-04
 0.00000000E+00  0.84144454E-04
 0.00000000E+00  0.81411256E-04
 0.00000000E+00  0.78343454E-04
 0.00000000E+00  0.71016037E-04
 0.00000000E+00  0.67282359E-04
 0.00000000E+00  0.63378839E-04
 0.00000000E+00  0.55098055E-04
 0.00000000E+00  0.50900843E-04
 0.00000000E+00  0.46662198E-04
 0.00000000E+00  0.38164528E-04
 0.00000000E+00  0.33919137E-04
 0.00000000E+00  0.25668264E-04
 0.00000000E+00  0.21575394E-04
 0.00000000E+00  0.13811198E-04
