 0.87000000E+05  0.85058950E+06
 0.86250000E+05  0.85053954E+06
 0.85500000E+05  0.85048920E+06
 0.84750000E+05  0.85043849E+06
 0.84000000E+05  0.85038739E+06
 0.83250000E+05  0.85033591E+06
 0.82500000E+05  0.85028404E+06
 0.81750000E+05  0.85023178E+06
 0.81000000E+05  0.85017913E+06
 0.80250000E+05  0.85012607E+06
 0.79500000E+05  0.85007261E+06
 0.78750000E+05  0.85001874E+06
 0.78000000E+05  0.84996446E+06
 0.77250000E+05  0.84990976E+06
 0.76500000E+05  0.84985464E+06
 0.75750000E+05  0.84979910E+06
 0.75000000E+05  0.84974313E+06
 0.74250000E+05  0.84968672E+06
 0.73500000E+05  0.84962988E+06
 0.72750000E+05  0.84957259E+06
 0.72000000E+05  0.84951486E+06
 0.71250000E+05  0.84945668E+06
 0.70500000E+05  0.84939804E+06
 0.69750000E+05  0.84933894E+06
 0.69000000E+05  0.84927937E+06
 0.68250000E+05  0.84921934E+06
 0.67500000E+05  0.84915883E+06
 0.66750000E+05  0.84909783E+06
 0.66000000E+05  0.84903636E+06
 0.65250000E+05  0.84897439E+06
 0.64500000E+05  0.84891193E+06
 0.63750000E+05  0.84884896E+06
 0.63000000E+05  0.84878550E+06
 0.62250000E+05  0.84872151E+06
 0.61500000E+05  0.84865702E+06
 0.60750000E+05  0.84859200E+06
 0.60000000E+05  0.84852645E+06
 0.59250000E+05  0.84846036E+06
 0.58500000E+05  0.84839374E+06
 0.57750000E+05  0.84832657E+06
 0.57000000E+05  0.84825885E+06
 0.56250000E+05  0.84819057E+06
 0.55500000E+05  0.84812172E+06
 0.54750000E+05  0.84805230E+06
 0.54000000E+05  0.84798231E+06
 0.53250000E+05  0.84791173E+06
 0.52500000E+05  0.84784056E+06
 0.51750000E+05  0.84776880E+06
 0.51000000E+05  0.84769642E+06
 0.50250000E+05  0.84762344E+06
 0.49500000E+05  0.84754984E+06
 0.48750000E+05  0.84747560E+06
 0.48000000E+05  0.84740074E+06
 0.47250000E+05  0.84732523E+06
 0.46500000E+05  0.84724907E+06
 0.45750000E+05  0.84717225E+06
 0.45000000E+05  0.84709476E+06
 0.44250000E+05  0.84701659E+06
 0.43500000E+05  0.84693774E+06
 0.42750000E+05  0.84685819E+06
 0.42000000E+05  0.84677793E+06
 0.41250000E+05  0.84669696E+06
 0.40500000E+05  0.84661525E+06
 0.39750000E+05  0.84653280E+06
 0.39000000E+05  0.84644960E+06
 0.38250000E+05  0.84636563E+06
 0.37500000E+05  0.84628086E+06
 0.36750000E+05  0.84619530E+06
 0.36000000E+05  0.84610891E+06
 0.35250000E+05  0.84602167E+06
 0.34500000E+05  0.84593356E+06
 0.33750000E+05  0.84584453E+06
 0.33000000E+05  0.84575456E+06
 0.32250000E+05  0.84566358E+06
 0.31500000E+05  0.84557153E+06
 0.30750000E+05  0.84547833E+06
 0.30000000E+05  0.84538384E+06
 0.29250000E+05  0.84528791E+06
 0.28500000E+05  0.84519025E+06
 0.27750000E+05  0.84509048E+06
 0.27000000E+05  0.84498793E+06
 0.26250000E+05  0.84488146E+06
 0.25500000E+05  0.84476887E+06
 0.24750000E+05  0.84464562E+06
 0.24000000E+05  0.84450068E+06
 0.23250000E+05  0.84430109E+06
 0.22500000E+05  0.84390526E+06
 0.21750000E+05  0.84191360E+06
 0.21000000E+05  0.82682161E+06
 0.20250000E+05  0.81471054E+06
 0.19500000E+05  0.13689603E+06
 0.18750000E+05  0.13182142E+06
 0.18000000E+05  0.12683196E+06
 0.17250000E+05  0.12191012E+06
 0.16500000E+05  0.11703681E+06
 0.15750000E+05  0.11219242E+06
 0.15000000E+05  0.10735748E+06
 0.14250000E+05  0.10251315E+06
 0.13500000E+05  0.97641720E+05
 0.12750000E+05  0.92727288E+05
 0.12000000E+05  0.87756470E+05
 0.11250000E+05  0.82719185E+05
 0.10500000E+05  0.77609230E+05
 0.97500000E+04  0.72424398E+05
 0.90000000E+04  0.67165935E+05
 0.82500000E+04  0.61837378E+05
 0.75000000E+04  0.56443162E+05
 0.67500000E+04  0.50987522E+05
 0.60000000E+04  0.45474151E+05
 0.52500000E+04  0.39906655E+05
 0.45000000E+04  0.34289489E+05
 0.37500000E+04  0.28628868E+05
 0.30000000E+04  0.22933121E+05
 0.22500000E+04  0.17212246E+05
 0.15000000E+04  0.11476779E+05
 0.75000000E+03  0.57365173E+04
 0.00000000E+00  -.25132161E+00
 -.75000000E+03  -.57267555E+04
 -.15000000E+04  -.11437187E+05
 -.22500000E+04  -.17126114E+05
 -.30000000E+04  -.22788268E+05
 -.37500000E+04  -.28418835E+05
 -.45000000E+04  -.34014077E+05
 -.52500000E+04  -.39571962E+05
 -.60000000E+04  -.45092460E+05
 -.67500000E+04  -.50577284E+05
 -.75000000E+04  -.56029178E+05
 -.82500000E+04  -.61451056E+05
 -.90000000E+04  -.66845379E+05
 -.97500000E+04  -.72213956E+05
 -.10500000E+05  -.77558121E+05
 -.11250000E+05  -.82879053E+05
 -.12000000E+05  -.88178061E+05
 -.12750000E+05  -.93456776E+05
 -.13500000E+05  -.98717258E+05
 -.14250000E+05  -.10396202E+06
 -.15000000E+05  -.10919390E+06
 -.15750000E+05  -.11441583E+06
 -.16500000E+05  -.11963052E+06
 -.17250000E+05  -.12484020E+06
 -.18000000E+05  -.13004664E+06
 -.18750000E+05  -.13525116E+06
 -.19500000E+05  -.14045460E+06
 -.20250000E+05  -.14565694E+06
 -.21000000E+05  -.15085676E+06
 -.21750000E+05  -.15605095E+06
 -.22500000E+05  -.16123506E+06
 -.23250000E+05  -.16640462E+06
 -.24000000E+05  -.17155696E+06
 -.24750000E+05  -.17669292E+06
 -.25500000E+05  -.18181761E+06
 -.26250000E+05  -.18693987E+06
 -.27000000E+05  -.19207061E+06
 -.27750000E+05  -.19722009E+06
 -.28500000E+05  -.20239470E+06
 -.29250000E+05  -.20759370E+06
 -.30000000E+05  -.21280704E+06
 -.30750000E+05  -.21801587E+06
 -.31500000E+05  -.22319646E+06
 -.32250000E+05  -.22832672E+06
 -.33000000E+05  -.23339248E+06
 -.33750000E+05  -.23839128E+06
 -.34500000E+05  -.24333268E+06
 -.35250000E+05  -.24823609E+06
 -.36000000E+05  -.25312695E+06
 -.36750000E+05  -.25803137E+06
 -.37500000E+05  -.26296885E+06
 -.38250000E+05  -.26794215E+06
 -.39000000E+05  -.27292629E+06
 -.39750000E+05  -.27786331E+06
 -.40500000E+05  -.28267303E+06
 -.41250000E+05  -.28727989E+06
 -.42000000E+05  -.29163827E+06
 -.42750000E+05  -.29573942E+06
 -.43500000E+05  -.29960209E+06
 -.44250000E+05  -.30325915E+06
 -.45000000E+05  -.30674780E+06
 -.45750000E+05  -.31010450E+06
 -.46500000E+05  -.31336306E+06
 -.47250000E+05  -.31655446E+06
 -.48000000E+05  -.31970737E+06
 -.48750000E+05  -.32284894E+06
 -.49500000E+05  -.32600571E+06
 -.50250000E+05  -.32920435E+06
 -.51000000E+05  -.33247234E+06
 -.51750000E+05  -.33583826E+06
 -.52500000E+05  -.33933140E+06
 -.53250000E+05  -.34298016E+06
 -.54000000E+05  -.34680826E+06
 -.54750000E+05  -.35082839E+06
 -.55500000E+05  -.35503405E+06
 -.56250000E+05  -.35939362E+06
 -.57000000E+05  -.36385310E+06
 -.57750000E+05  -.36834978E+06
 -.58500000E+05  -.37282992E+06
 -.59250000E+05  -.37726000E+06
 -.60000000E+05  -.38162792E+06
 -.60750000E+05  -.38593779E+06
 -.61500000E+05  -.39020318E+06
 -.62250000E+05  -.39444149E+06
 -.63000000E+05  -.39866957E+06
 -.63750000E+05  -.40290038E+06
 -.64500000E+05  -.40714040E+06
 -.65250000E+05  -.41138775E+06
 -.66000000E+05  -.41563177E+06
 -.66750000E+05  -.41985452E+06
 -.67500000E+05  -.42403421E+06
 -.68250000E+05  -.42814951E+06
 -.69000000E+05  -.43218338E+06
 -.69750000E+05  -.43612518E+06
 -.70500000E+05  -.43997094E+06
 -.71250000E+05  -.44372244E+06
 -.72000000E+05  -.44738574E+06
 -.72750000E+05  -.45096976E+06
 -.73500000E+05  -.45448508E+06
 -.74250000E+05  -.45794309E+06
 -.75000000E+05  -.46135540E+06
 -.75750000E+05  -.46473341E+06
 -.76500000E+05  -.46808795E+06
 -.77250000E+05  -.47142911E+06
 -.78000000E+05  -.47476595E+06
 -.78750000E+05  -.47810635E+06
 -.79500000E+05  -.48145685E+06
 -.80250000E+05  -.48482249E+06
 -.81000000E+05  -.48820678E+06
 -.81750000E+05  -.49161163E+06
 -.82500000E+05  -.49503738E+06
 -.83250000E+05  -.49848284E+06
 -.84000000E+05  -.50194540E+06
 -.84750000E+05  -.50542106E+06
 -.85500000E+05  -.50890454E+06
 -.86250000E+05  -.51238947E+06
 -.87000000E+05  -.51586866E+06
 -.87750000E+05  -.51933445E+06
 -.88500000E+05  -.52277926E+06
 -.89250000E+05  -.52619612E+06
 -.90000000E+05  -.52957919E+06
 -.90750000E+05  -.53292414E+06
 -.91500000E+05  -.53622838E+06
 -.92250000E+05  -.53949111E+06
 -.93000000E+05  -.54271316E+06
 -.93750000E+05  -.54589686E+06
 -.94500000E+05  -.54904573E+06
 -.95250000E+05  -.55216424E+06
 -.96000000E+05  -.55525759E+06
 -.96750000E+05  -.55833150E+06
 -.97500000E+05  -.56139204E+06
 -.98250000E+05  -.56444552E+06
 -.99000000E+05  -.56749838E+06
 -.99750000E+05  -.57055711E+06
 -.10050000E+06  -.57362816E+06
 -.10125000E+06  -.57671798E+06
 -.10200000E+06  -.57983288E+06
 -.10275000E+06  -.58297908E+06
 -.10350000E+06  -.58616267E+06
 -.10425000E+06  -.58938966E+06
 -.10500000E+06  -.59266602E+06
 -.10575000E+06  -.59599780E+06
 -.10650000E+06  -.59939129E+06
 -.10725000E+06  -.60285330E+06
 -.10800000E+06  -.60639143E+06
 -.10875000E+06  -.61001459E+06
 -.10950000E+06  -.61373354E+06
 -.11025000E+06  -.61756168E+06
 -.11100000E+06  -.62151625E+06
 -.11175000E+06  -.62562012E+06
 -.11250000E+06  -.62990500E+06
 -.11325000E+06  -.63441725E+06
 -.11400000E+06  -.63922975E+06
 -.11475000E+06  -.64446937E+06
 -.11550000E+06  -.65039469E+06
 -.11625000E+06  -.65772490E+06
 -.11700000E+06  -.85231826E+06
 -.11775000E+06  -.85235555E+06
 -.11850000E+06  -.85239258E+06
 -.11925000E+06  -.85242936E+06
 -.12000000E+06  -.85246589E+06
 -.12075000E+06  -.85250218E+06
 -.12150000E+06  -.85253821E+06
 -.12225000E+06  -.85257401E+06
 -.12300000E+06  -.85260956E+06
 -.12375000E+06  -.85264487E+06
 -.12450000E+06  -.85267995E+06
 -.12525000E+06  -.85271479E+06
 -.12600000E+06  -.85274940E+06
 -.12675000E+06  -.85278378E+06
 -.12750000E+06  -.85281792E+06
 -.12825000E+06  -.85285184E+06
 -.12900000E+06  -.85288554E+06
 -.12975000E+06  -.85291901E+06
 -.13050000E+06  -.85295226E+06
 -.13125000E+06  -.85298529E+06
 -.13200000E+06  -.85301810E+06
 -.13275000E+06  -.85305069E+06
 -.13350000E+06  -.85308308E+06
 -.13425000E+06  -.85311524E+06
 -.13500000E+06  -.85314720E+06
 -.13575000E+06  -.85317895E+06
 -.13650000E+06  -.85321049E+06
 -.13725000E+06  -.85324183E+06
 -.13800000E+06  -.85327296E+06
 -.13875000E+06  -.85330389E+06
 -.13950000E+06  -.85333462E+06
 -.14025000E+06  -.85336515E+06
 -.14100000E+06  -.85339549E+06
 -.14175000E+06  -.85342562E+06
 -.14250000E+06  -.85345557E+06
 -.14325000E+06  -.85348532E+06
 -.14400000E+06  -.85351488E+06
 -.14475000E+06  -.85354425E+06
 -.14550000E+06  -.85357344E+06
 -.14625000E+06  -.85360244E+06
 -.14700000E+06  -.85363125E+06
 -.14775000E+06  -.85365988E+06
 -.14850000E+06  -.85368833E+06
 -.14925000E+06  -.85371660E+06
 -.15000000E+06  -.85374468E+06
