 0.89000000E+05  0.84955523E+06
 0.88000000E+05  0.84947218E+06
 0.87000000E+05  0.84938819E+06
 0.86000000E+05  0.84930326E+06
 0.85000000E+05  0.84921737E+06
 0.84000000E+05  0.84913049E+06
 0.83000000E+05  0.84904263E+06
 0.82000000E+05  0.84895375E+06
 0.81000000E+05  0.84886386E+06
 0.80000000E+05  0.84877293E+06
 0.79000000E+05  0.84868094E+06
 0.78000000E+05  0.84858789E+06
 0.77000000E+05  0.84849375E+06
 0.76000000E+05  0.84839851E+06
 0.75000000E+05  0.84830215E+06
 0.74000000E+05  0.84820465E+06
 0.73000000E+05  0.84810600E+06
 0.72000000E+05  0.84800618E+06
 0.71000000E+05  0.84790517E+06
 0.70000000E+05  0.84780294E+06
 0.69000000E+05  0.84769949E+06
 0.68000000E+05  0.84759480E+06
 0.67000000E+05  0.84748883E+06
 0.66000000E+05  0.84738157E+06
 0.65000000E+05  0.84727301E+06
 0.64000000E+05  0.84716312E+06
 0.63000000E+05  0.84705187E+06
 0.62000000E+05  0.84693925E+06
 0.61000000E+05  0.84682523E+06
 0.60000000E+05  0.84670979E+06
 0.59000000E+05  0.84659291E+06
 0.58000000E+05  0.84647456E+06
 0.57000000E+05  0.84635471E+06
 0.56000000E+05  0.84623335E+06
 0.55000000E+05  0.84611044E+06
 0.54000000E+05  0.84598596E+06
 0.53000000E+05  0.84585988E+06
 0.52000000E+05  0.84573218E+06
 0.51000000E+05  0.84560281E+06
 0.50000000E+05  0.84547177E+06
 0.49000000E+05  0.84533901E+06
 0.48000000E+05  0.84520450E+06
 0.47000000E+05  0.84506821E+06
 0.46000000E+05  0.84493012E+06
 0.45000000E+05  0.84479018E+06
 0.44000000E+05  0.84464836E+06
 0.43000000E+05  0.84450463E+06
 0.42000000E+05  0.84435895E+06
 0.41000000E+05  0.84421128E+06
 0.40000000E+05  0.84406158E+06
 0.39000000E+05  0.84390982E+06
 0.38000000E+05  0.84375595E+06
 0.37000000E+05  0.84359993E+06
 0.36000000E+05  0.84344171E+06
 0.35000000E+05  0.84328125E+06
 0.34000000E+05  0.84311850E+06
 0.33000000E+05  0.84295341E+06
 0.32000000E+05  0.84278593E+06
 0.31000000E+05  0.84261600E+06
 0.30000000E+05  0.84244356E+06
 0.29000000E+05  0.84226854E+06
 0.28000000E+05  0.84209089E+06
 0.27000000E+05  0.84191051E+06
 0.26000000E+05  0.84172734E+06
 0.25000000E+05  0.84154128E+06
 0.24000000E+05  0.84135221E+06
 0.23000000E+05  0.84116003E+06
 0.22000000E+05  0.84096457E+06
 0.21000000E+05  0.84076566E+06
 0.20000000E+05  0.84056306E+06
 0.19000000E+05  0.84035645E+06
 0.18000000E+05  0.84014541E+06
 0.17000000E+05  0.83992929E+06
 0.16000000E+05  0.83970711E+06
 0.15000000E+05  0.83947726E+06
 0.14000000E+05  0.83923687E+06
 0.13000000E+05  0.83898033E+06
 0.12000000E+05  0.83869526E+06
 0.11000000E+05  0.83834822E+06
 0.10000000E+05  0.83780568E+06
 0.90000000E+04  0.93604333E+05
 0.80000000E+04  0.84365424E+05
 0.70000000E+04  0.74619532E+05
 0.60000000E+04  0.64185776E+05
 0.50000000E+04  0.54261881E+05
 0.40000000E+04  0.44984223E+05
 0.30000000E+04  0.35474579E+05
 0.20000000E+04  0.24813869E+05
 0.10000000E+04  0.13020587E+05
 0.00000000E+00  0.14669460E+04
 -.10000000E+04  -.92203550E+04
 -.20000000E+04  -.20253636E+05
 -.30000000E+04  -.32172105E+05
 -.40000000E+04  -.43441622E+05
 -.50000000E+04  -.54566523E+05
 -.60000000E+04  -.67156875E+05
 -.70000000E+04  -.79264872E+05
 -.80000000E+04  -.89345157E+05
 -.90000000E+04  -.99238556E+05
 -.10000000E+05  -.11073964E+06
 -.11000000E+05  -.12200925E+06
 -.12000000E+05  -.13099464E+06
 -.13000000E+05  -.13923005E+06
 -.14000000E+05  -.14823842E+06
 -.15000000E+05  -.16009346E+06
 -.16000000E+05  -.17166046E+06
 -.17000000E+05  -.18034686E+06
 -.18000000E+05  -.18829120E+06
 -.19000000E+05  -.19708333E+06
 -.20000000E+05  -.20902295E+06
 -.21000000E+05  -.22064011E+06
 -.22000000E+05  -.22913014E+06
 -.23000000E+05  -.23677619E+06
 -.24000000E+05  -.24492289E+06
 -.25000000E+05  -.25506270E+06
 -.26000000E+05  -.26612128E+06
 -.27000000E+05  -.27478729E+06
 -.28000000E+05  -.28225350E+06
 -.29000000E+05  -.28960700E+06
 -.30000000E+05  -.29765935E+06
 -.31000000E+05  -.30729467E+06
 -.32000000E+05  -.31740544E+06
 -.33000000E+05  -.32585746E+06
 -.34000000E+05  -.33330566E+06
 -.35000000E+05  -.34064115E+06
 -.36000000E+05  -.34870769E+06
 -.37000000E+05  -.35826740E+06
 -.38000000E+05  -.36772090E+06
 -.39000000E+05  -.37551303E+06
 -.40000000E+05  -.38243636E+06
 -.41000000E+05  -.38923251E+06
 -.42000000E+05  -.39645455E+06
 -.43000000E+05  -.40446647E+06
 -.44000000E+05  -.41278288E+06
 -.45000000E+05  -.42034330E+06
 -.46000000E+05  -.42699585E+06
 -.47000000E+05  -.43306157E+06
 -.48000000E+05  -.43886410E+06
 -.49000000E+05  -.44470074E+06
 -.50000000E+05  -.45088470E+06
 -.51000000E+05  -.45769701E+06
 -.52000000E+05  -.46491500E+06
 -.53000000E+05  -.47165888E+06
 -.54000000E+05  -.47763880E+06
 -.55000000E+05  -.48312215E+06
 -.56000000E+05  -.48840224E+06
 -.57000000E+05  -.49372075E+06
 -.58000000E+05  -.49928808E+06
 -.59000000E+05  -.50522172E+06
 -.60000000E+05  -.51133188E+06
 -.61000000E+05  -.51715024E+06
 -.62000000E+05  -.52242830E+06
 -.63000000E+05  -.52722666E+06
 -.64000000E+05  -.53169176E+06
 -.65000000E+05  -.53595655E+06
 -.66000000E+05  -.54013197E+06
 -.67000000E+05  -.54432017E+06
 -.68000000E+05  -.54863221E+06
 -.69000000E+05  -.55321122E+06
 -.70000000E+05  -.55826360E+06
 -.71000000E+05  -.56406143E+06
 -.72000000E+05  -.57067558E+06
 -.73000000E+05  -.57743305E+06
 -.74000000E+05  -.58365946E+06
 -.75000000E+05  -.58938852E+06
 -.76000000E+05  -.59487154E+06
 -.77000000E+05  -.60033540E+06
 -.78000000E+05  -.60596321E+06
 -.79000000E+05  -.61187335E+06
 -.80000000E+05  -.61805022E+06
 -.81000000E+05  -.62432881E+06
 -.82000000E+05  -.63056661E+06
 -.83000000E+05  -.63680951E+06
 -.84000000E+05  -.64330088E+06
 -.85000000E+05  -.65050605E+06
 -.86000000E+05  -.65930072E+06
 -.87000000E+05  -.67200082E+06
 -.88000000E+05  -.84947218E+06
 -.89000000E+05  -.84955523E+06
 -.90000000E+05  -.84963735E+06
 -.91000000E+05  -.84971857E+06
 -.92000000E+05  -.84979889E+06
 -.93000000E+05  -.84987833E+06
 -.94000000E+05  -.84995690E+06
 -.95000000E+05  -.85003461E+06
 -.96000000E+05  -.85011147E+06
 -.97000000E+05  -.85018750E+06
 -.98000000E+05  -.85026271E+06
 -.99000000E+05  -.85033710E+06
 -.10000000E+06  -.85041070E+06
 -.10100000E+06  -.85048351E+06
 -.10200000E+06  -.85055554E+06
 -.10300000E+06  -.85062680E+06
 -.10400000E+06  -.85069730E+06
 -.10500000E+06  -.85076706E+06
 -.10600000E+06  -.85083609E+06
 -.10700000E+06  -.85090438E+06
 -.10800000E+06  -.85097196E+06
 -.10900000E+06  -.85103883E+06
 -.11000000E+06  -.85110501E+06
 -.11100000E+06  -.85117050E+06
 -.11200000E+06  -.85123530E+06
 -.11300000E+06  -.85129944E+06
 -.11400000E+06  -.85136292E+06
 -.11500000E+06  -.85142574E+06
 -.11600000E+06  -.85148793E+06
 -.11700000E+06  -.85154947E+06
 -.11800000E+06  -.85161039E+06
 -.11900000E+06  -.85167069E+06
 -.12000000E+06  -.85173038E+06
 -.12100000E+06  -.85178946E+06
 -.12200000E+06  -.85184795E+06
 -.12300000E+06  -.85190586E+06
 -.12400000E+06  -.85196318E+06
 -.12500000E+06  -.85201993E+06
 -.12600000E+06  -.85207611E+06
 -.12700000E+06  -.85213174E+06
 -.12800000E+06  -.85218682E+06
 -.12900000E+06  -.85224135E+06
 -.13000000E+06  -.85229534E+06
 -.13100000E+06  -.85234880E+06
 -.13200000E+06  -.85240174E+06
 -.13300000E+06  -.85245417E+06
 -.13400000E+06  -.85250608E+06
 -.13500000E+06  -.85255748E+06
 -.13600000E+06  -.85260839E+06
 -.13700000E+06  -.85265881E+06
 -.13800000E+06  -.85270874E+06
 -.13900000E+06  -.85275819E+06
 -.14000000E+06  -.85280716E+06
 -.14100000E+06  -.85285567E+06
 -.14200000E+06  -.85290371E+06
 -.14300000E+06  -.85295130E+06
 -.14400000E+06  -.85299843E+06
 -.14500000E+06  -.85304512E+06
 -.14600000E+06  -.85309137E+06
 -.14700000E+06  -.85313718E+06
 -.14800000E+06  -.85318257E+06
 -.14900000E+06  -.85322752E+06
 -.15000000E+06  -.85327206E+06
