 0.59250000E+05  0.85028189E+06
 0.58500000E+05  0.85022844E+06
 0.57750000E+05  0.85017457E+06
 0.57000000E+05  0.85012027E+06
 0.56250000E+05  0.85006555E+06
 0.55500000E+05  0.85001039E+06
 0.54750000E+05  0.84995479E+06
 0.54000000E+05  0.84989874E+06
 0.53250000E+05  0.84984225E+06
 0.52500000E+05  0.84978530E+06
 0.51750000E+05  0.84972790E+06
 0.51000000E+05  0.84967002E+06
 0.50250000E+05  0.84961168E+06
 0.49500000E+05  0.84955286E+06
 0.48750000E+05  0.84949356E+06
 0.48000000E+05  0.84943377E+06
 0.47250000E+05  0.84937348E+06
 0.46500000E+05  0.84931269E+06
 0.45750000E+05  0.84925140E+06
 0.45000000E+05  0.84918958E+06
 0.44250000E+05  0.84912725E+06
 0.43500000E+05  0.84906438E+06
 0.42750000E+05  0.84900098E+06
 0.42000000E+05  0.84893703E+06
 0.41250000E+05  0.84887252E+06
 0.40500000E+05  0.84880744E+06
 0.39750000E+05  0.84874179E+06
 0.39000000E+05  0.84867555E+06
 0.38250000E+05  0.84860871E+06
 0.37500000E+05  0.84854125E+06
 0.36750000E+05  0.84847316E+06
 0.36000000E+05  0.84840442E+06
 0.35250000E+05  0.84833501E+06
 0.34500000E+05  0.84826492E+06
 0.33750000E+05  0.84819410E+06
 0.33000000E+05  0.84812254E+06
 0.32250000E+05  0.84805020E+06
 0.31500000E+05  0.84797702E+06
 0.30750000E+05  0.84790296E+06
 0.30000000E+05  0.84782794E+06
 0.29250000E+05  0.84775188E+06
 0.28500000E+05  0.84767466E+06
 0.27750000E+05  0.84759612E+06
 0.27000000E+05  0.84751607E+06
 0.26250000E+05  0.84743421E+06
 0.25500000E+05  0.84735010E+06
 0.24750000E+05  0.84726313E+06
 0.24000000E+05  0.84717229E+06
 0.23250000E+05  0.84707592E+06
 0.22500000E+05  0.84697104E+06
 0.21750000E+05  0.84685165E+06
 0.21000000E+05  0.84670355E+06
 0.20250000E+05  0.84648219E+06
 0.19500000E+05  0.84593225E+06
 0.18750000E+05  0.12189661E+06
 0.18000000E+05  0.11689539E+06
 0.17250000E+05  0.11173309E+06
 0.16500000E+05  0.10641251E+06
 0.15750000E+05  0.10094637E+06
 0.15000000E+05  0.95358034E+05
 0.14250000E+05  0.89680502E+05
 0.13500000E+05  0.83953516E+05
 0.12750000E+05  0.78218876E+05
 0.12000000E+05  0.72515140E+05
 0.11250000E+05  0.66873381E+05
 0.10500000E+05  0.61315243E+05
 0.97500000E+04  0.55853529E+05
 0.90000000E+04  0.50494546E+05
 0.82500000E+04  0.45241098E+05
 0.75000000E+04  0.40095115E+05
 0.67500000E+04  0.35059341E+05
 0.60000000E+04  0.30137810E+05
 0.52500000E+04  0.25335247E+05
 0.45000000E+04  0.20655764E+05
 0.37500000E+04  0.16101402E+05
 0.30000000E+04  0.11670992E+05
 0.22500000E+04  0.73596101E+04
 0.15000000E+04  0.31586454E+04
 0.75000000E+03  -.94369849E+03
 0.00000000E+00  -.49616915E+04
 -.75000000E+03  -.89113431E+04
 -.15000000E+04  -.12809753E+05
 -.22500000E+04  -.16674583E+05
 -.30000000E+04  -.20523628E+05
 -.37500000E+04  -.24374444E+05
 -.45000000E+04  -.28243981E+05
 -.52500000E+04  -.32148150E+05
 -.60000000E+04  -.36101300E+05
 -.67500000E+04  -.40115578E+05
 -.75000000E+04  -.44200232E+05
 -.82500000E+04  -.48360951E+05
 -.90000000E+04  -.52599446E+05
 -.97500000E+04  -.56913471E+05
 -.10500000E+05  -.61297446E+05
 -.11250000E+05  -.65743626E+05
 -.12000000E+05  -.70243589E+05
 -.12750000E+05  -.74789608E+05
 -.13500000E+05  -.79375554E+05
 -.14250000E+05  -.83997096E+05
 -.15000000E+05  -.88651254E+05
 -.15750000E+05  -.93335486E+05
 -.16500000E+05  -.98046627E+05
 -.17250000E+05  -.10278000E+06
 -.18000000E+05  -.10752894E+06
 -.18750000E+05  -.11228501E+06
 -.19500000E+05  -.11703869E+06
 -.20250000E+05  -.12178056E+06
 -.21000000E+05  -.12650249E+06
 -.21750000E+05  -.13119857E+06
 -.22500000E+05  -.13586555E+06
 -.23250000E+05  -.14050272E+06
 -.24000000E+05  -.14511144E+06
 -.24750000E+05  -.14969437E+06
 -.25500000E+05  -.15425470E+06
 -.26250000E+05  -.15879548E+06
 -.27000000E+05  -.16331904E+06
 -.27750000E+05  -.16782673E+06
 -.28500000E+05  -.17231882E+06
 -.29250000E+05  -.17679468E+06
 -.30000000E+05  -.18125312E+06
 -.30750000E+05  -.18569284E+06
 -.31500000E+05  -.19011290E+06
 -.32250000E+05  -.19451321E+06
 -.33000000E+05  -.19889479E+06
 -.33750000E+05  -.20326001E+06
 -.34500000E+05  -.20761258E+06
 -.35250000E+05  -.21195740E+06
 -.36000000E+05  -.21630035E+06
 -.36750000E+05  -.22064790E+06
 -.37500000E+05  -.22500676E+06
 -.38250000E+05  -.22938339E+06
 -.39000000E+05  -.23378357E+06
 -.39750000E+05  -.23821188E+06
 -.40500000E+05  -.24267128E+06
 -.41250000E+05  -.24716267E+06
 -.42000000E+05  -.25168454E+06
 -.42750000E+05  -.25623281E+06
 -.43500000E+05  -.26080075E+06
 -.44250000E+05  -.26537926E+06
 -.45000000E+05  -.26995732E+06
 -.45750000E+05  -.27452284E+06
 -.46500000E+05  -.27906360E+06
 -.47250000E+05  -.28356840E+06
 -.48000000E+05  -.28802795E+06
 -.48750000E+05  -.29243557E+06
 -.49500000E+05  -.29678751E+06
 -.50250000E+05  -.30108283E+06
 -.51000000E+05  -.30532310E+06
 -.51750000E+05  -.30951178E+06
 -.52500000E+05  -.31365359E+06
 -.53250000E+05  -.31775390E+06
 -.54000000E+05  -.32181815E+06
 -.54750000E+05  -.32585134E+06
 -.55500000E+05  -.32985771E+06
 -.56250000E+05  -.33384046E+06
 -.57000000E+05  -.33780169E+06
 -.57750000E+05  -.34174241E+06
 -.58500000E+05  -.34566274E+06
 -.59250000E+05  -.34956217E+06
 -.60000000E+05  -.35343988E+06
 -.60750000E+05  -.35729506E+06
 -.61500000E+05  -.36112723E+06
 -.62250000E+05  -.36493635E+06
 -.63000000E+05  -.36872295E+06
 -.63750000E+05  -.37248807E+06
 -.64500000E+05  -.37623312E+06
 -.65250000E+05  -.37995969E+06
 -.66000000E+05  -.38366935E+06
 -.66750000E+05  -.38736339E+06
 -.67500000E+05  -.39104270E+06
 -.68250000E+05  -.39470760E+06
 -.69000000E+05  -.39835788E+06
 -.69750000E+05  -.40199279E+06
 -.70500000E+05  -.40561118E+06
 -.71250000E+05  -.40921171E+06
 -.72000000E+05  -.41279300E+06
 -.72750000E+05  -.41635385E+06
 -.73500000E+05  -.41989329E+06
 -.74250000E+05  -.42341071E+06
 -.75000000E+05  -.42690576E+06
 -.75750000E+05  -.43037824E+06
 -.76500000E+05  -.43382798E+06
 -.77250000E+05  -.43725457E+06
 -.78000000E+05  -.44065721E+06
 -.78750000E+05  -.44403452E+06
 -.79500000E+05  -.44738447E+06
 -.80250000E+05  -.45070433E+06
 -.81000000E+05  -.45399082E+06
 -.81750000E+05  -.45724029E+06
 -.82500000E+05  -.46044899E+06
 -.83250000E+05  -.46361342E+06
 -.84000000E+05  -.46673058E+06
 -.84750000E+05  -.46979828E+06
 -.85500000E+05  -.47281531E+06
 -.86250000E+05  -.47578148E+06
 -.87000000E+05  -.47869766E+06
 -.87750000E+05  -.48156572E+06
 -.88500000E+05  -.48438834E+06
 -.89250000E+05  -.48716899E+06
 -.90000000E+05  -.48991166E+06
 -.90750000E+05  -.49262084E+06
 -.91500000E+05  -.49530133E+06
 -.92250000E+05  -.49795821E+06
 -.93000000E+05  -.50059670E+06
 -.93750000E+05  -.50322218E+06
 -.94500000E+05  -.50584007E+06
 -.95250000E+05  -.50845588E+06
 -.96000000E+05  -.51107514E+06
 -.96750000E+05  -.51370341E+06
 -.97500000E+05  -.51634625E+06
 -.98250000E+05  -.51900919E+06
 -.99000000E+05  -.52169776E+06
 -.99750000E+05  -.52441738E+06
 -.10050000E+06  -.52717340E+06
 -.10125000E+06  -.52997099E+06
 -.10200000E+06  -.53281506E+06
 -.10275000E+06  -.53571026E+06
 -.10350000E+06  -.53866081E+06
 -.10425000E+06  -.54167047E+06
 -.10500000E+06  -.54474246E+06
 -.10575000E+06  -.54787941E+06
 -.10650000E+06  -.55108336E+06
 -.10725000E+06  -.55435585E+06
 -.10800000E+06  -.55769800E+06
 -.10875000E+06  -.56111079E+06
 -.10950000E+06  -.56459527E+06
 -.11025000E+06  -.56815299E+06
 -.11100000E+06  -.57178636E+06
 -.11175000E+06  -.57549921E+06
 -.11250000E+06  -.57929730E+06
 -.11325000E+06  -.58318909E+06
 -.11400000E+06  -.58718665E+06
 -.11475000E+06  -.59130701E+06
 -.11550000E+06  -.59557423E+06
 -.11625000E+06  -.60002278E+06
 -.11700000E+06  -.60470372E+06
 -.11775000E+06  -.60969669E+06
 -.11850000E+06  -.61513694E+06
 -.11925000E+06  -.62128969E+06
 -.12000000E+06  -.62884327E+06
 -.12075000E+06  -.85356095E+06
 -.12150000E+06  -.85359054E+06
 -.12225000E+06  -.85361995E+06
 -.12300000E+06  -.85364916E+06
 -.12375000E+06  -.85367818E+06
 -.12450000E+06  -.85370701E+06
 -.12525000E+06  -.85373566E+06
 -.12600000E+06  -.85376412E+06
 -.12675000E+06  -.85379240E+06
 -.12750000E+06  -.85382050E+06
 -.12825000E+06  -.85384841E+06
 -.12900000E+06  -.85387615E+06
 -.12975000E+06  -.85390371E+06
 -.13050000E+06  -.85393109E+06
 -.13125000E+06  -.85395830E+06
 -.13200000E+06  -.85398533E+06
 -.13275000E+06  -.85401220E+06
 -.13350000E+06  -.85403889E+06
 -.13425000E+06  -.85406542E+06
 -.13500000E+06  -.85409177E+06
 -.13575000E+06  -.85411796E+06
 -.13650000E+06  -.85414399E+06
 -.13725000E+06  -.85416985E+06
 -.13800000E+06  -.85419555E+06
 -.13875000E+06  -.85422109E+06
 -.13950000E+06  -.85424646E+06
 -.14025000E+06  -.85427168E+06
 -.14100000E+06  -.85429675E+06
 -.14175000E+06  -.85432165E+06
 -.14250000E+06  -.85434640E+06
 -.14325000E+06  -.85437100E+06
 -.14400000E+06  -.85439545E+06
 -.14475000E+06  -.85441974E+06
 -.14550000E+06  -.85444389E+06
 -.14625000E+06  -.85446789E+06
 -.14700000E+06  -.85449174E+06
 -.14775000E+06  -.85451544E+06
 -.14850000E+06  -.85453900E+06
 -.14925000E+06  -.85456241E+06
 -.15000000E+06  -.85458568E+06
