Mu-Hu               
 0.15000000E+05  0.83424107E+06
 0.14000000E+05  0.83359916E+06
 0.13000000E+05  0.83292958E+06
 0.12000000E+05  0.83223026E+06
 0.11000000E+05  0.83149887E+06
 0.10000000E+05  0.83073264E+06
 0.90000000E+04  0.82992814E+06
 0.80000000E+04  0.82908076E+06
 0.70000000E+04  0.82818318E+06
 0.60000000E+04  0.82722031E+06
 0.50000000E+04  0.82614419E+06
 0.40000000E+04  0.82462645E+06
 0.30000000E+04  0.79136474E+06
 0.20000000E+04  0.18598036E+06
 0.10000000E+04  0.14340134E+06
 0.00000000E+00  0.11608799E+06
 -.10000000E+04  0.53082494E+05
 -.20000000E+04  0.31993802E+04
 -.30000000E+04  -.28383878E+05
 -.40000000E+04  -.72579325E+05
 -.50000000E+04  -.15445197E+06
 -.60000000E+04  -.16484718E+06
 -.70000000E+04  -.17521703E+06
 -.80000000E+04  -.18567219E+06
 -.90000000E+04  -.19643205E+06
 -.10000000E+05  -.20878692E+06
 -.11000000E+05  -.33387379E+06
 -.12000000E+05  -.36901037E+06
 -.13000000E+05  -.38001213E+06
 -.14000000E+05  -.41366901E+06
 -.15000000E+05  -.44654703E+06
 -.16000000E+05  -.45608039E+06
 -.17000000E+05  -.48514063E+06
 -.18000000E+05  -.49417804E+06
 -.19000000E+05  -.52057779E+06
 -.20000000E+05  -.52847387E+06
 -.21000000E+05  -.53656661E+06
 -.22000000E+05  -.56266512E+06
 -.23000000E+05  -.56975990E+06
 -.24000000E+05  -.57693786E+06
 -.25000000E+05  -.60137261E+06
 -.26000000E+05  -.60792416E+06
 -.27000000E+05  -.61459658E+06
 -.28000000E+05  -.63643039E+06
 -.29000000E+05  -.64246783E+06
 -.30000000E+05  -.64870995E+06
 -.31000000E+05  -.68266432E+06
 -.32000000E+05  -.68785270E+06
 -.33000000E+05  -.69307970E+06
 -.34000000E+05  -.71234285E+06
 -.35000000E+05  -.71722739E+06
 -.36000000E+05  -.72223991E+06
 -.37000000E+05  -.72777433E+06
 -.38000000E+05  -.84410210E+06
 -.39000000E+05  -.84439080E+06
 -.40000000E+05  -.84467169E+06
 -.41000000E+05  -.84494507E+06
 -.42000000E+05  -.84521123E+06
 -.43000000E+05  -.84547044E+06
 -.44000000E+05  -.84572295E+06
 -.45000000E+05  -.84596901E+06
 -.46000000E+05  -.84620884E+06
 -.47000000E+05  -.84644267E+06
 -.48000000E+05  -.84667071E+06
 -.49000000E+05  -.84689315E+06
 -.50000000E+05  -.84711019E+06
 -.51000000E+05  -.84732201E+06
 -.52000000E+05  -.84752878E+06
 -.53000000E+05  -.84773067E+06
 -.54000000E+05  -.84792784E+06
 -.55000000E+05  -.84812043E+06
 -.56000000E+05  -.84830860E+06
 -.57000000E+05  -.84849247E+06
 -.58000000E+05  -.84867220E+06
 -.59000000E+05  -.84884789E+06
 -.60000000E+05  -.84901968E+06
 -.61000000E+05  -.84918768E+06
 -.62000000E+05  -.84935200E+06
 -.63000000E+05  -.84951276E+06
 -.64000000E+05  -.84967005E+06
 -.65000000E+05  -.84982398E+06
 -.66000000E+05  -.84997464E+06
 -.67000000E+05  -.85012212E+06
 -.68000000E+05  -.85026652E+06
 -.69000000E+05  -.85040792E+06
 -.70000000E+05  -.85054640E+06
 -.71000000E+05  -.85068204E+06
 -.72000000E+05  -.85081493E+06
 -.73000000E+05  -.85094512E+06
 -.74000000E+05  -.85107270E+06
 -.75000000E+05  -.85119774E+06
 -.76000000E+05  -.85132029E+06
 -.77000000E+05  -.85144043E+06
 -.78000000E+05  -.85155821E+06
 -.79000000E+05  -.85167371E+06
 -.80000000E+05  -.85178697E+06
 -.81000000E+05  -.85189804E+06
 -.82000000E+05  -.85200700E+06
 -.83000000E+05  -.85211388E+06
 -.84000000E+05  -.85221875E+06
 -.85000000E+05  -.85232164E+06
 -.86000000E+05  -.85242261E+06
 -.87000000E+05  -.85252170E+06
 -.88000000E+05  -.85261896E+06
 -.89000000E+05  -.85271443E+06
 -.90000000E+05  -.85280816E+06
 -.91000000E+05  -.85290018E+06
 -.92000000E+05  -.85299054E+06
 -.93000000E+05  -.85307927E+06
 -.94000000E+05  -.85316642E+06
 -.95000000E+05  -.85325201E+06
 -.96000000E+05  -.85333608E+06
 -.97000000E+05  -.85341867E+06
 -.98000000E+05  -.85349981E+06
 -.99000000E+05  -.85357953E+06
 -.10000000E+06  -.85365787E+06
Mv-Hv               
 0.00000000E+00  -.78873910E+02
 0.00000000E+00  -.80413881E+02
 0.00000000E+00  -.81996370E+02
 0.00000000E+00  -.83622887E+02
 0.00000000E+00  -.85295004E+02
 0.00000000E+00  -.87014362E+02
 0.00000000E+00  -.88782677E+02
 0.00000000E+00  -.90601747E+02
 0.00000000E+00  -.92473444E+02
 0.00000000E+00  -.94399731E+02
 0.00000000E+00  -.96382662E+02
 0.00000000E+00  -.98424386E+02
 0.00000000E+00  -.10052716E+03
 0.00000000E+00  -.10269333E+03
 0.00000000E+00  -.10492538E+03
 0.00000000E+00  -.10722590E+03
 0.00000000E+00  -.10959756E+03
 0.00000000E+00  -.11204333E+03
 0.00000000E+00  -.11456615E+03
 0.00000000E+00  -.11716919E+03
 0.00000000E+00  -.11985576E+03
 0.00000000E+00  -.12262938E+03
 0.00000000E+00  -.12549369E+03
 0.00000000E+00  -.12845259E+03
 0.00000000E+00  -.13151015E+03
 0.00000000E+00  -.13467069E+03
 0.00000000E+00  -.13793876E+03
 0.00000000E+00  -.14131915E+03
 0.00000000E+00  -.14481694E+03
 0.00000000E+00  -.14843749E+03
 0.00000000E+00  -.15218649E+03
 0.00000000E+00  -.15606994E+03
 0.00000000E+00  -.16009424E+03
 0.00000000E+00  -.16426613E+03
 0.00000000E+00  -.16859277E+03
 0.00000000E+00  -.17308182E+03
 0.00000000E+00  -.17774138E+03
 0.00000000E+00  -.18258006E+03
 0.00000000E+00  -.18760703E+03
 0.00000000E+00  -.19283214E+03
 0.00000000E+00  -.19826579E+03
 0.00000000E+00  -.20391917E+03
 0.00000000E+00  -.20980419E+03
 0.00000000E+00  -.21593364E+03
 0.00000000E+00  -.22232120E+03
 0.00000000E+00  -.22898158E+03
 0.00000000E+00  -.23593135E+03
 0.00000000E+00  -.24318646E+03
 0.00000000E+00  -.25076568E+03
 0.00000000E+00  -.25868897E+03
 0.00000000E+00  -.26697763E+03
 0.00000000E+00  -.27565460E+03
 0.00000000E+00  -.28474489E+03
 0.00000000E+00  -.29427570E+03
 0.00000000E+00  -.30427648E+03
 0.00000000E+00  -.31477918E+03
 0.00000000E+00  -.32581899E+03
 0.00000000E+00  -.33743398E+03
 0.00000000E+00  -.34966597E+03
 0.00000000E+00  -.36256089E+03
 0.00000000E+00  -.37616916E+03
 0.00000000E+00  -.39054631E+03
 0.00000000E+00  -.40575363E+03
 0.00000000E+00  -.42185889E+03
 0.00000000E+00  -.43893752E+03
 0.00000000E+00  -.45707322E+03
 0.00000000E+00  -.47635944E+03
 0.00000000E+00  -.49690079E+03
 0.00000000E+00  -.51881478E+03
 0.00000000E+00  -.54223373E+03
 0.00000000E+00  -.56730716E+03
 0.00000000E+00  -.59420501E+03
 0.00000000E+00  -.62312071E+03
 0.00000000E+00  -.65427581E+03
 0.00000000E+00  -.68792500E+03
 0.00000000E+00  -.72436266E+03
 0.00000000E+00  -.76393068E+03
 0.00000000E+00  -.80702881E+03
 0.00000000E+00  -.85412692E+03
 0.00000000E+00  -.90578135E+03
 0.00000000E+00  -.96265529E+03
 0.00000000E+00  -.10255462E+04
 0.00000000E+00  -.10954206E+04
 0.00000000E+00  -.11734619E+04
 0.00000000E+00  -.12611333E+04
 0.00000000E+00  -.13602663E+04
 0.00000000E+00  -.14731812E+04
 0.00000000E+00  -.16028606E+04
 0.00000000E+00  -.17531986E+04
 0.00000000E+00  -.19293672E+04
 0.00000000E+00  -.21383667E+04
 0.00000000E+00  -.23898587E+04
 0.00000000E+00  -.26974271E+04
 0.00000000E+00  -.30803651E+04
 0.00000000E+00  -.35654478E+04
 0.00000000E+00  -.41834351E+04
 0.00000000E+00  -.49280351E+04
 0.00000000E+00  -.67648408E+04
 0.00000000E+00  0.18095315E+04
 0.00000000E+00  0.12051998E+04
 0.00000000E+00  0.15920722E+05
 0.00000000E+00  0.30596371E+05
 0.00000000E+00  0.30042573E+05
 0.00000000E+00  0.16164714E+05
 0.00000000E+00  0.12285796E+05
 0.00000000E+00  0.12810392E+05
 0.00000000E+00  0.12981187E+05
 0.00000000E+00  0.13252727E+05
 0.00000000E+00  0.13650107E+05
 0.00000000E+00  0.14206212E+05
 0.00000000E+00  0.15140989E+05
 0.00000000E+00  0.32409720E+05
 0.00000000E+00  0.33073914E+05
 0.00000000E+00  0.32853456E+05
 0.00000000E+00  0.32949281E+05
 0.00000000E+00  0.31167951E+05
 0.00000000E+00  0.31331087E+05
 0.00000000E+00  0.27541221E+05
 0.00000000E+00  0.28784343E+05
 0.00000000E+00  0.12774727E+05
 0.00000000E+00  0.13129418E+05
 0.00000000E+00  0.13236569E+05
 0.00000000E+00  0.96942549E+04
 0.00000000E+00  0.10222984E+05
 0.00000000E+00  0.10605574E+05
 0.00000000E+00  0.96139704E+04
 0.00000000E+00  0.96710071E+04
 0.00000000E+00  0.97021469E+04
 0.00000000E+00  0.55041993E+04
 0.00000000E+00  0.58127744E+04
 0.00000000E+00  0.59360157E+04
 0.00000000E+00  -.19889888E+04
 0.00000000E+00  -.20290999E+04
 0.00000000E+00  -.21040556E+04
 0.00000000E+00  0.39603590E+03
 0.00000000E+00  0.42925541E+03
 0.00000000E+00  0.44263844E+03
 0.00000000E+00  0.41488518E+03
 0.00000000E+00  0.40575649E+03
 0.00000000E+00  0.39055349E+03
 0.00000000E+00  0.37617608E+03
 0.00000000E+00  0.36256752E+03
 0.00000000E+00  0.34967236E+03
 0.00000000E+00  0.33744002E+03
 0.00000000E+00  0.32582477E+03
 0.00000000E+00  0.31478479E+03
 0.00000000E+00  0.30428177E+03
 0.00000000E+00  0.29428074E+03
 0.00000000E+00  0.28474968E+03
 0.00000000E+00  0.27565910E+03
 0.00000000E+00  0.26698181E+03
 0.00000000E+00  0.25869286E+03
 0.00000000E+00  0.25076910E+03
 0.00000000E+00  0.24318899E+03
 0.00000000E+00  0.23593299E+03
 0.00000000E+00  0.22898339E+03
 0.00000000E+00  0.22232191E+03
 0.00000000E+00  0.21593357E+03
 0.00000000E+00  0.20980363E+03
 0.00000000E+00  0.20391833E+03
 0.00000000E+00  0.19826485E+03
 0.00000000E+00  0.19283120E+03
 0.00000000E+00  0.18760618E+03
 0.00000000E+00  0.18257930E+03
 0.00000000E+00  0.17774077E+03
 0.00000000E+00  0.17308139E+03
 0.00000000E+00  0.16859250E+03
 0.00000000E+00  0.16426598E+03
 0.00000000E+00  0.16009423E+03
 0.00000000E+00  0.15607006E+03
 0.00000000E+00  0.15218670E+03
 0.00000000E+00  0.14843778E+03
 0.00000000E+00  0.14481728E+03
 0.00000000E+00  0.14131953E+03
 0.00000000E+00  0.13793916E+03
 0.00000000E+00  0.13467111E+03
 0.00000000E+00  0.13151056E+03
 0.00000000E+00  0.12845297E+03
 0.00000000E+00  0.12549405E+03
 0.00000000E+00  0.12262970E+03
 0.00000000E+00  0.11985605E+03
 0.00000000E+00  0.11716944E+03
 0.00000000E+00  0.11456636E+03
 0.00000000E+00  0.11204349E+03
 0.00000000E+00  0.10959762E+03
 0.00000000E+00  0.10722587E+03
 0.00000000E+00  0.10492533E+03
 0.00000000E+00  0.10269327E+03
 0.00000000E+00  0.10052708E+03
 0.00000000E+00  0.98424303E+02
 0.00000000E+00  0.96382573E+02
 0.00000000E+00  0.94399639E+02
 0.00000000E+00  0.92473351E+02
 0.00000000E+00  0.90601655E+02
 0.00000000E+00  0.88782590E+02
 0.00000000E+00  0.87014279E+02
 0.00000000E+00  0.85294926E+02
 0.00000000E+00  0.83622818E+02
 0.00000000E+00  0.81996310E+02
 0.00000000E+00  0.80413827E+02
 0.00000000E+00  0.78873865E+02
Mw-Hw               
 0.00000000E+00  0.20785727E-05
 0.00000000E+00  -.69316277E-05
 0.00000000E+00  -.68156616E-05
 0.00000000E+00  -.67622225E-05
 0.00000000E+00  -.64864902E-05
 0.00000000E+00  -.59702393E-05
 0.00000000E+00  -.53098799E-05
 0.00000000E+00  -.43717599E-05
 0.00000000E+00  -.31698484E-05
 0.00000000E+00  -.17037196E-05
 0.00000000E+00  0.20269376E-07
 0.00000000E+00  0.19880877E-05
 0.00000000E+00  0.34443419E-05
 0.00000000E+00  0.57241119E-05
 0.00000000E+00  0.81613872E-05
 0.00000000E+00  0.97222948E-05
 0.00000000E+00  0.24684017E-04
 0.00000000E+00  0.27331924E-04
 0.00000000E+00  0.29536563E-04
 0.00000000E+00  0.31168773E-04
 0.00000000E+00  0.32095018E-04
 0.00000000E+00  0.31788732E-04
 0.00000000E+00  0.31154610E-04
 0.00000000E+00  0.29466209E-04
 0.00000000E+00  0.26605825E-04
 0.00000000E+00  0.22472294E-04
 0.00000000E+00  0.18194159E-04
 0.00000000E+00  0.11772510E-04
 0.00000000E+00  0.39810629E-05
 0.00000000E+00  -.51378930E-05
 0.00000000E+00  -.12539659E-04
 0.00000000E+00  -.23426425E-04
 0.00000000E+00  -.35084213E-04
 0.00000000E+00  -.47127413E-04
 0.00000000E+00  -.54673338E-04
 0.00000000E+00  -.65533385E-04
 0.00000000E+00  -.74821900E-04
 0.00000000E+00  -.81465894E-04
 0.00000000E+00  -.80073971E-04
 0.00000000E+00  -.77701612E-04
 0.00000000E+00  -.68050233E-04
 0.00000000E+00  -.48783518E-04
 0.00000000E+00  -.17100645E-04
 0.00000000E+00  0.27659867E-04
 0.00000000E+00  0.91917355E-04
 0.00000000E+00  0.17109051E-03
 0.00000000E+00  0.14332878E-03
 0.00000000E+00  0.19325033E-03
 0.00000000E+00  0.23949085E-03
 0.00000000E+00  0.25886767E-03
 0.00000000E+00  0.26042119E-03
 0.00000000E+00  0.26479703E-03
 0.00000000E+00  0.27171073E-03
 0.00000000E+00  0.27259459E-03
 0.00000000E+00  0.26846429E-03
 0.00000000E+00  0.27553013E-03
 0.00000000E+00  0.27105900E-03
 0.00000000E+00  0.27076522E-03
 0.00000000E+00  0.27446456E-03
 0.00000000E+00  0.27565623E-03
 0.00000000E+00  0.27499379E-03
 0.00000000E+00  0.27311342E-03
 0.00000000E+00  0.27060648E-03
 0.00000000E+00  0.27335363E-03
 0.00000000E+00  0.27089238E-03
 0.00000000E+00  0.26930096E-03
 0.00000000E+00  0.26900074E-03
 0.00000000E+00  0.27040277E-03
 0.00000000E+00  0.26962905E-03
 0.00000000E+00  0.26764003E-03
 0.00000000E+00  0.26921273E-03
 0.00000000E+00  0.26727281E-03
 0.00000000E+00  0.26670424E-03
 0.00000000E+00  0.26496006E-03
 0.00000000E+00  0.26329831E-03
 0.00000000E+00  0.25996296E-03
 0.00000000E+00  0.25933784E-03
 0.00000000E+00  0.25726377E-03
 0.00000000E+00  0.25567905E-03
 0.00000000E+00  0.25187813E-03
 0.00000000E+00  0.25060267E-03
 0.00000000E+00  0.24608228E-03
 0.00000000E+00  0.24375950E-03
 0.00000000E+00  0.24003329E-03
 0.00000000E+00  0.23634716E-03
 0.00000000E+00  0.23087263E-03
 0.00000000E+00  0.22648529E-03
 0.00000000E+00  0.22169869E-03
 0.00000000E+00  0.21652839E-03
 0.00000000E+00  0.21085759E-03
 0.00000000E+00  0.20407107E-03
 0.00000000E+00  0.19810563E-03
 0.00000000E+00  0.19072651E-03
 0.00000000E+00  0.18324516E-03
 0.00000000E+00  0.17362458E-03
 0.00000000E+00  0.15993127E-03
 0.00000000E+00  0.12987123E-03
 0.00000000E+00  0.60679659E-04
 0.00000000E+00  0.18343759E-03
 0.00000000E+00  0.16773946E-03
 0.00000000E+00  -.89424180E-04
 0.00000000E+00  -.10706866E-03
 0.00000000E+00  0.30925119E-04
 0.00000000E+00  -.38215851E-04
 0.00000000E+00  0.15901098E-04
 0.00000000E+00  0.15265421E-04
 0.00000000E+00  -.56639845E-03
 0.00000000E+00  -.11596202E-03
 0.00000000E+00  -.14479236E-04
 0.00000000E+00  0.41836302E-04
 0.00000000E+00  -.18885675E-04
 0.00000000E+00  -.55253224E-04
 0.00000000E+00  0.14929166E-03
 0.00000000E+00  -.25419211E-04
 0.00000000E+00  0.12060496E-03
 0.00000000E+00  0.49879207E-04
 0.00000000E+00  -.77227180E-04
 0.00000000E+00  0.24392691E-04
 0.00000000E+00  0.13935504E-04
 0.00000000E+00  0.23253342E-03
 0.00000000E+00  -.16473366E-03
 0.00000000E+00  -.71388483E-04
 0.00000000E+00  0.54930908E-04
 0.00000000E+00  0.11304500E-03
 0.00000000E+00  -.34983836E-04
 0.00000000E+00  -.14340611E-05
 0.00000000E+00  0.54191132E-04
 0.00000000E+00  0.23820750E-04
 0.00000000E+00  -.22257046E-04
 0.00000000E+00  0.11644030E-04
 0.00000000E+00  0.49661084E-05
 0.00000000E+00  0.42437477E-04
 0.00000000E+00  -.66813970E-04
 0.00000000E+00  0.23297716E-04
 0.00000000E+00  -.64457868E-04
 0.00000000E+00  0.53400158E-04
 0.00000000E+00  -.24226168E-04
 0.00000000E+00  -.20748208E-04
 0.00000000E+00  0.74236847E-04
 0.00000000E+00  -.26962938E-03
 0.00000000E+00  -.27037102E-03
 0.00000000E+00  -.26983205E-03
 0.00000000E+00  -.27407766E-03
 0.00000000E+00  -.26944270E-03
 0.00000000E+00  -.26877346E-03
 0.00000000E+00  -.27220740E-03
 0.00000000E+00  -.27203792E-03
 0.00000000E+00  -.26726683E-03
 0.00000000E+00  -.26533083E-03
 0.00000000E+00  -.26623258E-03
 0.00000000E+00  -.26100686E-03
 0.00000000E+00  -.25853710E-03
 0.00000000E+00  -.24821740E-03
 0.00000000E+00  -.20007076E-03
 0.00000000E+00  -.14139323E-03
 0.00000000E+00  -.17689230E-03
 0.00000000E+00  -.94947711E-04
 0.00000000E+00  -.28532723E-04
 0.00000000E+00  0.17645880E-04
 0.00000000E+00  0.50282552E-04
 0.00000000E+00  0.70080002E-04
 0.00000000E+00  0.79951429E-04
 0.00000000E+00  0.82322305E-04
 0.00000000E+00  0.83670351E-04
 0.00000000E+00  0.76775139E-04
 0.00000000E+00  0.67175614E-04
 0.00000000E+00  0.55977474E-04
 0.00000000E+00  0.48179007E-04
 0.00000000E+00  0.35797783E-04
 0.00000000E+00  0.23828184E-04
 0.00000000E+00  0.12664139E-04
 0.00000000E+00  0.50641075E-05
 0.00000000E+00  -.42639817E-05
 0.00000000E+00  -.12222492E-04
 0.00000000E+00  -.18770426E-04
 0.00000000E+00  -.23138701E-04
 0.00000000E+00  -.27334205E-04
 0.00000000E+00  -.30224407E-04
 0.00000000E+00  -.31914813E-04
 0.00000000E+00  -.32527348E-04
 0.00000000E+00  -.32194066E-04
 0.00000000E+00  -.31840719E-04
 0.00000000E+00  -.30142118E-04
 0.00000000E+00  -.27862268E-04
 0.00000000E+00  -.12404916E-04
 0.00000000E+00  -.98156041E-05
 0.00000000E+00  -.82176182E-05
 0.00000000E+00  -.57302387E-05
 0.00000000E+00  -.34062781E-05
 0.00000000E+00  -.12843191E-05
 0.00000000E+00  0.60683420E-06
 0.00000000E+00  0.18327396E-05
 0.00000000E+00  0.33196410E-05
 0.00000000E+00  0.45360062E-05
 0.00000000E+00  0.54826767E-05
 0.00000000E+00  0.61665052E-05
 0.00000000E+00  0.66665294E-05
 0.00000000E+00  0.69371842E-05
 0.00000000E+00  0.69815732E-05
 0.00000000E+00  0.70944631E-05
 0.00000000E+00  0.67948757E-05
