 0.31000000E+05  0.84153103E+06
 0.30000000E+05  0.84118827E+06
 0.29000000E+05  0.84083572E+06
 0.28000000E+05  0.84047298E+06
 0.27000000E+05  0.84009960E+06
 0.26000000E+05  0.83971512E+06
 0.25000000E+05  0.83931904E+06
 0.24000000E+05  0.83891084E+06
 0.23000000E+05  0.83848995E+06
 0.22000000E+05  0.83805577E+06
 0.21000000E+05  0.83760766E+06
 0.20000000E+05  0.83714493E+06
 0.19000000E+05  0.83666684E+06
 0.18000000E+05  0.83617260E+06
 0.17000000E+05  0.83566134E+06
 0.16000000E+05  0.83513214E+06
 0.15000000E+05  0.83458396E+06
 0.14000000E+05  0.83401570E+06
 0.13000000E+05  0.83342611E+06
 0.12000000E+05  0.83281381E+06
 0.11000000E+05  0.83217719E+06
 0.10000000E+05  0.83151439E+06
 0.90000000E+04  0.83082305E+06
 0.80000000E+04  0.83010005E+06
 0.70000000E+04  0.82934060E+06
 0.60000000E+04  0.82853600E+06
 0.50000000E+04  0.82766532E+06
 0.40000000E+04  0.82665332E+06
 0.30000000E+04  0.82481314E+06
 0.20000000E+04  0.13554883E+06
 0.10000000E+04  0.98342614E+05
 0.00000000E+00  0.61287582E+05
 -.10000000E+04  0.23777060E+05
 -.20000000E+04  -.13788340E+05
 -.30000000E+04  -.51150553E+05
 -.40000000E+04  -.88242692E+05
 -.50000000E+04  -.12516201E+06
 -.60000000E+04  -.16104367E+06
 -.70000000E+04  -.21672859E+06
 -.80000000E+04  -.22621528E+06
 -.90000000E+04  -.25375553E+06
 -.10000000E+05  -.27792195E+06
 -.11000000E+05  -.28648824E+06
 -.12000000E+05  -.30719849E+06
 -.13000000E+05  -.31546017E+06
 -.14000000E+05  -.32353817E+06
 -.15000000E+05  -.33149955E+06
 -.16000000E+05  -.33945671E+06
 -.17000000E+05  -.42595174E+06
 -.18000000E+05  -.43363292E+06
 -.19000000E+05  -.44225825E+06
 -.20000000E+05  -.47649592E+06
 -.21000000E+05  -.48464999E+06
 -.22000000E+05  -.51381496E+06
 -.23000000E+05  -.52038626E+06
 -.24000000E+05  -.52689544E+06
 -.25000000E+05  -.53342842E+06
 -.26000000E+05  -.54049578E+06
 -.27000000E+05  -.56806397E+06
 -.28000000E+05  -.57371386E+06
 -.29000000E+05  -.57927201E+06
 -.30000000E+05  -.58474651E+06
 -.31000000E+05  -.59014967E+06
 -.32000000E+05  -.59550544E+06
 -.33000000E+05  -.60087530E+06
 -.34000000E+05  -.60656474E+06
 -.35000000E+05  -.63492308E+06
 -.36000000E+05  -.63993562E+06
 -.37000000E+05  -.64505173E+06
 -.38000000E+05  -.68894379E+06
 -.39000000E+05  -.69444905E+06
 -.40000000E+05  -.71890205E+06
 -.41000000E+05  -.72492687E+06
 -.42000000E+05  -.84475381E+06
 -.43000000E+05  -.84500444E+06
 -.44000000E+05  -.84524905E+06
 -.45000000E+05  -.84548784E+06
 -.46000000E+05  -.84572099E+06
 -.47000000E+05  -.84594871E+06
 -.48000000E+05  -.84617115E+06
 -.49000000E+05  -.84638848E+06
 -.50000000E+05  -.84660088E+06
 -.51000000E+05  -.84680848E+06
 -.52000000E+05  -.84701144E+06
 -.53000000E+05  -.84720990E+06
 -.54000000E+05  -.84740400E+06
 -.55000000E+05  -.84759386E+06
 -.56000000E+05  -.84777960E+06
 -.57000000E+05  -.84796136E+06
 -.58000000E+05  -.84813925E+06
 -.59000000E+05  -.84831337E+06
 -.60000000E+05  -.84848383E+06
 -.61000000E+05  -.84865074E+06
 -.62000000E+05  -.84881419E+06
 -.63000000E+05  -.84897428E+06
 -.64000000E+05  -.84913110E+06
 -.65000000E+05  -.84928475E+06
 -.66000000E+05  -.84943530E+06
 -.67000000E+05  -.84958284E+06
 -.68000000E+05  -.84972745E+06
 -.69000000E+05  -.84986920E+06
 -.70000000E+05  -.85000817E+06
 -.71000000E+05  -.85014443E+06
 -.72000000E+05  -.85027805E+06
 -.73000000E+05  -.85040910E+06
 -.74000000E+05  -.85053765E+06
 -.75000000E+05  -.85066374E+06
 -.76000000E+05  -.85078746E+06
 -.77000000E+05  -.85090884E+06
 -.78000000E+05  -.85102796E+06
 -.79000000E+05  -.85114487E+06
 -.80000000E+05  -.85125961E+06
 -.81000000E+05  -.85137225E+06
 -.82000000E+05  -.85148283E+06
 -.83000000E+05  -.85159140E+06
 -.84000000E+05  -.85169801E+06
 -.85000000E+05  -.85180270E+06
 -.86000000E+05  -.85190552E+06
 -.87000000E+05  -.85200651E+06
 -.88000000E+05  -.85210572E+06
 -.89000000E+05  -.85220317E+06
 -.90000000E+05  -.85229893E+06
 -.91000000E+05  -.85239301E+06
 -.92000000E+05  -.85248546E+06
 -.93000000E+05  -.85257632E+06
 -.94000000E+05  -.85266562E+06
 -.95000000E+05  -.85275340E+06
 -.96000000E+05  -.85283968E+06
 -.97000000E+05  -.85292450E+06
 -.98000000E+05  -.85300790E+06
 -.99000000E+05  -.85308990E+06
 -.10000000E+06  -.85317053E+06
