 0.13334970E+05  0.10280820E+06
 0.13247813E+05  0.10213458E+06
 0.13160657E+05  0.10146110E+06
 0.13073500E+05  0.10078775E+06
 0.12986343E+05  0.10011455E+06
 0.12899187E+05  0.99441500E+05
 0.12812030E+05  0.98768608E+05
 0.12724873E+05  0.98095879E+05
 0.12637717E+05  0.97423319E+05
 0.12550560E+05  0.96750933E+05
 0.12463403E+05  0.96078727E+05
 0.12376247E+05  0.95406705E+05
 0.12289090E+05  0.94734871E+05
 0.12201933E+05  0.94063230E+05
 0.12114777E+05  0.93391785E+05
 0.12027620E+05  0.92720540E+05
 0.11940463E+05  0.92049497E+05
 0.11853307E+05  0.91378659E+05
 0.11766150E+05  0.90708028E+05
 0.11678993E+05  0.90037607E+05
 0.11591837E+05  0.89367396E+05
 0.11504680E+05  0.88697397E+05
 0.11417523E+05  0.88027611E+05
 0.11330367E+05  0.87358037E+05
 0.11243210E+05  0.86688677E+05
 0.11156053E+05  0.86019531E+05
 0.11068897E+05  0.85350597E+05
 0.10981740E+05  0.84681875E+05
 0.10894583E+05  0.84013363E+05
 0.10807427E+05  0.83345062E+05
 0.10720270E+05  0.82676968E+05
 0.10633113E+05  0.82009081E+05
 0.10545957E+05  0.81341399E+05
 0.10458800E+05  0.80673918E+05
 0.10371643E+05  0.80006639E+05
 0.10284487E+05  0.79339556E+05
 0.10197330E+05  0.78672670E+05
 0.10110173E+05  0.78005976E+05
 0.10023017E+05  0.77339473E+05
 0.99358600E+04  0.76673158E+05
 0.98487033E+04  0.76007028E+05
 0.97615467E+04  0.75341081E+05
 0.96743900E+04  0.74675315E+05
 0.95872333E+04  0.74009726E+05
 0.95000767E+04  0.73344314E+05
 0.94129200E+04  0.72679075E+05
 0.93257633E+04  0.72014007E+05
 0.92386067E+04  0.71349110E+05
 0.91514500E+04  0.70684380E+05
 0.90642933E+04  0.70019816E+05
 0.89771367E+04  0.69355417E+05
 0.88899800E+04  0.68691182E+05
 0.88028233E+04  0.68027109E+05
 0.87156667E+04  0.67363198E+05
 0.86285100E+04  0.66699448E+05
 0.85413533E+04  0.66035858E+05
 0.84541967E+04  0.65372428E+05
 0.83670400E+04  0.64709157E+05
 0.82798833E+04  0.64046045E+05
 0.81927267E+04  0.63383092E+05
 0.81055700E+04  0.62720298E+05
 0.80184133E+04  0.62057663E+05
 0.79312567E+04  0.61395186E+05
 0.78441000E+04  0.60732868E+05
 0.77569433E+04  0.60070709E+05
 0.76697867E+04  0.59408707E+05
 0.75826300E+04  0.58746863E+05
 0.74954733E+04  0.58085176E+05
 0.74083167E+04  0.57423646E+05
 0.73211600E+04  0.56762270E+05
 0.72340033E+04  0.56101048E+05
 0.71468467E+04  0.55439978E+05
 0.70596900E+04  0.54779057E+05
 0.69725333E+04  0.54118283E+05
 0.68853767E+04  0.53457652E+05
 0.67982200E+04  0.52797161E+05
 0.67110633E+04  0.52136806E+05
 0.66239067E+04  0.51476581E+05
 0.65367500E+04  0.50816481E+05
 0.64495933E+04  0.50156500E+05
 0.63624367E+04  0.49496630E+05
 0.62752800E+04  0.48836864E+05
 0.61881233E+04  0.48177193E+05
 0.61009667E+04  0.47517608E+05
 0.60138100E+04  0.46858099E+05
 0.59266533E+04  0.46198654E+05
 0.58394967E+04  0.45539263E+05
 0.57523400E+04  0.44879911E+05
 0.56651833E+04  0.44220587E+05
 0.55780267E+04  0.43561276E+05
 0.54908700E+04  0.42901962E+05
 0.54037133E+04  0.42242631E+05
 0.53165567E+04  0.41583266E+05
 0.52294000E+04  0.40923849E+05
 0.51422433E+04  0.40264363E+05
 0.50550867E+04  0.39604790E+05
 0.49679300E+04  0.38945110E+05
 0.48807733E+04  0.38285305E+05
 0.47936167E+04  0.37625354E+05
 0.47064600E+04  0.36965238E+05
 0.46193033E+04  0.36304935E+05
 0.45321467E+04  0.35644426E+05
 0.44449900E+04  0.34983689E+05
 0.43578333E+04  0.34322704E+05
 0.42706767E+04  0.33661450E+05
 0.41835200E+04  0.32999906E+05
 0.40963633E+04  0.32338051E+05
 0.40092067E+04  0.31675867E+05
 0.39220500E+04  0.31013333E+05
 0.38348933E+04  0.30350430E+05
 0.37477367E+04  0.29687139E+05
 0.36605800E+04  0.29023444E+05
 0.35734233E+04  0.28359326E+05
 0.34862667E+04  0.27694770E+05
 0.33991100E+04  0.27029761E+05
 0.33119533E+04  0.26364286E+05
 0.32247967E+04  0.25698330E+05
 0.31376400E+04  0.25031883E+05
 0.30504833E+04  0.24364935E+05
 0.29633267E+04  0.23697476E+05
 0.28761700E+04  0.23029500E+05
 0.27890133E+04  0.22361001E+05
 0.27018567E+04  0.21691973E+05
 0.26147000E+04  0.21022415E+05
 0.25275433E+04  0.20352324E+05
 0.24403867E+04  0.19681703E+05
 0.23532300E+04  0.19010551E+05
 0.22660733E+04  0.18338874E+05
 0.21789167E+04  0.17666675E+05
 0.20917600E+04  0.16993961E+05
 0.20046033E+04  0.16320741E+05
 0.19174467E+04  0.15647023E+05
 0.18302900E+04  0.14972818E+05
 0.17431333E+04  0.14298138E+05
 0.16559767E+04  0.13622996E+05
 0.15688200E+04  0.12947406E+05
 0.14816633E+04  0.12271382E+05
 0.13945067E+04  0.11594941E+05
 0.13073500E+04  0.10918098E+05
 0.12201933E+04  0.10240870E+05
 0.11330367E+04  0.95632743E+04
 0.10458800E+04  0.88853271E+04
 0.95872333E+03  0.82070458E+04
 0.87156667E+03  0.75284471E+04
 0.78441000E+03  0.68495472E+04
 0.69725333E+03  0.61703619E+04
 0.61009667E+03  0.54909061E+04
 0.52294000E+03  0.48111936E+04
 0.43578333E+03  0.41312373E+04
 0.34862667E+03  0.34510485E+04
 0.26147000E+03  0.27706372E+04
 0.17431333E+03  0.20900114E+04
 0.87156667E+02  0.14091776E+04
 0.00000000E+00  0.72813980E+03
 -.87156667E+02  0.46900263E+02
 -.17431333E+03  -.63454116E+03
 -.26147000E+03  -.13161874E+04
 -.34862667E+03  -.19980434E+04
 -.43578333E+03  -.26801174E+04
 -.52294000E+03  -.33624196E+04
 -.61009667E+03  -.40449638E+04
 -.69725333E+03  -.47277660E+04
 -.78441000E+03  -.54108453E+04
 -.87156667E+03  -.60942231E+04
 -.95872333E+03  -.67779240E+04
 -.10458800E+04  -.74619752E+04
 -.11330367E+04  -.81464064E+04
 -.12201933E+04  -.88312494E+04
 -.13073500E+04  -.95165387E+04
 -.13945067E+04  -.10202311E+05
 -.14816633E+04  -.10888603E+05
 -.15688200E+04  -.11575455E+05
 -.16559767E+04  -.12262907E+05
 -.17431333E+04  -.12951001E+05
 -.18302900E+04  -.13639778E+05
 -.19174467E+04  -.14329279E+05
 -.20046033E+04  -.15019545E+05
 -.20917600E+04  -.15710614E+05
 -.21789167E+04  -.16402524E+05
 -.22660733E+04  -.17095310E+05
 -.23532300E+04  -.17789004E+05
 -.24403867E+04  -.18483633E+05
 -.25275433E+04  -.19179222E+05
 -.26147000E+04  -.19875788E+05
 -.27018567E+04  -.20573345E+05
 -.27890133E+04  -.21271899E+05
 -.28761700E+04  -.21971449E+05
 -.29633267E+04  -.22671987E+05
 -.30504833E+04  -.23373497E+05
 -.31376400E+04  -.24075955E+05
 -.32247967E+04  -.24779327E+05
 -.33119533E+04  -.25483571E+05
 -.33991100E+04  -.26188637E+05
 -.34862667E+04  -.26894465E+05
 -.35734233E+04  -.27600988E+05
 -.36605800E+04  -.28308131E+05
 -.37477367E+04  -.29015810E+05
 -.38348933E+04  -.29723938E+05
 -.39220500E+04  -.30432420E+05
 -.40092067E+04  -.31141158E+05
 -.40963633E+04  -.31850053E+05
 -.41835200E+04  -.32559003E+05
 -.42706767E+04  -.33267907E+05
 -.43578333E+04  -.33976667E+05
 -.44449900E+04  -.34685190E+05
 -.45321467E+04  -.35393386E+05
 -.46193033E+04  -.36101177E+05
 -.47064600E+04  -.36808492E+05
 -.47936167E+04  -.37515271E+05
 -.48807733E+04  -.38221470E+05
 -.49679300E+04  -.38927056E+05
 -.50550867E+04  -.39632013E+05
 -.51422433E+04  -.40336345E+05
 -.52294000E+04  -.41040070E+05
 -.53165567E+04  -.41743228E+05
 -.54037133E+04  -.42445879E+05
 -.54908700E+04  -.43148103E+05
 -.55780267E+04  -.43850002E+05
 -.56651833E+04  -.44551698E+05
 -.57523400E+04  -.45253338E+05
 -.58394967E+04  -.45955089E+05
 -.59266533E+04  -.46657143E+05
 -.60138100E+04  -.47359711E+05
 -.61009667E+04  -.48063031E+05
 -.61881233E+04  -.48767360E+05
 -.62752800E+04  -.49472981E+05
 -.63624367E+04  -.50180196E+05
 -.64495933E+04  -.50889330E+05
 -.65367500E+04  -.51600732E+05
 -.66239067E+04  -.52314769E+05
 -.67110633E+04  -.53031828E+05
 -.67982200E+04  -.53752318E+05
 -.68853767E+04  -.54476661E+05
 -.69725333E+04  -.55205297E+05
 -.70596900E+04  -.55938678E+05
 -.71468467E+04  -.56677260E+05
 -.72340033E+04  -.57421505E+05
 -.73211600E+04  -.58171872E+05
 -.74083167E+04  -.58928803E+05
 -.74954733E+04  -.59692722E+05
 -.75826300E+04  -.60464014E+05
 -.76697867E+04  -.61243013E+05
 -.77569433E+04  -.62029987E+05
 -.78441000E+04  -.62825109E+05
 -.79312567E+04  -.63628443E+05
 -.80184133E+04  -.64439915E+05
 -.81055700E+04  -.65259290E+05
 -.81927267E+04  -.66086149E+05
 -.82798833E+04  -.66919874E+05
 -.83670400E+04  -.67759634E+05
 -.84541967E+04  -.68604385E+05
 -.85413533E+04  -.69452883E+05
 -.86285100E+04  -.70303706E+05
 -.87156667E+04  -.71155293E+05
 -.88028233E+04  -.72005992E+05
 -.88899800E+04  -.72854114E+05
 -.89771367E+04  -.73697991E+05
 -.90642933E+04  -.74536031E+05
 -.91514500E+04  -.75366765E+05
 -.92386067E+04  -.76188878E+05
 -.93257633E+04  -.77001239E+05
 -.94129200E+04  -.77802905E+05
 -.95000767E+04  -.78593123E+05
 -.95872333E+04  -.79371321E+05
 -.96743900E+04  -.80137089E+05
 -.97615467E+04  -.80890162E+05
 -.98487033E+04  -.81630396E+05
 -.99358600E+04  -.82357748E+05
 -.10023017E+05  -.83072253E+05
 -.10110173E+05  -.83774009E+05
 -.10197330E+05  -.84463155E+05
 -.10284487E+05  -.85139863E+05
 -.10371643E+05  -.85804321E+05
 -.10458800E+05  -.86456722E+05
 -.10545957E+05  -.87097260E+05
 -.10633113E+05  -.87726116E+05
 -.10720270E+05  -.88343452E+05
 -.10807427E+05  -.88949404E+05
 -.10894583E+05  -.89544073E+05
 -.10981740E+05  -.90127511E+05
 -.11068897E+05  -.90699713E+05
 -.11156053E+05  -.91260594E+05
 -.11243210E+05  -.91809968E+05
 -.11330367E+05  -.92347506E+05
 -.11417523E+05  -.92872684E+05
 -.11504680E+05  -.93384690E+05
 -.11591837E+05  -.93882270E+05
 -.11678993E+05  -.94363442E+05
 -.11766150E+05  -.94824890E+05
 -.11853307E+05  -.95260420E+05
 -.11940463E+05  -.95655333E+05
 -.12027620E+05  -.94035314E+05
 -.12114777E+05  -.94706128E+05
 -.12201933E+05  -.95376650E+05
 -.12289090E+05  -.96046874E+05
 -.12376247E+05  -.96716802E+05
 -.12463403E+05  -.97386436E+05
 -.12550560E+05  -.98055778E+05
 -.12637717E+05  -.98724830E+05
 -.12724873E+05  -.99393593E+05
 -.12812030E+05  -.10006207E+06
 -.12899187E+05  -.10073026E+06
 -.12986343E+05  -.10139817E+06
 -.13073500E+05  -.10206580E+06
 -.13160657E+05  -.10273316E+06
 -.13247813E+05  -.10340024E+06
 -.13334970E+05  -.10406704E+06
 -.13422127E+05  -.10473357E+06
 -.13509283E+05  -.10539984E+06
 -.13596440E+05  -.10606585E+06
 -.13683597E+05  -.10673159E+06
 -.13770753E+05  -.10739708E+06
 -.13857910E+05  -.10806231E+06
 -.13945067E+05  -.10872729E+06
 -.14032223E+05  -.10939202E+06
 -.14119380E+05  -.11005652E+06
 -.14206537E+05  -.11072078E+06
 -.14293693E+05  -.11138480E+06
 -.14380850E+05  -.11204860E+06
 -.14468007E+05  -.11271218E+06
 -.14555163E+05  -.11337553E+06
 -.14642320E+05  -.11403868E+06
 -.14729477E+05  -.11470162E+06
 -.14816633E+05  -.11536437E+06
 -.14903790E+05  -.11602691E+06
 -.14990947E+05  -.11668927E+06
 -.15078103E+05  -.11735145E+06
 -.15165260E+05  -.11801346E+06
 -.15252417E+05  -.11867530E+06
 -.15339573E+05  -.11933697E+06
 -.15426730E+05  -.11999849E+06
 -.15513887E+05  -.12065987E+06
 -.15601043E+05  -.12132110E+06
 -.15688200E+05  -.12198220E+06
 -.15775357E+05  -.12264317E+06
 -.15862513E+05  -.12330402E+06
 -.15949670E+05  -.12396476E+06
 -.16036827E+05  -.12462540E+06
 -.16123983E+05  -.12528593E+06
 -.16211140E+05  -.12594637E+06
 -.16298297E+05  -.12660673E+06
 -.16385453E+05  -.12726701E+06
 -.16472610E+05  -.12792722E+06
 -.16559767E+05  -.12858736E+06
 -.16646923E+05  -.12924744E+06
 -.16734080E+05  -.12990747E+06
 -.16821237E+05  -.13056746E+06
 -.16908393E+05  -.13122740E+06
 -.16995550E+05  -.13188731E+06
 -.17082707E+05  -.13254720E+06
 -.17169863E+05  -.13320706E+06
 -.17257020E+05  -.13386690E+06
 -.17344177E+05  -.13452673E+06
 -.17431333E+05  -.13518656E+06
 -.17518490E+05  -.13584638E+06
 -.17605647E+05  -.13650621E+06
 -.17692803E+05  -.13716605E+06
 -.17779960E+05  -.13782590E+06
 -.17867117E+05  -.13848577E+06
 -.17954273E+05  -.13914566E+06
 -.18041430E+05  -.13980558E+06
 -.18128587E+05  -.14046553E+06
 -.18215743E+05  -.14112552E+06
 -.18302900E+05  -.14178554E+06
 -.18390057E+05  -.14244561E+06
 -.18477213E+05  -.14310573E+06
 -.18564370E+05  -.14376590E+06
 -.18651527E+05  -.14442612E+06
 -.18738683E+05  -.14508641E+06
 -.18825840E+05  -.14574676E+06
 -.18912997E+05  -.14640717E+06
 -.19000153E+05  -.14706766E+06
 -.19087310E+05  -.14772822E+06
 -.19174467E+05  -.14838885E+06
 -.19261623E+05  -.14904957E+06
 -.19348780E+05  -.14971038E+06
 -.19435937E+05  -.15037127E+06
 -.19523093E+05  -.15103226E+06
 -.19610250E+05  -.15169335E+06
 -.19697407E+05  -.15235453E+06
 -.19784563E+05  -.15301582E+06
 -.19871720E+05  -.15367722E+06
 -.19958877E+05  -.15433874E+06
 -.20046033E+05  -.15500037E+06
 -.20133190E+05  -.15566213E+06
 -.20220347E+05  -.15632401E+06
 -.20307503E+05  -.15698602E+06
 -.20394660E+05  -.15764817E+06
 -.20481817E+05  -.15831046E+06
 -.20568973E+05  -.15897290E+06
 -.20656130E+05  -.15963548E+06
 -.20743287E+05  -.16029823E+06
 -.20830443E+05  -.16096113E+06
 -.20917600E+05  -.16162420E+06
 -.21004757E+05  -.16228744E+06
 -.21091913E+05  -.16295085E+06
 -.21179070E+05  -.16361445E+06
 -.21266227E+05  -.16427824E+06
 -.21353383E+05  -.16494222E+06
 -.21440540E+05  -.16560640E+06
 -.21527697E+05  -.16627079E+06
 -.21614853E+05  -.16693538E+06
 -.21702010E+05  -.16760020E+06
 -.21789167E+05  -.16826524E+06
 -.21876323E+05  -.16893051E+06
 -.21963480E+05  -.16959601E+06
 -.22050637E+05  -.17026176E+06
 -.22137793E+05  -.17092776E+06
 -.22224950E+05  -.17159401E+06
 -.22312107E+05  -.17226053E+06
 -.22399263E+05  -.17292731E+06
 -.22486420E+05  -.17359438E+06
 -.22573577E+05  -.17426172E+06
 -.22660733E+05  -.17492936E+06
 -.22747890E+05  -.17559729E+06
 -.22835047E+05  -.17626552E+06
 -.22922203E+05  -.17693407E+06
 -.23009360E+05  -.17760293E+06
 -.23096517E+05  -.17827212E+06
 -.23183673E+05  -.17894164E+06
 -.23270830E+05  -.17961150E+06
 -.23357987E+05  -.18028171E+06
 -.23445143E+05  -.18095228E+06
 -.23532300E+05  -.18162320E+06
 -.23619457E+05  -.18229450E+06
 -.23706613E+05  -.18296618E+06
 -.23793770E+05  -.18363824E+06
 -.23880927E+05  -.18431069E+06
 -.23968083E+05  -.18498355E+06
 -.24055240E+05  -.18565682E+06
 -.24142397E+05  -.18633050E+06
 -.24229553E+05  -.18700462E+06
 -.24316710E+05  -.18767917E+06
 -.24403867E+05  -.18835416E+06
 -.24491023E+05  -.18902961E+06
 -.24578180E+05  -.18970553E+06
 -.24665337E+05  -.19038191E+06
 -.24752493E+05  -.19105877E+06
 -.24839650E+05  -.19173613E+06
 -.24926807E+05  -.19241399E+06
 -.25013963E+05  -.19309236E+06
 -.25101120E+05  -.19377125E+06
 -.25188277E+05  -.19445067E+06
 -.25275433E+05  -.19513064E+06
 -.25362590E+05  -.19581116E+06
 -.25449747E+05  -.19649224E+06
 -.25536903E+05  -.19717390E+06
 -.25624060E+05  -.19785615E+06
 -.25711217E+05  -.19853900E+06
 -.25798373E+05  -.19922246E+06
 -.25885530E+05  -.19990654E+06
 -.25972687E+05  -.20059127E+06
 -.26059843E+05  -.20127664E+06
 -.26147000E+05  -.20196268E+06
