  2.757300000000000000e+04   4.067095656972260622e+04   0.000000000000000000e+00   9.529007849882038805e-03   2.757300000000000000e+04   6.128972240765810711e+05
  2.686600000000000000e+04   3.969130961239762109e+04   0.000000000000000000e+00   4.689564925421725594e-02   2.686600000000000000e+04   6.086004644224402728e+05
  2.615900000000000000e+04   3.871036266463572247e+04   0.000000000000000000e+00   1.045356703996213055e-01   2.615900000000000000e+04   6.042854342236735392e+05
  2.545200000000000000e+04   3.772809999687385425e+04   0.000000000000000000e+00   1.481869300134870393e-01   2.545200000000000000e+04   5.999522713439209620e+05
  2.474500000000000000e+04   3.674449730720460502e+04   0.000000000000000000e+00   1.191233252172787804e-01   2.474500000000000000e+04   5.956010312336059287e+05
  2.403800000000000000e+04   3.575954013934522663e+04   0.000000000000000000e+00   1.368797190395404373e-01   2.403800000000000000e+04   5.912318384544906439e+05
  2.333100000000000000e+04   3.477320931196519086e+04   0.000000000000000000e+00   1.209428081796837251e-01   2.333100000000000000e+04   5.868446507891279180e+05
  2.262400000000000000e+04   3.378548064849997172e+04   0.000000000000000000e+00   1.046764209856495403e-01   2.262400000000000000e+04   5.824395168037480908e+05
  2.191700000000000000e+04   3.279633346179241926e+04   0.000000000000000000e+00   7.418418935938310421e-02   2.191700000000000000e+04   5.780163891564513324e+05
  2.121000000000000000e+04   3.180574583302305837e+04   0.000000000000000000e+00   4.404165939987352701e-02   2.121000000000000000e+04   5.735752215781342238e+05
  2.050300000000000000e+04   3.081369193706620354e+04   0.000000000000000000e+00   3.413260623660741011e-02   2.050300000000000000e+04   5.691159603825078811e+05
  1.979600000000000000e+04   2.982014515586434936e+04   0.000000000000000000e+00   2.861191954081298075e-02   1.979600000000000000e+04   5.646385018430983182e+05
  1.908900000000000000e+04   2.882508598167906530e+04   0.000000000000000000e+00   1.291591335600614059e-02   1.908900000000000000e+04   5.601427213986912975e+05
  1.838200000000000000e+04   2.782849051381105892e+04   0.000000000000000000e+00  -1.944876845195504409e-03   1.838200000000000000e+04   5.556285085496522952e+05
  1.767500000000000000e+04   2.683033490556961260e+04   0.000000000000000000e+00  -2.362259670979311929e-02   1.767500000000000000e+04   5.510957622030626517e+05
  1.696800000000000000e+04   2.583058302005974838e+04   0.000000000000000000e+00  -2.785033019352421979e-01   1.696800000000000000e+04   5.465443651997915003e+05
  1.626100000000000000e+04   2.482920597217102841e+04   0.000000000000000000e+00  -2.689230389596419246e-01   1.626100000000000000e+04   5.419741632147051860e+05
  1.555400000000000000e+04   2.382618251534954834e+04   0.000000000000000000e+00  -2.370261996706808372e-01   1.555400000000000000e+04   5.373849983705541817e+05
  1.484700000000000000e+04   2.282148340264363651e+04   0.000000000000000000e+00  -2.056593070332224382e-01   1.484700000000000000e+04   5.327767013320346596e+05
  1.414000000000000000e+04   2.181506752726680861e+04   0.000000000000000000e+00  -1.760376681621615425e-01   1.414000000000000000e+04   5.281490724082295783e+05
  1.343300000000000000e+04   2.080690074688802270e+04   0.000000000000000000e+00  -1.511744884878182260e-01   1.343300000000000000e+04   5.235019231002153829e+05
  1.272600000000000000e+04   1.979695173240228905e+04   0.000000000000000000e+00  -1.382527671793036539e-01   1.272600000000000000e+04   5.188350660478426144e+05
  1.201900000000000000e+04   1.878518648717730684e+04   0.000000000000000000e+00  -1.283313948716251485e-01   1.201900000000000000e+04   5.141483126688571065e+05
  1.131200000000000000e+04   1.777156294105457346e+04   0.000000000000000000e+00  -1.136065004659876365e-01   1.131200000000000000e+04   5.094414426266986993e+05
  1.060500000000000000e+04   1.675603454739577865e+04   0.000000000000000000e+00  -9.274159772578272065e-02   1.060500000000000000e+04   5.047142027766308165e+05
  9.898000000000000000e+03   1.573855808500261628e+04   0.000000000000000000e+00  -7.158411826057066440e-02   9.898000000000000000e+03   4.999663316831380362e+05
  9.191000000000000000e+03   1.471909009873871400e+04   0.000000000000000000e+00  -5.437313113580281854e-02   9.191000000000000000e+03   4.951975639705689391e+05
  8.484000000000000000e+03   1.369758558295773400e+04   0.000000000000000000e+00  -4.552516658054177323e-02   8.484000000000000000e+03   4.904076253356875386e+05
  7.777000000000000000e+03   1.267399569431043710e+04   0.000000000000000000e+00  -3.889296334187992976e-02   7.777000000000000000e+03   4.855962277111536241e+05
  7.070000000000000000e+03   1.164826547050920453e+04   0.000000000000000000e+00  -3.040727718792308326e-02   7.070000000000000000e+03   4.807630537069353741e+05
  6.363000000000000000e+03   1.062034689670474654e+04   0.000000000000000000e+00   5.942469678732011928e-01   6.363000000000000000e+03   4.759077202251322451e+05
  5.656000000000000000e+03   9.590169451840347392e+03   0.000000000000000000e+00   5.540748859778558133e-01   5.656000000000000000e+03   4.710299265691736364e+05
  4.949000000000000000e+03   8.557635901894420385e+03   0.000000000000000000e+00   4.781583101656495249e-01   4.949000000000000000e+03   4.661292900242088945e+05
  4.242000000000000000e+03   7.522750604811376434e+03   0.000000000000000000e+00   4.660982267364715548e-01   4.242000000000000000e+03   4.612053151961866533e+05
  3.535000000000000000e+03   6.485408201634559191e+03   0.000000000000000000e+00   4.253732816441822551e-01   3.535000000000000000e+03   4.562575864669027505e+05
  2.828000000000000000e+03   5.445516000463395358e+03   0.000000000000000000e+00   4.207019952204825719e-01   2.828000000000000000e+03   4.512856045076175942e+05
  2.121000000000000000e+03   4.403024620273258734e+03   0.000000000000000000e+00   3.882177674279724267e-01   2.121000000000000000e+03   4.462888842643605894e+05
  1.414000000000000000e+03   3.357823907945318751e+03   0.000000000000000000e+00   3.602457343598410855e-01   1.414000000000000000e+03   4.412668464193197433e+05
  7.070000000000000000e+02   2.309828388119725787e+03   0.000000000000000000e+00   3.331344175766038362e-01   7.070000000000000000e+02   4.362188677441566251e+05
  0.000000000000000000e+00   1.258942349498099702e+03   0.000000000000000000e+00   3.093832621075210954e-01   0.000000000000000000e+00   4.311442707626958145e+05
 -7.070000000000000000e+02   2.050645887642128571e+02   0.000000000000000000e+00   2.839677901460377352e-01  -7.070000000000000000e+02   4.260423243762584752e+05
 -1.414000000000000000e+03  -8.519238665048746952e+02   0.000000000000000000e+00   2.613122938484350732e-01  -1.414000000000000000e+03   4.209122362685886328e+05
 -2.121000000000000000e+03  -1.912149416659271537e+03   0.000000000000000000e+00   2.431666761333343141e-01  -2.121000000000000000e+03   4.157531376063016942e+05
 -2.828000000000000000e+03  -2.975748239361805645e+03   0.000000000000000000e+00   2.311888512169388843e-01  -2.828000000000000000e+03   4.105640714697464718e+05
 -3.535000000000000000e+03  -4.042867130408386856e+03   0.000000000000000000e+00   2.230354056942560337e-01  -3.535000000000000000e+03   4.053439745014610817e+05
 -4.242000000000000000e+03  -5.113665687323485145e+03   0.000000000000000000e+00   2.175050780882880896e-01  -4.242000000000000000e+03   4.000916631680515129e+05
 -4.949000000000000000e+03  -6.188317984592439643e+03   0.000000000000000000e+00   2.097466567060641551e-01  -4.949000000000000000e+03   3.948058299050652422e+05
 -5.656000000000000000e+03  -7.267019857264359416e+03   0.000000000000000000e+00   2.014055346465672969e-01  -5.656000000000000000e+03   3.894850258655150537e+05
 -6.363000000000000000e+03  -8.349989690758815414e+03   0.000000000000000000e+00   1.943114415511904558e-01  -6.363000000000000000e+03   3.841276217717167456e+05
 -7.070000000000000000e+03  -9.437471437676073037e+03   0.000000000000000000e+00   1.903534179846992913e-01  -7.070000000000000000e+03   3.787317746470461134e+05
 -7.777000000000000000e+03  -1.052973946280129530e+04   0.000000000000000000e+00   1.898820124783541230e-01  -7.777000000000000000e+03   3.732953919614328770e+05
 -8.484000000000000000e+03  -1.162710560014063776e+04   0.000000000000000000e+00   1.937050947204084772e-01  -8.484000000000000000e+03   3.678160842420370318e+05
 -9.191000000000000000e+03  -1.272992746999071460e+04   0.000000000000000000e+00   2.016289668036061189e-01  -9.191000000000000000e+03   3.622911012279872666e+05
 -9.898000000000000000e+03  -1.383862020719835164e+04   0.000000000000000000e+00   2.141966576070526984e-01  -9.898000000000000000e+03   3.567172470341291046e+05
 -1.060500000000000000e+04  -1.495367193335438787e+04   0.000000000000000000e+00   2.323499699251028727e-01  -1.060500000000000000e+04   3.510907667745788349e+05
 -1.131200000000000000e+04  -1.607566556166271948e+04   0.000000000000000000e+00   2.580415292149265127e-01  -1.131200000000000000e+04   3.454071919900678913e+05
 -1.201900000000000000e+04  -1.720530948078085567e+04   0.000000000000000000e+00   2.934611403699091681e-01  -1.201900000000000000e+04   3.396611238386144396e+05
 -1.272600000000000000e+04  -1.834348387689764058e+04   0.000000000000000000e+00   3.434799642738897707e-01  -1.272600000000000000e+04   3.338459186464686063e+05
 -1.343300000000000000e+04  -1.949131071209225775e+04   0.000000000000000000e+00   4.141313567347188473e-01  -1.343300000000000000e+04   3.279532141546672210e+05
 -1.414000000000000000e+04  -2.065026721746769908e+04   0.000000000000000000e+00   5.139040370891010401e-01  -1.414000000000000000e+04   3.219721808905759826e+05
 -1.484700000000000000e+04  -2.182238239466386949e+04   0.000000000000000000e+00   6.628481021939324203e-01  -1.484700000000000000e+04   3.158882677937835106e+05
 -1.555400000000000000e+04  -2.301062188560177310e+04   0.000000000000000000e+00  -4.861615753659221523e-02  -1.555400000000000000e+04   3.096809259815910482e+05
 -1.626100000000000000e+04  -2.421950907508777891e+04   0.000000000000000000e+00  -1.368430432461632817e-01  -1.626100000000000000e+04   3.033191384159793961e+05
 -1.696800000000000000e+04  -2.545704591360372797e+04   0.000000000000000000e+00  -3.149258587387231412e-01  -1.696800000000000000e+04   2.967508764056626824e+05
 -1.767500000000000000e+04  -2.673979865747487202e+04   0.000000000000000000e+00   6.296433491630734625e-02  -1.767500000000000000e+04   2.898725850923779653e+05
 -1.838200000000000000e+04  -2.811822616351093529e+04   0.000000000000000000e+00  -1.188814575059584516e-01  -1.838200000000000000e+04   2.823857813388736686e+05
 -1.908900000000000000e+04  -3.185550904769187400e+04   0.000000000000000000e+00  -2.189510438350850130e-01  -1.908900000000000000e+04  -2.542776429313527769e+05
 -1.979600000000000000e+04  -3.288453469702150323e+04   0.000000000000000000e+00   1.569939663875078717e-01  -1.979600000000000000e+04  -2.634250522719857981e+05
 -2.050300000000000000e+04  -3.391544398159340199e+04   0.000000000000000000e+00   1.460144562197445151e-01  -2.050300000000000000e+04  -2.727587693429607316e+05
 -2.121000000000000000e+04  -3.494648390678854776e+04   0.000000000000000000e+00   1.022709025130948968e-01  -2.121000000000000000e+04  -2.822181998626246932e+05
 -2.191700000000000000e+04  -3.597856487152686168e+04   0.000000000000000000e+00  -2.489560336785567318e-01  -2.191700000000000000e+04  -2.917206114995050593e+05
 -2.262400000000000000e+04  -3.701377657288626506e+04   0.000000000000000000e+00  -2.162479532141409477e-01  -2.262400000000000000e+04  -3.014220518645817647e+05
 -2.333100000000000000e+04  -3.805150297434087406e+04   0.000000000000000000e+00  -1.718986777451477488e-01  -2.333100000000000000e+04  -3.115002488405331387e+05
 -2.403800000000000000e+04  -3.908999758193520393e+04   0.000000000000000000e+00   3.089489767347306515e-01  -2.403800000000000000e+04  -3.218937853638096130e+05
 -2.474500000000000000e+04  -4.013080764084052498e+04   0.000000000000000000e+00   2.019353797880327761e-01  -2.474500000000000000e+04  -3.325868644120304380e+05
 -2.545200000000000000e+04  -4.117589892109789071e+04   0.000000000000000000e+00   1.185089468629817455e-01  -2.545200000000000000e+04  -3.438663339346228167e+05
 -2.615900000000000000e+04  -4.222294699018331448e+04   0.000000000000000000e+00  -2.422433293149561795e-01  -2.615900000000000000e+04  -3.558826915679394733e+05
