  8.766783466666666209e+04   8.333451853549713269e+05   1.530242666666666537e+03   4.993092466087882349e+04  -8.768122666666666919e+04  -1.048881469960435934e+05
  8.696083600000001024e+04   8.331494029562853975e+05   1.517902000000000044e+03   5.095159571397023683e+04  -8.697411999999999534e+04  -1.041375364166149957e+05
  8.625383733333332930e+04   8.329459286836223910e+05   1.505561333333333323e+03   5.202388634090441337e+04  -8.626701333333333605e+04  -1.033852720126036438e+05
  8.554683866666666290e+04   8.327342495084779803e+05   1.493220666666666602e+03   5.315169508839806076e+04  -8.555990666666666220e+04  -1.026313187279697013e+05
  8.483983999999999651e+04   8.325138109018204268e+05   1.480879999999999882e+03   5.433908815206720465e+04  -8.485280000000000291e+04  -1.018756669292487641e+05
  8.413284133333333011e+04   8.322843140424696030e+05   1.468539333333333161e+03   5.558490760777909600e+04  -8.414569333333332906e+04  -1.011180989427724271e+05
  8.342584266666666372e+04   8.320444722314203391e+05   1.456198666666666668e+03   5.690547431130873156e+04  -8.343858666666666977e+04  -1.003589501872840046e+05
  8.271884400000001187e+04   8.317937441354943439e+05   1.443857999999999947e+03   5.829955961099398701e+04  -8.273147999999999593e+04  -9.959813403604397899e+04
  8.201184533333333093e+04   8.315311141699051950e+05   1.431517333333333227e+03   5.977254996173512336e+04  -8.202437333333333663e+04  -9.883554840795676864e+04
  8.130484666666666453e+04   8.312555685384289827e+05   1.419176666666666506e+03   6.132968157731182146e+04  -8.131726666666666279e+04  -9.807114634723534982e+04
  8.059784799999999814e+04   8.309661790403508348e+05   1.406836000000000013e+03   6.297617544680022547e+04  -8.061016000000000349e+04  -9.730481534280200140e+04
  7.989084933333333174e+04   8.306617769079698483e+05   1.394495333333333292e+03   6.471703424074532813e+04  -7.990305333333332965e+04  -9.653659587979930802e+04
  7.918385066666666535e+04   8.303410799437561072e+05   1.382154666666666571e+03   6.655679971890807792e+04  -7.919594666666667035e+04  -9.576647705134715943e+04
  7.847685199999999895e+04   8.300027489084247500e+05   1.369813999999999851e+03   6.849919892914965749e+04  -7.848883999999999651e+04  -9.499442631646222435e+04
  7.776985333333333256e+04   8.296454076232135994e+05   1.357473333333333358e+03   7.054675915305021044e+04  -7.778173333333333721e+04  -9.422037915735415299e+04
  7.706285466666666616e+04   8.292677557804652024e+05   1.345132666666666637e+03   7.270010537757420389e+04  -7.707462666666666337e+04  -9.344429207702349231e+04
  7.635585599999999977e+04   8.288686203425965505e+05   1.332791999999999916e+03   7.495751985954168777e+04  -7.636752000000000407e+04  -9.266612636074522743e+04
  7.564885733333333337e+04   8.284470392985980725e+05   1.320451333333333196e+03   7.731444376193583594e+04  -7.566041333333333023e+04  -9.188585372864601959e+04
  7.494185866666666698e+04   8.280023538488931954e+05   1.308110666666666475e+03   7.976314623862772714e+04  -7.495330666666667094e+04  -9.110345740290844697e+04
  7.423486000000000058e+04   8.275342964053181931e+05   1.295769999999999982e+03   8.229265857147221686e+04  -7.424619999999999709e+04  -9.031893936250294792e+04
  7.352786133333333419e+04   8.270430511475112289e+05   1.283429333333333261e+03   8.488912989758831100e+04  -7.353909333333333780e+04  -8.953231410440853506e+04
  7.282086266666666779e+04   8.265292655310342088e+05   1.271088666666666541e+03   8.753652501632823260e+04  -7.283198666666666395e+04  -8.874362495536418282e+04
  7.211386400000000140e+04   8.259940363493754994e+05   1.258748000000000047e+03   9.021765725283526990e+04  -7.212488000000000466e+04  -8.795294360574960592e+04
  7.140686533333333500e+04   8.254388536090621492e+05   1.246407333333333327e+03   9.291538357931128121e+04  -7.141777333333333081e+04  -8.716037070492219937e+04
  7.069986666666666861e+04   8.248654505159808323e+05   1.234066666666666606e+03   9.561377621451400046e+04  -7.071066666666665697e+04  -8.636593514663282258e+04
  6.999286800000000221e+04   8.242738999193591299e+05   1.221726000000000113e+03   9.830906903067146777e+04  -7.000355999999999767e+04  -8.556965627799827780e+04
  6.928586933333333582e+04   8.236685235062016873e+05   1.209385333333333165e+03   1.009724039016980969e+05  -6.929645333333333838e+04  -8.477161448561779980e+04
  6.857887066666666942e+04   8.230497497154717566e+05   1.197044666666666672e+03   1.036031115826147725e+05  -6.858934666666666453e+04  -8.397195381456692121e+04
  6.787187200000000303e+04   8.224189557015801547e+05   1.184703999999999951e+03   1.061953187994421751e+05  -6.788223999999999069e+04  -8.317066290617815685e+04
  6.716487333333333663e+04   8.217771862087325426e+05   1.172363333333333230e+03   1.087453815057918109e+05  -6.717513333333333139e+04  -8.236781844023501617e+04
  6.645787466666667024e+04   8.211268266309511382e+05   1.160022666666666737e+03   1.112439030810940749e+05  -6.646802666666667210e+04  -8.156350273373127857e+04
  6.575087599999998929e+04   8.204662017169197788e+05   1.147681999999999789e+03   1.137037144568770018e+05  -6.576091999999999825e+04  -8.075780979102521087e+04
  6.504387733333333017e+04   8.197969255497024860e+05   1.135341333333333296e+03   1.161195159444701130e+05  -6.505381333333333168e+04  -7.995076475943552214e+04
  6.433687866666667105e+04   8.191194461168148555e+05   1.123000666666666575e+03   1.184927509883562161e+05  -6.434670666666666511e+04  -7.914233707727000001e+04
  6.362988000000000466e+04   8.184328657634337433e+05   1.110659999999999854e+03   1.208307304178367922e+05  -6.363959999999999854e+04  -7.833264989535145287e+04
  6.292288133333333826e+04   8.177393264995466452e+05   1.098319333333333361e+03   1.231263736846240499e+05  -6.293249333333333198e+04  -7.752148764995830425e+04
  6.221588266666666459e+04   8.170379946688911878e+05   1.085978666666666641e+03   1.253864766731846466e+05  -6.222538666666666541e+04  -7.670899425845473888e+04
  6.150888399999999820e+04   8.163289018113726052e+05   1.073637999999999920e+03   1.276134942518549215e+05  -6.151827999999999884e+04  -7.589521958849282237e+04
  6.080188533333333180e+04   8.156120325179579668e+05   1.061297333333333427e+03   1.298099992794874706e+05  -6.081117333333333227e+04  -7.508009580486360937e+04
  6.009488666666667268e+04   8.148883176583490567e+05   1.048956666666666479e+03   1.319741101736210694e+05  -6.010406666666666570e+04  -7.426361992536476464e+04
  5.938788800000000629e+04   8.141557138478917768e+05   1.036615999999999985e+03   1.341164558799109072e+05  -5.939695999999999913e+04  -7.344593409022896958e+04
  5.868088933333333262e+04   8.134149274488543160e+05   1.024275333333333265e+03   1.362356495705905836e+05  -5.868985333333333256e+04  -7.262697075312885863e+04
  5.797389066666666622e+04   8.126658038016690407e+05   1.011934666666666658e+03   1.383338483986061474e+05  -5.798274666666666599e+04  -7.180675044953152246e+04
  5.726689199999999983e+04   8.119073015401274897e+05   9.995939999999999372e+02   1.404164878638897790e+05  -5.727563999999999942e+04  -7.098531563484035723e+04
  5.655989333333333343e+04   8.111407769186961232e+05   9.872533333333332166e+02   1.424795087922629318e+05  -5.656853333333333285e+04  -7.016246615911024855e+04
  5.585289466666667431e+04   8.103652753299335018e+05   9.749126666666664960e+02   1.445276509195607505e+05  -5.586142666666666628e+04  -6.933830755077443609e+04
  5.514589600000000064e+04   8.095805605254245456e+05   9.625720000000000027e+02   1.465626949181582895e+05  -5.515431999999999971e+04  -6.851286121905848267e+04
  5.443889733333333425e+04   8.087864069478579331e+05   9.502313333333332821e+02   1.485862991838585003e+05  -5.444721333333333314e+04  -6.768612951664073626e+04
  5.373189866666666785e+04   8.079825863117623376e+05   9.378906666666665615e+02   1.506000393426557130e+05  -5.374010666666666657e+04  -6.685808645240585611e+04
  5.302490000000000146e+04   8.071697284139854601e+05   9.255499999999999545e+02   1.526023838603858894e+05  -5.303300000000000000e+04  -6.602868451342363551e+04
  5.231790133333333506e+04   8.063458978663933231e+05   9.132093333333332339e+02   1.546005398370211478e+05  -5.232589333333333343e+04  -6.519807582294982421e+04
  5.161090266666666867e+04   8.055116090901260031e+05   9.008686666666667406e+02   1.565931577504128509e+05  -5.161878666666666686e+04  -6.436617077933414839e+04
  5.090390400000000227e+04   8.046666042393700918e+05   8.885280000000000200e+02   1.585815001819071767e+05  -5.091168000000000029e+04  -6.353298238773470803e+04
  5.019690533333333588e+04   8.038106192526071100e+05   8.761873333333332994e+02   1.605667793166241318e+05  -5.020457333333333372e+04  -6.269851042070415133e+04
  4.948990666666666948e+04   8.029426334259946598e+05   8.638466666666665787e+02   1.625525243611658516e+05  -4.949746666666666715e+04  -6.186280596421578230e+04
  4.878290799999999581e+04   8.020637616870319471e+05   8.515059999999998581e+02   1.645354012907866563e+05  -4.879036000000000058e+04  -6.102567390866692585e+04
  4.807590933333333669e+04   8.011730515648024157e+05   8.391653333333333649e+02   1.665185989099408325e+05  -4.808325333333333401e+04  -6.018723102467129502e+04
  4.736891066666667029e+04   8.002702138974291738e+05   8.268246666666666442e+02   1.685031439789280703e+05  -4.737614666666666744e+04  -5.934747960876470461e+04
  4.666191199999999662e+04   7.993549593327156035e+05   8.144839999999999236e+02   1.704900140424140554e+05  -4.666904000000000087e+04  -5.850641969272046845e+04
  4.595491333333333750e+04   7.984269920371174812e+05   8.021433333333332030e+02   1.724801515459564980e+05  -4.596193333333333430e+04  -5.766404665446499712e+04
  4.524791466666666383e+04   7.974860041869794950e+05   7.898026666666664823e+02   1.744744923262339144e+05  -4.525482666666666773e+04  -5.682033342748408177e+04
  4.454091600000000471e+04   7.965323996680050623e+05   7.774619999999999891e+02   1.764718544565888587e+05  -4.454772000000000116e+04  -5.597521264315649751e+04
  4.383391733333333104e+04   7.955644757541393628e+05   7.651213333333332685e+02   1.784771509189574863e+05  -4.384061333333333459e+04  -5.512889398205132602e+04
  4.312691866666666465e+04   7.945825734715155559e+05   7.527806666666665478e+02   1.804893032448082813e+05  -4.313350666666666802e+04  -5.428125761062376841e+04
  4.241992000000000553e+04   7.935863661647257395e+05   7.404399999999998272e+02   1.825091393428056035e+05  -4.242640000000000146e+04  -5.343230263322719838e+04
  4.171292133333333186e+04   7.925755186966824112e+05   7.280993333333331066e+02   1.845374769347108668e+05  -4.171929333333333489e+04  -5.258202723317874916e+04
  4.100592266666667274e+04   7.915496850040032296e+05   7.157586666666666133e+02   1.865751387707967078e+05  -4.101218666666666832e+04  -5.173042279314665211e+04
  4.029892399999999907e+04   7.905085140858198283e+05   7.034179999999998927e+02   1.886229340146524773e+05  -4.030508000000000175e+04  -5.087749284327179339e+04
  3.959192533333333267e+04   7.894516453767765779e+05   6.910773333333331720e+02   1.906816756557819608e+05  -3.959797333333332790e+04  -5.002323193603542313e+04
  3.888492666666666628e+04   7.883780657308570808e+05   6.787366666666666788e+02   1.927539203201432538e+05  -3.889086666666666861e+04  -4.916776245905162796e+04
  3.817792799999999988e+04   7.872886642463458702e+05   6.663959999999999582e+02   1.948370095512392581e+05  -3.818375999999999476e+04  -4.831082505656204012e+04
  3.747092933333333349e+04   7.861824486950974679e+05   6.540553333333334649e+02   1.969333884327648557e+05  -3.747665333333333547e+04  -4.745254935357412614e+04
  3.676393066666666709e+04   7.850590292219874682e+05   6.417146666666667443e+02   1.990438418198107684e+05  -3.676954666666666162e+04  -4.659293423276001704e+04
  3.605693200000000070e+04   7.839180055981533369e+05   6.293740000000000236e+02   2.011691646713883383e+05  -3.606244000000000233e+04  -4.573197785159827617e+04
  3.534993333333333430e+04   7.827589716726617189e+05   6.170333333333333030e+02   2.033101474087137030e+05  -3.535533333333332848e+04  -4.486968378193058015e+04
  3.464293466666666791e+04   7.815815075868889689e+05   6.046926666666668098e+02   2.054676019852826430e+05  -3.464822666666666919e+04  -4.400604672117580776e+04
  3.393593600000000151e+04   7.803851898367051035e+05   5.923520000000000891e+02   2.076423240609663480e+05  -3.394111999999999534e+04  -4.314107103685599577e+04
  3.322893733333333512e+04   7.791695811100896681e+05   5.800113333333333685e+02   2.098351262755279313e+05  -3.323401333333333605e+04  -4.227475411822554452e+04
  3.252193866666666872e+04   7.779342316527047660e+05   5.676706666666666479e+02   2.120468330695918994e+05  -3.252690666666666220e+04  -4.140709131499879004e+04
  3.181494000000000233e+04   7.766786798410412157e+05   5.553299999999999272e+02   2.142782829548580630e+05  -3.181980000000000291e+04  -4.053807898133088747e+04
  3.110794133333333593e+04   7.754024499398318585e+05   5.429893333333334340e+02   2.165303392182333046e+05  -3.111269333333332906e+04  -3.966771072195313172e+04
  3.040094266666666954e+04   7.741050576953287236e+05   5.306486666666667134e+02   2.188038740691827843e+05  -3.040558666666666977e+04  -3.879598851141142950e+04
  2.969394400000000314e+04   7.727860043245377019e+05   5.183079999999999927e+02   2.210997856653016352e+05  -2.969847999999999593e+04  -3.792291261496517109e+04
  2.898694533333332220e+04   7.714447768735915888e+05   5.059673333333332721e+02   2.234189981627668894e+05  -2.899137333333333663e+04  -3.704848207011330669e+04
  2.827994666666667035e+04   7.700808491651825607e+05   4.936266666666665515e+02   2.257624589826912852e+05  -2.828426666666666279e+04  -3.617269669775762304e+04
  2.757294800000000396e+04   7.686936822123277234e+05   4.812860000000000582e+02   2.281311364208335581e+05  -2.757716000000000349e+04  -3.529555888439940463e+04
  2.686594933333333756e+04   7.672827211335222237e+05   4.689453333333333376e+02   2.305260332166056032e+05  -2.687005333333332965e+04  -3.441706553514872940e+04
  2.615895066666667117e+04   7.658473992017540149e+05   4.566046666666666169e+02   2.329481668416624307e+05  -2.616294666666667035e+04  -3.353722092173477722e+04
  2.545195199999999022e+04   7.643871284341537394e+05   4.442639999999998963e+02   2.353986044787796272e+05  -2.545583999999999651e+04  -3.265601831147774283e+04
  2.474495333333333838e+04   7.629013027516653528e+05   4.319233333333331757e+02   2.378784456776308070e+05  -2.474873333333333721e+04  -3.177345394403647151e+04
  2.403795466666665743e+04   7.613892976213435177e+05   4.195826666666666824e+02   2.403888278954676352e+05  -2.404162666666666337e+04  -3.088952457860063441e+04
  2.333095600000000559e+04   7.598504517792027909e+05   4.072419999999999618e+02   2.429309777198792144e+05  -2.333452000000000407e+04  -3.000421600396599752e+04
  2.262395733333333919e+04   7.582840862099481747e+05   3.949013333333332412e+02   2.455061609618956281e+05  -2.262741333333333023e+04  -2.911752291492785662e+04
  2.191695866666665825e+04   7.566894903957338538e+05   3.825606666666665205e+02   2.481157232192825759e+05  -2.192030666666667094e+04  -2.822943981766629440e+04
  2.120996000000000640e+04   7.550659505494410405e+05   3.702199999999997999e+02   2.507610132957817696e+05  -2.121319999999999709e+04  -2.733996988863455772e+04
  2.050296133333332546e+04   7.534127073823882965e+05   3.578793333333333067e+02   2.534434968078956299e+05  -2.050609333333333780e+04  -2.644911085297183672e+04
  1.979596266666667361e+04   7.517289849359752843e+05   3.455386666666665860e+02   2.561646770875456568e+05  -1.979898666666666395e+04  -2.555686338119348875e+04
  1.908896400000000722e+04   7.500139773772578919e+05   3.331980000000000928e+02   2.589261304368589190e+05  -1.909188000000000466e+04  -2.466322571681595582e+04
  1.838196533333332627e+04   7.482668383098888444e+05   3.208573333333333721e+02   2.617295368571376894e+05  -1.838477333333333081e+04  -2.376819406302781863e+04
  1.767496666666667443e+04   7.464866775716824923e+05   3.085166666666666515e+02   2.645766900233596098e+05  -1.767766666666667152e+04  -2.287176612196116184e+04
  1.696796799999999348e+04   7.446725179975569481e+05   2.961760000000001583e+02   2.674697400667233742e+05  -1.697055999999999767e+04  -2.197370625371503411e+04
  1.626096933333334164e+04   7.428234323895550333e+05   2.838353333333334376e+02   2.704103616734273965e+05  -1.626345333333333838e+04  -2.107451230819489501e+04
  1.555397066666666069e+04   7.409384177349586971e+05   2.714946666666667170e+02   2.734007091186896432e+05  -1.555634666666666453e+04  -2.017392678989446358e+04
  1.484697199999999430e+04   7.390163954196020495e+05   2.591539999999999964e+02   2.764430626937382622e+05  -1.484924000000000524e+04  -1.927194520137525615e+04
  1.413997333333334245e+04   7.370562278371502180e+05   2.468133333333332757e+02   2.795398530995573383e+05  -1.414213333333333139e+04  -1.836856592088026446e+04
  1.343297466666666151e+04   7.350567128140480490e+05   2.344726666666667825e+02   2.826936735088040587e+05  -1.343502666666667210e+04  -1.746378843154740025e+04
  1.272597600000000966e+04   7.330165741334609920e+05   2.221320000000000618e+02   2.859073059500236996e+05  -1.272791999999999825e+04  -1.655761135150981863e+04
  1.201897733333332872e+04   7.309344494438106194e+05   2.097913333333333412e+02   2.891837672633339535e+05  -1.202081333333333896e+04  -1.565003496502323651e+04
  1.131197866666666232e+04   7.288089014265862061e+05   1.974506666666666206e+02   2.925250595347710769e+05  -1.131370666666666511e+04  -1.474138191030172493e+04
  1.060497999999999593e+04   7.266383673499362776e+05   1.851099999999999000e+02   2.959364902699200320e+05  -1.060660000000000582e+04  -1.383091377837099753e+04
  9.897981333333329530e+03   7.244210582846269244e+05   1.727693333333334067e+02   2.994217073039985844e+05  -9.899493333333331975e+03  -1.291895334381259090e+04
  9.190982666666677687e+03   7.221551251278285636e+05   1.604286666666666861e+02   3.029849269944392727e+05  -9.192386666666672681e+03  -1.200552930517647110e+04
  8.483983999999996740e+03   7.198385782844135538e+05   1.480879999999999654e+02   3.066307282805836876e+05  -8.485279999999998836e+03  -1.109067999308592334e+04
  7.776985333333330345e+03   7.174692851203390164e+05   1.357473333333332448e+02   3.103640228064518888e+05  -7.778173333333339542e+03  -1.017443858846182957e+04
  7.069986666666663950e+03   7.150455784295828780e+05   1.234066666666665242e+02   3.141906426195772365e+05  -7.071066666666665697e+03  -9.256916714198674526e+03
  6.362987999999997555e+03   7.125634969140946632e+05   1.110660000000000309e+02   3.181158706998469424e+05  -6.363960000000006403e+03  -8.337796190778955861e+03
  5.655989333333345712e+03   7.100206462211809121e+05   9.872533333333308292e+01   3.221473575396488886e+05  -5.656853333333332557e+03  -7.417215800862450124e+03
  4.948990666666664765e+03   7.074137221536084544e+05   8.638466666666658966e+01   3.262929487073243363e+05  -4.949746666666673264e+03  -6.495173118730647730e+03
  4.241991999999998370e+03   7.047389985156047624e+05   7.404400000000009641e+01   3.305615031440538587e+05  -4.242639999999999418e+03  -5.571666629895456026e+03
  3.534993333333331975e+03   7.019922537568880944e+05   6.170333333333314840e+01   3.349630541169928038e+05  -3.535533333333340124e+03  -4.646705806364242562e+03
  2.827994666666665580e+03   6.991686599492693786e+05   4.936266666666665515e+01   3.395090669727327186e+05  -2.828426666666666279e+03  -3.720298827865163275e+03
  2.120995999999999185e+03   6.962626432902464876e+05   3.702199999999993452e+01   3.442127628720604116e+05  -2.121320000000006985e+03  -2.792449854161191524e+03
  1.413997333333332790e+03   6.932677049918537959e+05   2.468133333333321389e+01   3.490895688083546120e+05  -1.414213333333333139e+03  -1.863149519286967916e+03
  7.069986666666663950e+02   6.901761280513454694e+05   1.234066666666672063e+01   3.541578323664435302e+05  -7.071066666666738456e+02  -9.323681954410857315e+02
  0.000000000000000000e+00   6.869786250388979679e+05   0.000000000000000000e+00   3.594396596281847451e+05   0.000000000000000000e+00  -7.230124175495265815e-02
 -7.069986666666663950e+02   6.836630858417396666e+05  -1.234066666666649326e+01   3.649626078631636919e+05   7.071066666666738456e+02   9.337546987913160592e+02
 -1.413997333333332790e+03   6.802168527112168958e+05  -2.468133333333344126e+01   3.707587915153639042e+05   1.414213333333333139e+03   1.869072215241909589e+03
 -2.120995999999999185e+03   6.766215437412436586e+05  -3.702199999999993452e+01   3.768704383028599550e+05   2.121320000000006985e+03   2.805926555741363245e+03
 -2.827994666666665580e+03   6.728539219489332754e+05  -4.936266666666642777e+01   3.833522083390598418e+05   2.828426666666666279e+03   3.744351583008365651e+03
 -3.534993333333331975e+03   6.688826449486806523e+05  -6.170333333333337578e+01   3.902784101147659821e+05   3.535533333333340124e+03   4.684514645278703938e+03
 -4.241991999999998370e+03   6.646633919053574791e+05  -7.404399999999986903e+01   3.977497929579908377e+05   4.242639999999999418e+03   5.625854974660494008e+03
 -4.948990666666664765e+03   6.601316450968472054e+05  -8.638466666666681704e+01   4.059170225727372454e+05   4.949746666666673264e+03   6.568617549490579222e+03
 -5.655989333333331160e+03   6.551817559328202624e+05  -9.872533333333331029e+01   4.150249148242597585e+05   5.656853333333332557e+03   7.513131539792784679e+03
 -6.362987999999997555e+03   6.496202031217707554e+05  -1.110659999999998035e+02   4.255195725576366531e+05   6.363960000000006403e+03   8.459425754413112372e+03
 -7.069986666666663950e+03   6.430152468014848419e+05  -1.234066666666667516e+02   4.383887348349530366e+05   7.071066666666665697e+03   9.406446270807940891e+03
 -7.776985333333330345e+03   6.337158086712923832e+05  -1.357473333333332448e+02   4.573913423222907004e+05   7.778173333333339542e+03   1.035553517437195660e+04
 -8.483984000000011292e+03   1.599961220255857625e+05  -1.480880000000001928e+02   7.296280934418208199e+05   8.485279999999998836e+03   1.130807030109890002e+04
 -9.190982666666677687e+03   1.434220305778032052e+05  -1.604286666666666861e+02   7.315939165094739292e+05   9.192386666666672681e+03   1.226220229421656404e+04
 -9.897981333333329530e+03   1.266925583423220232e+05  -1.727693333333331793e+02   7.333855801377255702e+05   9.899493333333331975e+03   1.321909857087459568e+04
 -1.060497999999999593e+04   1.097437337956643751e+05  -1.851100000000001273e+02   7.350237178131197579e+05   1.060660000000000582e+04   1.417869617655153888e+04
 -1.131197866666666232e+04   9.247563329667475773e+04  -1.974506666666666206e+02   7.365379003499830142e+05   1.131370666666666511e+04   1.514136204903141515e+04
 -1.201897733333334327e+04   7.471280502677051118e+04  -2.097913333333335686e+02   7.379772937564258464e+05   1.202081333333333896e+04   1.610788502540869013e+04
 -1.272597600000000966e+04   5.609080835827107512e+04  -2.221320000000000618e+02   7.394404159106086008e+05   1.272791999999999825e+04   1.707942837548806710e+04
 -1.343297466666666151e+04   3.549610630068924365e+04  -2.344726666666665551e+02   7.412213700051174965e+05   1.343502666666667210e+04   1.805786307749447224e+04
 -1.413997333333332790e+04  -7.393436184390394483e+05  -2.468133333333335031e+02   2.708804354968128609e+05   1.414213333333333139e+04   1.837796176496560292e+04
 -1.484697200000000885e+04  -7.413747952917745570e+05  -2.591539999999999964e+02   2.674563263126620441e+05   1.484924000000000524e+04   1.928238592157769381e+04
 -1.555397066666667524e+04  -7.433656375539840665e+05  -2.714946666666669444e+02   2.640921197467661696e+05   1.555634666666666453e+04   2.018534513449229416e+04
 -1.626096933333334164e+04  -7.453175469286844600e+05  -2.838353333333334376e+02   2.607849015946711879e+05   1.626345333333333838e+04   2.108694701116386568e+04
 -1.696796799999999348e+04  -7.472317289789750939e+05  -2.961759999999999309e+02   2.575320622208454879e+05   1.697055999999999767e+04   2.198719407173735090e+04
 -1.767496666666665988e+04  -7.491093264628571924e+05  -3.085166666666668789e+02   2.543311462453106360e+05   1.767766666666667152e+04   2.288608697532163205e+04
 -1.838196533333334082e+04  -7.509515542143671773e+05  -3.208573333333333721e+02   2.511795526087072503e+05   1.838477333333333081e+04   2.378328172640258708e+04
 -1.908896400000000722e+04  -7.527593228903701529e+05  -3.331980000000003201e+02   2.480752932800538547e+05   1.909188000000000466e+04   2.467947590516591663e+04
 -1.979596266666667361e+04  -7.545336365863520186e+05  -3.455386666666668134e+02   2.450163227214938670e+05   1.979898666666666395e+04   2.557434697783691809e+04
 -2.050296133333332546e+04  -7.562754356136481510e+05  -3.578793333333333067e+02   2.420006781347208889e+05   2.050609333333333780e+04   2.646790071024109056e+04
 -2.120995999999999185e+04  -7.579856222810118925e+05  -3.702200000000002547e+02   2.390264850476661522e+05   2.121319999999999709e+04   2.736014225191641162e+04
 -2.191695866666667280e+04  -7.596650552359732101e+05  -3.825606666666667479e+02   2.360919720560787246e+05   2.192030666666667094e+04   2.825107318356740143e+04
 -2.262395733333333919e+04  -7.613145637953390833e+05  -3.949013333333336959e+02   2.331954341157226008e+05   2.262741333333333023e+04   2.914069284332437746e+04
 -2.333095600000000559e+04  -7.629349468809255632e+05  -4.072420000000001892e+02   2.303352391571050393e+05   2.333452000000000407e+04   3.002899535431661207e+04
 -2.403795466666665743e+04  -7.645269845403382787e+05  -4.195826666666666824e+02   2.275097977891800983e+05   2.404162666666666337e+04   3.091597428897036298e+04
