  1.372291380000000063e+05   1.622415657424878836e+09   1.372291380000000063e+05   2.945898009268167242e+07   1.372291380000000063e+05  -2.284765209925535601e+02
  1.364792520000000077e+05   1.622395467817738056e+09   1.364792520000000077e+05   2.946892950777693465e+07   1.364792520000000077e+05  -2.376936994768766453e+02
  1.357293660000000091e+05   1.622375179886341572e+09   1.357293660000000091e+05   2.947902646976052970e+07   1.357293660000000091e+05  -2.468994569091446465e+02
  1.349794800000000105e+05   1.622354792845127106e+09   1.349794800000000105e+05   2.948927374662895128e+07   1.349794800000000105e+05  -2.560014933821512386e+02
  1.342295940000000119e+05   1.622334305886535645e+09   1.342295940000000119e+05   2.949967443097488210e+07   1.342295940000000119e+05  -2.649632797462836606e+02
  1.334797080000000133e+05   1.622313717885582209e+09   1.334797080000000133e+05   2.951022554625391215e+07   1.334797080000000133e+05  -2.757514741458289791e+02
  1.327298220000000147e+05   1.622293028311341047e+09   1.327298220000000147e+05   2.952093623904696479e+07   1.327298220000000147e+05  -2.861083212201046990e+02
  1.319799360000000161e+05   1.622272236335381746e+09   1.319799360000000161e+05   2.953180969082847983e+07   1.319799360000000161e+05  -2.958508265129057691e+02
  1.312300500000000175e+05   1.622251341107786894e+09   1.312300500000000175e+05   2.954284938266237825e+07   1.312300500000000175e+05  -3.048943133068241877e+02
  1.304801640000000189e+05   1.622230341767511368e+09   1.304801640000000189e+05   2.955405890964968130e+07   1.304801640000000189e+05  -3.131433436570514459e+02
  1.297302780000000057e+05   1.622209237056811094e+09   1.297302780000000057e+05   2.956543468867204338e+07   1.297302780000000057e+05  -3.214831065125472378e+02
  1.289803920000000071e+05   1.622188025979278326e+09   1.289803920000000071e+05   2.957697999053889140e+07   1.289803920000000071e+05  -3.291471322847792180e+02
  1.282305060000000085e+05   1.622166691617866039e+09   1.282305060000000085e+05   2.958852695306026191e+07   1.282305060000000085e+05  -3.289785032899671933e+02
  1.274806200000000099e+05   1.622145264504803419e+09   1.274806200000000099e+05   2.960043179120064154e+07   1.274806200000000099e+05  -3.269556075213913573e+02
  1.267307340000000113e+05   1.622123727817414284e+09   1.267307340000000113e+05   2.961252453616729006e+07   1.267307340000000113e+05  -3.169196023326949216e+02
  1.259808480000000127e+05   1.622102080319716692e+09   1.259808480000000127e+05   2.962480568083295599e+07   1.259808480000000127e+05  -3.007374474824609933e+02
  1.252309620000000141e+05   1.622080322013355017e+09   1.252309620000000141e+05   2.963728858158982918e+07   1.252309620000000141e+05  -2.795635856920853257e+02
  1.244810760000000009e+05   1.622058451962347746e+09   1.244810760000000009e+05   2.964997939102391526e+07   1.244810760000000009e+05  -2.532588948502088897e+02
  1.237311900000000169e+05   1.622036469217986107e+09   1.237311900000000169e+05   2.966288413067444414e+07   1.237311900000000169e+05  -2.218690056040359195e+02
  1.229813040000000037e+05   1.622014372821128607e+09   1.229813040000000037e+05   2.967600899287770689e+07   1.229813040000000037e+05  -1.855512878691661172e+02
  1.222314180000000051e+05   1.621992164278928757e+09   1.222314180000000051e+05   2.968936844006041437e+07   1.222314180000000051e+05  -1.530826295688893879e+02
  1.214815320000000065e+05   1.621969840180297613e+09   1.214815320000000065e+05   2.970295778314889967e+07   1.214815320000000065e+05  -1.179029978886828758e+02
  1.207316460000000079e+05   1.621947400794168949e+09   1.207316460000000079e+05   2.971678491662869230e+07   1.207316460000000079e+05  -8.469467933742271271e+01
  1.199817600000000093e+05   1.621924842536900997e+09   1.199817600000000093e+05   2.973084993258583173e+07   1.199817600000000093e+05  -4.474566636462986935e+01
  1.192318740000000107e+05   1.621902165636341333e+09   1.192318740000000107e+05   2.974516218029005080e+07   1.192318740000000107e+05  -2.382570929898065515e+00
  1.184819880000000121e+05   1.621879370339175224e+09   1.184819880000000121e+05   2.975972811048762873e+07   1.184819880000000121e+05   3.669396678135672119e+01
  1.177321020000000135e+05   1.621856454263589382e+09   1.177321020000000135e+05   2.977455221496541053e+07   1.177321020000000135e+05   7.682437206394388340e+01
  1.169822160000000149e+05   1.621833414981068850e+09   1.169822160000000149e+05   2.978964279840082303e+07   1.169822160000000149e+05   1.231824821432383033e+02
  1.162323300000000163e+05   1.621810254060610294e+09   1.162323300000000163e+05   2.980500395639204979e+07   1.162323300000000163e+05   1.652116156841511838e+02
  1.154824440000000177e+05   1.621786969036125898e+09   1.154824440000000177e+05   2.982064284861934185e+07   1.154824440000000177e+05   2.072782336598029360e+02
  1.147325580000000191e+05   1.621763565683590174e+09   1.147325580000000191e+05   2.983654428401878104e+07   1.147325580000000191e+05   2.238869802036351757e+02
  1.139826720000000059e+05   1.621740037666545391e+09   1.139826720000000059e+05   2.985272413650592789e+07   1.139826720000000059e+05   2.350708965483063366e+02
  1.132327860000000073e+05   1.621716385469816446e+09   1.132327860000000073e+05   2.986918574967633560e+07   1.132327860000000073e+05   2.367483416310133180e+02
  1.124829000000000087e+05   1.621692608089778900e+09   1.124829000000000087e+05   2.988593580196435004e+07   1.124829000000000087e+05   2.288584920322755352e+02
  1.117330140000000101e+05   1.621668710303905487e+09   1.117330140000000101e+05   2.990296807324072346e+07   1.117330140000000101e+05   1.909288599859719398e+02
  1.109831280000000115e+05   1.621644708293595076e+09   1.109831280000000115e+05   2.992053313947191834e+07   1.109831280000000115e+05  -2.825404404821310891e+02
  1.102332419999999984e+05   1.621620524463708639e+09   1.102332419999999984e+05   2.993824352976102754e+07   1.102332419999999984e+05  -2.877653436371620046e+02
  1.094833559999999998e+05   1.621596209537848711e+09   1.094833559999999998e+05   2.995623505713532865e+07   1.094833559999999998e+05  -2.731764592792314943e+02
  1.087334700000000012e+05   1.621571759936499834e+09   1.087334700000000012e+05   2.997456196510595083e+07   1.087334700000000012e+05  -2.568629503105912590e+02
  1.079835840000000026e+05   1.621547175149262667e+09   1.079835840000000026e+05   2.999323077140590921e+07   1.079835840000000026e+05  -2.348805978631717153e+02
  1.072336980000000040e+05   1.621522452985341311e+09   1.072336980000000040e+05   3.001225694679890946e+07   1.072336980000000040e+05  -2.103587910071510123e+02
  1.064838120000000054e+05   1.621497592073082685e+09   1.064838120000000054e+05   3.003165090792312846e+07   1.064838120000000054e+05  -1.832986733622092288e+02
  1.057339260000000068e+05   1.621472591034317970e+09   1.057339260000000068e+05   3.005142305797526985e+07   1.057339260000000068e+05  -1.536830264323943993e+02
  1.049840400000000081e+05   1.621447448468068361e+09   1.049840400000000081e+05   3.007158416158252954e+07   1.049840400000000081e+05  -1.215228758960874984e+02
  1.042341540000000095e+05   1.621422163731664181e+09   1.042341540000000095e+05   3.009214325714848936e+07   1.042341540000000095e+05  -8.189279916467785370e+01
  1.034842680000000109e+05   1.621396734549764395e+09   1.034842680000000109e+05   3.011311553061743453e+07   1.034842680000000109e+05  -3.925696602073730901e+01
  1.027343820000000123e+05   1.621371159427909136e+09   1.027343820000000123e+05   3.013451339870837331e+07   1.027343820000000123e+05   6.015447569443495013e+00
  1.019844960000000137e+05   1.621345436860519886e+09   1.019844960000000137e+05   3.015634941597997397e+07   1.019844960000000137e+05   5.365756988307111897e+01
  1.012346100000000151e+05   1.621319565317128658e+09   1.012346100000000151e+05   3.017863651928270608e+07   1.012346100000000151e+05   1.033531923137925332e+02
  1.004847240000000165e+05   1.621293543241679192e+09   1.004847240000000165e+05   3.020138804279991984e+07   1.004847240000000165e+05   1.547312695233413251e+02
  9.973483800000001793e+04   1.621267369052115679e+09   9.973483800000001793e+04   3.022461772052495927e+07   9.973483800000001793e+04   2.073669265926437220e+02
  9.898495200000000477e+04   1.621241041139974833e+09   9.898495200000000477e+04   3.024833968894758075e+07   9.898495200000000477e+04   2.607840198570193024e+02
  9.823506600000000617e+04   1.621214557869953871e+09   9.823506600000000617e+04   3.027256849117478728e+07   9.823506600000000617e+04   3.144591004826361313e+02
  9.748518000000002212e+04   1.621187917190947294e+09   9.748518000000002212e+04   3.029731172657246888e+07   9.748518000000002212e+04   3.626638277808960993e+02
  9.673529400000000896e+04   1.621161118246806860e+09   9.673529400000000896e+04   3.032259780020794645e+07   9.673529400000000896e+04   4.152309294367296388e+02
  9.598540800000001036e+04   1.621134158564771414e+09   9.598540800000001036e+04   3.034842795583304763e+07   9.598540800000001036e+04   4.617787391911115265e+02
  9.523552199999999721e+04   1.621107037067575693e+09   9.523552199999999721e+04   3.037483521356950700e+07   9.523552199999999721e+04   5.112033710295945639e+02
  9.448563599999999860e+04   1.621079751387280941e+09   9.448563599999999860e+04   3.040181783226011693e+07   9.448563599999999860e+04   5.539338770119938999e+02
  9.373575000000001455e+04   1.621052300216372728e+09   9.373575000000001455e+04   3.042941372148562968e+07   9.373575000000001455e+04   5.978113305677834433e+02
  9.298586400000000140e+04   1.621024681424774647e+09   9.298586400000000140e+04   3.045763155724071711e+07   9.298586400000000140e+04   6.376708244993787957e+02
  9.223597800000000279e+04   1.620996893061629295e+09   9.223597800000000279e+04   3.048647526043024287e+07   9.223597800000000279e+04   6.701787657006498193e+02
  9.148609200000000419e+04   1.620968930073238373e+09   9.148609200000000419e+04   3.051575238013565168e+07   9.148609200000000419e+04   6.563875191364495549e+02
  9.073620600000000559e+04   1.620940788289148569e+09   9.073620600000000559e+04   3.054564169149418175e+07   9.073620600000000559e+04   6.296413797929853899e+02
  8.998632000000000698e+04   1.620912470474229336e+09   8.998632000000000698e+04   3.057627651807535067e+07   8.998632000000000698e+04   6.144737389357906068e+02
  8.923643400000000838e+04   1.620883974778105497e+09   8.923643400000000838e+04   3.060764293992231041e+07   8.923643400000000838e+04   6.016837474375497550e+02
  8.848654800000000978e+04   1.620855299286077738e+09   8.848654800000000978e+04   3.063975008601066098e+07   8.848654800000000978e+04   5.883936538162379293e+02
  8.773666200000001118e+04   1.620826443418973207e+09   8.773666200000001118e+04   3.067263352819972485e+07   8.773666200000001118e+04   5.796225028124899836e+02
  8.698677600000001257e+04   1.620797405443339109e+09   8.698677600000001257e+04   3.070631872902524471e+07   8.698677600000001257e+04   5.760719761768414173e+02
  8.623688999999999942e+04   1.620768183296713352e+09   8.623688999999999942e+04   3.074083197504739836e+07   8.623688999999999942e+04   5.782287359806068707e+02
  8.548700400000001537e+04   1.620738775642372131e+09   8.548700400000001537e+04   3.077622469993655011e+07   8.548700400000001537e+04   5.955719476339145331e+02
  8.473711800000001676e+04   1.620709178486043453e+09   8.473711800000001676e+04   3.081250552542608604e+07   8.473711800000001676e+04   6.184216797044791747e+02
  8.398723200000000361e+04   1.620679382510930777e+09   8.398723200000000361e+04   3.085285247847143561e+07   8.398723200000000361e+04   1.524842907943093451e+02
  8.323734600000000501e+04   1.620649380205709934e+09   8.323734600000000501e+04   3.089081981667287275e+07   8.323734600000000501e+04  -3.936883715121075511e+01
  8.248746000000000640e+04   1.620619227790794849e+09   8.248746000000000640e+04   3.092714203109389171e+07   8.248746000000000640e+04   6.890535637484426843e+02
  8.173757400000000780e+04   1.620588841989451885e+09   8.173757400000000780e+04   3.096722211400896311e+07   8.173757400000000780e+04   7.583959715092496481e+02
  8.098768800000000920e+04   1.620558256627593756e+09   8.098768800000000920e+04   3.100845509174693748e+07   8.098768800000000920e+04   7.937711376411607489e+02
  8.023780200000001059e+04   1.620527465488210917e+09   8.023780200000001059e+04   3.105080460994205624e+07   8.023780200000001059e+04   8.255008803738019196e+02
  7.948791600000001199e+04   1.620496465625113487e+09   7.948791600000001199e+04   3.109429755866121501e+07   7.948791600000001199e+04   8.494173859649163205e+02
  7.873802999999999884e+04   1.620465254296546698e+09   7.873802999999999884e+04   3.113897399938318133e+07   7.873802999999999884e+04   8.624176813796802890e+02
  7.798814400000000023e+04   1.620433829342451572e+09   7.798814400000000023e+04   3.118490931010202691e+07   7.798814400000000023e+04   8.594118491917470237e+02
  7.723825800000001618e+04   1.620402189142991066e+09   7.723825800000001618e+04   3.123215761137391999e+07   7.723825800000001618e+04   8.272733741888368968e+02
  7.648837200000000303e+04   1.620370331926565409e+09   7.648837200000000303e+04   3.128072854598829523e+07   7.648837200000000303e+04   7.539603632266662316e+02
  7.573848600000000442e+04   1.620338262196148872e+09   7.573848600000000442e+04   3.133073004939434305e+07   7.573848600000000442e+04   5.920755004737002309e+02
  7.498860000000000582e+04   1.620305969889407635e+09   7.498860000000000582e+04   3.138198496857171133e+07   7.498860000000000582e+04   3.787197378094861051e+02
  7.423871400000000722e+04   1.620273439290953398e+09   7.423871400000000722e+04   3.143450488652204350e+07   7.423871400000000722e+04   2.030316146913100965e+02
  7.348882800000000861e+04   1.620240670208032370e+09   7.348882800000000861e+04   3.148845572753353044e+07   7.348882800000000861e+04   4.833861171518219635e+01
  7.273894200000001001e+04   1.620207663125368834e+09   7.273894200000001001e+04   3.154392686258339137e+07   7.273894200000001001e+04  -1.104525395614036825e+02
  7.198905600000001141e+04   1.620174414318607092e+09   7.198905600000001141e+04   3.160098510088718683e+07   7.198905600000001141e+04  -2.691737423892918741e+02
  7.123916999999999825e+04   1.620140919876381874e+09   7.123916999999999825e+04   3.165970336255256459e+07   7.123916999999999825e+04  -4.254411098807613598e+02
  7.048928399999999965e+04   1.620107175747174263e+09   7.048928399999999965e+04   3.172015864672735333e+07   7.048928399999999965e+04  -5.772128059536189539e+02
  6.973939800000001560e+04   1.620073176506042480e+09   6.973939800000001560e+04   3.178244563062721118e+07   6.973939800000001560e+04  -7.145312367369770072e+02
  6.898951200000000244e+04   1.620038914992372990e+09   6.898951200000000244e+04   3.184668765503767878e+07   6.898951200000000244e+04  -8.212304011513770092e+02
  6.823962600000000384e+04   1.620004334169764757e+09   6.823962600000000384e+04   3.191346889645621553e+07   6.823962600000000384e+04  -6.178455796714115422e+02
  6.748974000000000524e+04   1.619969501919643641e+09   6.748974000000000524e+04   3.198212964014602453e+07   6.748974000000000524e+04  -5.241625026973488275e+02
  6.673985400000000664e+04   1.619934403578694105e+09   6.673985400000000664e+04   3.205299542699325457e+07   6.673985400000000664e+04  -4.398763183744886192e+02
  6.598996799999999348e+04   1.619899036757813692e+09   6.598996799999999348e+04   3.212616701540873945e+07   6.598996799999999348e+04  -3.594376852390705608e+02
  6.524008200000000943e+04   1.619863401275954008e+09   6.524008200000000943e+04   3.220170000740396231e+07   6.524008200000000943e+04  -3.724716223421419272e+02
  6.449019600000001083e+04   1.619827482494964361e+09   6.449019600000001083e+04   3.227974115767108649e+07   6.449019600000001083e+04  -4.403055813072569435e+02
  6.374031000000001222e+04   1.619791271187312603e+09   6.374031000000001222e+04   3.236042530044011772e+07   6.374031000000001222e+04  -5.293692138595361030e+02
  6.299042399999999907e+04   1.619754760705709696e+09   6.299042399999999907e+04   3.244386885791866854e+07   6.299042399999999907e+04  -6.408507959884882439e+02
  6.224053800000000047e+04   1.619717944188254833e+09   6.224053800000000047e+04   3.253020996248188987e+07   6.224053800000000047e+04  -7.651191758307686541e+02
  6.149065200000000186e+04   1.619680814857607603e+09   6.149065200000000186e+04   3.261958573450503498e+07   6.149065200000000186e+04  -9.011176900073041907e+02
  6.074076600000000326e+04   1.619643364921523094e+09   6.074076600000000326e+04   3.271225718057315797e+07   6.074076600000000326e+04  -9.988197813831211533e+02
  5.999088000000000466e+04   1.619605588499803305e+09   5.999088000000000466e+04   3.280848874681428820e+07   5.999088000000000466e+04  -1.029894755560773774e+03
  5.924099399999999150e+04   1.619567481134615421e+09   5.924099399999999150e+04   3.290843413076697662e+07   5.924099399999999150e+04  -1.011746431138701155e+03
  5.849110800000000745e+04   1.619529035717525482e+09   5.849110800000000745e+04   3.301228346733356267e+07   5.849110800000000745e+04  -9.426405853146279696e+02
  5.774122200000000885e+04   1.619490236914205790e+09   5.774122200000000885e+04   3.312012750322270393e+07   5.774122200000000885e+04  -8.715493262452218914e+02
  5.699133600000001024e+04   1.619451068185703754e+09   5.699133600000001024e+04   3.323215299761942402e+07   5.699133600000001024e+04  -8.247817737961449893e+02
  5.624145000000001164e+04   1.619411517358439445e+09   5.624145000000001164e+04   3.334853699592676759e+07   5.624145000000001164e+04  -8.462339974463538965e+02
  5.549156399999999849e+04   1.619371578125783443e+09   5.549156399999999849e+04   3.346951764636842906e+07   5.549156399999999849e+04  -9.426754377483739518e+02
  5.474167799999999988e+04   1.619331241440429211e+09   5.474167799999999988e+04   3.359544689815527946e+07   5.474167799999999988e+04  -1.060604683032375760e+03
  5.399179200000000128e+04   1.619290488776280165e+09   5.399179200000000128e+04   3.372683349172815681e+07   5.399179200000000128e+04  -1.112145170999603579e+03
  5.324190600000000268e+04   1.619249304345615149e+09   5.324190600000000268e+04   3.386395158658755571e+07   5.324190600000000268e+04  -1.125217840576020535e+03
  5.249202000000001863e+04   1.619207972965229511e+09   5.249202000000001863e+04   3.399643132853159308e+07   5.249202000000001863e+04   3.994790010658907704e+02
  5.174213399999999092e+04   1.619165567056921244e+09   5.174213399999999092e+04   3.415710866216383874e+07   5.174213399999999092e+04  -1.103958413060579915e+03
  5.099224800000000687e+04   1.619123044349693060e+09   5.099224800000000687e+04   3.431282980349934846e+07   5.099224800000000687e+04  -1.155253173915887601e+03
  5.024236200000000827e+04   1.619080008026272297e+09   5.024236200000000827e+04   3.447643184224963188e+07   5.024236200000000827e+04  -1.146713395449187374e+03
  4.949247600000000966e+04   1.619036476852474928e+09   4.949247600000000966e+04   3.464769738298572600e+07   4.949247600000000966e+04  -1.154123178037611069e+03
  4.874259000000001106e+04   1.618992429526898861e+09   4.874259000000001106e+04   3.482717971821409464e+07   4.874259000000001106e+04  -1.181477498070948059e+03
  4.799270399999999790e+04   1.618948170613968611e+09   4.799270399999999790e+04   3.500349209407702088e+07   4.799270399999999790e+04  -2.672141297754569678e+02
  4.724281799999999930e+04   1.618903019012936115e+09   4.724281799999999930e+04   3.520052967501920462e+07   4.724281799999999930e+04   3.347842893827910302e+02
  4.649293200000000070e+04   1.618857282765864849e+09   4.649293200000000070e+04   3.540835217503087968e+07   4.649293200000000070e+04   4.434965485332504613e+02
  4.574304600000000210e+04   1.618810530215416670e+09   4.574304600000000210e+04   3.564099414558265358e+07   4.574304600000000210e+04  -1.209859887349506607e+03
  4.499316000000001804e+04   1.618763874555461168e+09   4.499316000000001804e+04   3.585819943489112705e+07   4.499316000000001804e+04   2.143906771396432305e+02
  4.424327399999999034e+04   1.618715689430684805e+09   4.424327399999999034e+04   3.611534018780313432e+07   4.424327399999999034e+04  -1.248199110369532718e+03
  4.349338800000000629e+04   1.618667607769263744e+09   4.349338800000000629e+04   3.635867787822301686e+07   4.349338800000000629e+04   4.420768444119894411e+02
  4.274350200000000768e+04   1.618618308956871748e+09   4.274350200000000768e+04   3.663022259162206948e+07   4.274350200000000768e+04   5.595117501104396069e+02
  4.199361600000000908e+04   1.618568149158250570e+09   4.199361600000000908e+04   3.691852185405684263e+07   4.199361600000000908e+04   6.681272211075556697e+02
  4.124373000000001048e+04   1.618517088058368683e+09   4.124373000000001048e+04   3.722437066486352682e+07   4.124373000000001048e+04   6.187034973959234776e+02
  4.049384399999999732e+04   1.618465079562182426e+09   4.049384399999999732e+04   3.754946635319250077e+07   4.049384399999999732e+04   5.900464512036414817e+02
  3.974395799999999872e+04   1.618412053425614357e+09   3.974395799999999872e+04   3.789567290255252272e+07   3.974395799999999872e+04   6.765906788941647392e+02
  3.899407200000000012e+04   1.618357922324630022e+09   3.899407200000000012e+04   3.826496887237403542e+07   3.899407200000000012e+04   7.939816060602897778e+02
  3.824418600000000151e+04   1.618302591235482216e+09   3.824418600000000151e+04   3.865952852222652733e+07   3.824418600000000151e+04   8.253981084063852904e+02
  3.749430000000001746e+04   1.618245935344281912e+09   3.749430000000001746e+04   3.908198545034337789e+07   3.749430000000001746e+04   8.290318858875398291e+02
  3.674441399999998976e+04   1.618187811765333891e+09   3.674441399999998976e+04   3.953537117435684800e+07   3.674441399999998976e+04   8.826428073772985954e+02
  3.599452800000000570e+04   1.618128072849257946e+09   3.599452800000000570e+04   4.002304621416467428e+07   3.599452800000000570e+04   9.648576752802327974e+02
  3.524464200000000710e+04   1.618066556775968790e+09   3.524464200000000710e+04   4.054882446124767512e+07   3.524464200000000710e+04   1.025854344324630802e+03
  3.449475600000000850e+04   1.618003080886320591e+09   3.449475600000000850e+04   4.111711650113571435e+07   3.449475600000000850e+04   1.032138694238092285e+03
  3.374487000000000990e+04   1.617937418720708132e+09   3.374487000000000990e+04   4.173323088367941976e+07   3.374487000000000990e+04   1.082304711054850486e+03
  3.299498399999999674e+04   1.617869284024899960e+09   3.299498399999999674e+04   4.240313579412304610e+07   3.299498399999999674e+04   1.116676162952455343e+03
  3.224509799999999814e+04   1.617798335089194536e+09   3.224509799999999814e+04   4.313334545306043327e+07   3.224509799999999814e+04   6.909393028172635240e+02
  3.149521199999999953e+04   1.573808771693953276e+09   3.149521199999999953e+04   2.648410789023279399e+07   3.149521199999999953e+04   4.338193797085841652e+01
  3.074532600000000093e+04   1.566316038527896404e+09   3.074532600000000093e+04   2.535135737667231262e+07   3.074532600000000093e+04  -3.938727207155898213e+01
  2.999544000000001688e+04   1.558742964287286282e+09   2.999544000000001688e+04   2.440502536172541603e+07   2.999544000000001688e+04   7.486297494164318778e+01
  2.924555400000000373e+04   1.551082065483747244e+09   2.924555400000000373e+04   2.361078116885612160e+07   2.924555400000000373e+04   4.079294743256468792e+01
  2.849566800000000512e+04   1.543281940136108637e+09   2.849566800000000512e+04   2.293577931995972618e+07   2.849566800000000512e+04   9.120011212973622605e+00
  2.774578200000000652e+04   1.535326097224510670e+09   2.774578200000000652e+04   2.235777429611638188e+07   2.774578200000000652e+04  -5.860905375776928850e+01
  2.699589600000000792e+04   1.527148970356785297e+09   2.699589600000000792e+04   2.185405954492405057e+07   2.699589600000000792e+04  -3.762565931871358771e+01
  2.624600999999999476e+04   1.518736385812005758e+09   2.624600999999999476e+04   2.141064160210889950e+07   2.624600999999999476e+04  -2.677685733273392543e+00
  2.549612399999999616e+04   1.510045834287538528e+09   2.549612399999999616e+04   2.101284502887457982e+07   2.549612399999999616e+04   3.865298264889861457e+01
  2.474623799999999756e+04   1.501085924730420589e+09   2.474623799999999756e+04   2.065033103934926167e+07   2.474623799999999756e+04   3.498722194769652560e+01
  2.399635199999999895e+04   1.491824900637341261e+09   2.399635199999999895e+04   2.031040330461583659e+07   2.399635199999999895e+04   1.482993926957715303e+01
  2.324646600000001490e+04   1.482249593834335566e+09   2.324646600000001490e+04   1.998151488629280403e+07   2.324646600000001490e+04   2.488843388765235431e+01
  2.249657999999998719e+04   1.472368812019644260e+09   2.249657999999998719e+04   1.965294289590436965e+07   2.249657999999998719e+04  -4.616638771430007182e+01
  2.174669400000000314e+04   1.462154022322869062e+09   2.174669400000000314e+04   1.931173160009172559e+07   2.174669400000000314e+04  -1.564918253480573185e+01
  2.099680800000000454e+04   1.451627065307623148e+09   2.099680800000000454e+04   1.894563071924168989e+07   2.099680800000000454e+04  -5.753364193333545700e+02
  2.024692200000000594e+04   1.440793647427023172e+09   2.024692200000000594e+04   1.854366497210264951e+07   2.024692200000000594e+04   6.231966622240724973e+01
  1.949703600000000733e+04   1.429702855987094641e+09   1.949703600000000733e+04   1.808826115002828464e+07   1.949703600000000733e+04  -5.240405819281877484e+02
  1.874714999999999418e+04   1.418382831372512341e+09   1.874714999999999418e+04   1.758363481925335899e+07   1.874714999999999418e+04   5.793561318113934249e+02
  1.799726399999999558e+04   1.406877865234911203e+09   1.799726399999999558e+04   1.700743936705485359e+07   1.799726399999999558e+04  -1.090315289548481815e+03
  1.724737799999999697e+04   1.395246786004959106e+09   1.724737799999999697e+04   1.637062390245637298e+07   1.724737799999999697e+04  -1.081365429380995920e+03
  1.649749199999999837e+04   1.383533989832471848e+09   1.649749199999999837e+04   1.567011301974642463e+07   1.649749199999999837e+04   1.756566739474859787e+03
  1.574760599999999977e+04   1.371794066922080040e+09   1.574760599999999977e+04   1.491815675431367941e+07   1.574760599999999977e+04   2.225227956296323100e+03
  1.499772000000000116e+04   1.360083723563245535e+09   1.499772000000000116e+04   1.409821605121592619e+07   1.499772000000000116e+04  -3.559902253783744527e+03
  1.424783400000000256e+04   1.348451010720077991e+09   1.424783400000000256e+04   1.326158389520160481e+07   1.424783400000000256e+04   1.165194628497285885e+04
  1.349794800000000396e+04   1.511036757015050054e+08   1.349794800000000396e+04   2.627897778612065129e+06   1.349794800000000396e+04   5.395410922423120588e+07
  1.274806200000000536e+04   1.427788658278566897e+08   1.274806200000000536e+04   2.481315648897201288e+06   1.274806200000000536e+04   5.391808868689037114e+07
  1.199817600000000675e+04   1.344414742476060987e+08   1.199817600000000675e+04   2.335820612478114665e+06   1.199817600000000675e+04   5.388458933236355335e+07
  1.124828999999997905e+04   1.260897855465620905e+08   1.124828999999997905e+04   2.190225551670080051e+06   1.124828999999997905e+04   5.385348516989456117e+07
  1.049840400000000955e+04   1.177226943172329962e+08   1.049840400000000955e+04   2.044536231023741420e+06   1.049840400000000955e+04   5.382461973687236011e+07
  9.748518000000010943e+03   1.093400786276679039e+08   9.748518000000010943e+03   1.898759526151143713e+06   9.748518000000010943e+03   5.379782175800352544e+07
  8.998632000000012340e+03   1.009428696963577121e+08   8.998632000000012340e+03   1.752908453023511684e+06   8.998632000000012340e+03   5.377292312281548977e+07
  8.248746000000013737e+03   9.253306544290353358e+07   8.248746000000013737e+03   1.606952302530228160e+06   8.248746000000013737e+03   5.374977718299368769e+07
